learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
207,12,10,0.238,0.862,0.161,0.097808838,0.879119873,N/A,N/A,No Recommendation Follow
207,12,11,0.238,0.862,0.161,0.327819824,N/A,N/A,N/A,No Recommendation Request
208,18,0,0.194,0.875,0.156,0.099304199,0.077056885,0.619171143,N/A,No Rating Submission
208,18,1,0.194,0.875,0.156,0.026306152,0.952850342,N/A,N/A,No Recommendation Follow
208,18,2,0.194,0.875,0.156,0.713653564,N/A,N/A,N/A,No Recommendation Request
208,18,3,0.194,0.875,0.156,0.217102051,N/A,N/A,N/A,No Recommendation Request
208,18,4,0.194,0.875,0.156,0.684051514,N/A,N/A,N/A,No Recommendation Request
208,18,5,0.194,0.875,0.156,0.43649292,N/A,N/A,N/A,No Recommendation Request
208,18,6,0.194,0.875,0.156,0.667785645,N/A,N/A,N/A,No Recommendation Request
208,18,7,0.194,0.875,0.156,0.517791748,N/A,N/A,N/A,No Recommendation Request
208,18,8,0.194,0.875,0.156,0.707824707,N/A,N/A,N/A,No Recommendation Request
208,18,9,0.194,0.875,0.156,0.934631348,N/A,N/A,N/A,No Recommendation Request
208,18,10,0.194,0.875,0.156,0.541748047,N/A,N/A,N/A,No Recommendation Request
208,18,11,0.194,0.875,0.156,0.845092773,N/A,N/A,N/A,No Recommendation Request
208,18,12,0.194,0.875,0.156,0.008575439,0.236419678,0.617492676,N/A,No Rating Submission
208,18,13,0.194,0.875,0.156,0.341369629,N/A,N/A,N/A,No Recommendation Request
208,18,14,0.194,0.875,0.156,0.742218018,N/A,N/A,N/A,No Recommendation Request
208,18,15,0.194,0.875,0.156,0.432403564,N/A,N/A,N/A,No Recommendation Request
208,18,16,0.194,0.875,0.156,0.842224121,N/A,N/A,N/A,No Recommendation Request
208,18,17,0.194,0.875,0.156,0.504211426,N/A,N/A,N/A,No Recommendation Request
209,20,0,0.222,0.885,0.166,0.398040771,N/A,N/A,N/A,No Recommendation Request
209,20,1,0.222,0.885,0.166,0.853637695,N/A,N/A,N/A,No Recommendation Request
209,20,2,0.222,0.885,0.166,0.948577881,N/A,N/A,N/A,No Recommendation Request
209,20,3,0.222,0.885,0.166,0.509216309,N/A,N/A,N/A,No Recommendation Request
209,20,4,0.222,0.885,0.166,0.902160645,N/A,N/A,N/A,No Recommendation Request
209,20,5,0.222,0.885,0.166,0.540802002,N/A,N/A,N/A,No Recommendation Request
209,20,6,0.222,0.885,0.166,0.183135986,0.677154541,0.252380371,N/A,No Rating Submission
209,20,7,0.222,0.885,0.166,0.692352295,N/A,N/A,N/A,No Recommendation Request
209,20,8,0.222,0.885,0.166,0.579437256,N/A,N/A,N/A,No Recommendation Request
209,20,9,0.222,0.885,0.166,0.33392334,N/A,N/A,N/A,No Recommendation Request
209,20,10,0.222,0.885,0.166,0.144287109,0.566650391,0.388824463,N/A,No Rating Submission
209,20,11,0.222,0.885,0.166,0.295257568,N/A,N/A,N/A,No Recommendation Request
209,20,12,0.222,0.885,0.166,0.308837891,N/A,N/A,N/A,No Recommendation Request
209,20,13,0.222,0.885,0.166,0.590087891,N/A,N/A,N/A,No Recommendation Request
209,20,14,0.222,0.885,0.166,0.733306885,N/A,N/A,N/A,No Recommendation Request
209,20,15,0.222,0.885,0.166,0.43258667,N/A,N/A,N/A,No Recommendation Request
209,20,16,0.222,0.885,0.166,0.793884277,N/A,N/A,N/A,No Recommendation Request
209,20,17,0.222,0.885,0.166,0.15826416,0.584136963,0.357391357,N/A,No Rating Submission
209,20,18,0.222,0.885,0.166,0.141571045,0.191558838,0.923522949,N/A,No Rating Submission
209,20,19,0.222,0.885,0.166,0.58706665,N/A,N/A,N/A,No Recommendation Request
210,7,0,0.192,0.877,0.165,0.220367432,N/A,N/A,N/A,No Recommendation Request
210,7,1,0.192,0.877,0.165,0.003448486,0.951629639,N/A,N/A,No Recommendation Follow
210,7,2,0.192,0.877,0.165,0.738189697,N/A,N/A,N/A,No Recommendation Request
210,7,3,0.192,0.877,0.165,0.814819336,N/A,N/A,N/A,No Recommendation Request
210,7,4,0.192,0.877,0.165,0.985839844,N/A,N/A,N/A,No Recommendation Request
210,7,5,0.192,0.877,0.165,0.316833496,N/A,N/A,N/A,No Recommendation Request
210,7,6,0.192,0.877,0.165,0.262023926,N/A,N/A,N/A,No Recommendation Request
211,11,0,0.204,0.863,0.168,0.148864746,0.111450195,0.881500244,N/A,No Rating Submission
211,11,1,0.204,0.863,0.168,0.719055176,N/A,N/A,N/A,No Recommendation Request
211,11,2,0.204,0.863,0.168,0.467041016,N/A,N/A,N/A,No Recommendation Request
211,11,3,0.204,0.863,0.168,0.635437012,N/A,N/A,N/A,No Recommendation Request
211,11,4,0.204,0.863,0.168,0.133514404,0.680847168,0.204925537,N/A,No Rating Submission
211,11,5,0.204,0.863,0.168,0.262786865,N/A,N/A,N/A,No Recommendation Request
211,11,6,0.204,0.863,0.168,0.716217041,N/A,N/A,N/A,No Recommendation Request
211,11,7,0.204,0.863,0.168,0.469390869,N/A,N/A,N/A,No Recommendation Request
211,11,8,0.204,0.863,0.168,0.892547607,N/A,N/A,N/A,No Recommendation Request
211,11,9,0.204,0.863,0.168,0.217193604,N/A,N/A,N/A,No Recommendation Request
211,11,10,0.204,0.863,0.168,0.109802246,0.136047363,0.755310059,N/A,No Rating Submission
212,1,0,0.211,0.884,0.166,0.614685059,N/A,N/A,N/A,No Recommendation Request
213,2,0,0.25,0.885,0.165,0.440246582,N/A,N/A,N/A,No Recommendation Request
213,2,1,0.25,0.885,0.165,0.348999023,N/A,N/A,N/A,No Recommendation Request
214,21,0,0.192,0.876,0.143,0.167694092,0.421478271,0.347869873,N/A,No Rating Submission
214,21,1,0.192,0.876,0.143,0.185546875,0.249176025,0.596191406,N/A,No Rating Submission
214,21,2,0.192,0.876,0.143,0.330749512,N/A,N/A,N/A,No Recommendation Request
214,21,3,0.192,0.876,0.143,0.296722412,N/A,N/A,N/A,No Recommendation Request
214,21,4,0.192,0.876,0.143,0.429992676,N/A,N/A,N/A,No Recommendation Request
214,21,5,0.192,0.876,0.143,0.329467773,N/A,N/A,N/A,No Recommendation Request
214,21,6,0.192,0.876,0.143,0.465698242,N/A,N/A,N/A,No Recommendation Request
214,21,7,0.192,0.876,0.143,0.958618164,N/A,N/A,N/A,No Recommendation Request
214,21,8,0.192,0.876,0.143,0.098449707,0.578704834,0.371307373,N/A,No Rating Submission
214,21,9,0.192,0.876,0.143,0.295928955,N/A,N/A,N/A,No Recommendation Request
214,21,10,0.192,0.876,0.143,0.308898926,N/A,N/A,N/A,No Recommendation Request
214,21,11,0.192,0.876,0.143,0.591186523,N/A,N/A,N/A,No Recommendation Request
214,21,12,0.192,0.876,0.143,0.112335205,0.137878418,0.84487915,N/A,No Rating Submission
214,21,13,0.192,0.876,0.143,0.10824585,0.217559814,0.677368164,N/A,No Rating Submission
214,21,14,0.192,0.876,0.143,0.678100586,N/A,N/A,N/A,No Recommendation Request
214,21,15,0.192,0.876,0.143,0.14239502,0.492248535,0.97567749,N/A,No Rating Submission
214,21,16,0.192,0.876,0.143,0.852294922,N/A,N/A,N/A,No Recommendation Request
214,21,17,0.192,0.876,0.143,0.933410645,N/A,N/A,N/A,No Recommendation Request
214,21,18,0.192,0.876,0.143,0.935424805,N/A,N/A,N/A,No Recommendation Request
214,21,19,0.192,0.876,0.143,0.183380127,0.763275146,0.809967041,N/A,No Rating Submission
214,21,20,0.192,0.876,0.143,0.079040527,0.815948486,0.617218018,N/A,No Rating Submission
215,6,0,0.227,0.869,0.168,0.339660645,N/A,N/A,N/A,No Recommendation Request
215,6,1,0.227,0.869,0.168,0.914398193,N/A,N/A,N/A,No Recommendation Request
215,6,2,0.227,0.869,0.168,0.522613525,N/A,N/A,N/A,No Recommendation Request
215,6,3,0.227,0.869,0.168,0.736328125,N/A,N/A,N/A,No Recommendation Request
215,6,4,0.227,0.869,0.168,0.641418457,N/A,N/A,N/A,No Recommendation Request
215,6,5,0.227,0.869,0.168,0.206298828,0.553771973,0.300262451,N/A,No Rating Submission
216,5,0,0.233,0.876,0.173,0.098907471,0.873016357,0.560668945,N/A,No Rating Submission
216,5,1,0.233,0.876,0.173,0.726104736,N/A,N/A,N/A,No Recommendation Request
216,5,2,0.233,0.876,0.173,0.672698975,N/A,N/A,N/A,No Recommendation Request
216,5,3,0.233,0.876,0.173,0.182434082,0.025939941,0.983184814,N/A,No Rating Submission
216,5,4,0.233,0.876,0.173,0.875640869,N/A,N/A,N/A,No Recommendation Request
217,22,0,0.234,0.862,0.176,0.98236084,N/A,N/A,N/A,No Recommendation Request
217,22,1,0.234,0.862,0.176,0.5652771,N/A,N/A,N/A,No Recommendation Request
217,22,2,0.234,0.862,0.176,0.518249512,N/A,N/A,N/A,No Recommendation Request
217,22,3,0.234,0.862,0.176,0.89553833,N/A,N/A,N/A,No Recommendation Request
217,22,4,0.234,0.862,0.176,0.725524902,N/A,N/A,N/A,No Recommendation Request
217,22,5,0.234,0.862,0.176,0.576690674,N/A,N/A,N/A,No Recommendation Request
217,22,6,0.234,0.862,0.176,0.836334229,N/A,N/A,N/A,No Recommendation Request
217,22,7,0.234,0.862,0.176,0.233917236,0.587371826,0.79989624,N/A,No Rating Submission
217,22,8,0.234,0.862,0.176,0.507843018,N/A,N/A,N/A,No Recommendation Request
217,22,9,0.234,0.862,0.176,0.367492676,N/A,N/A,N/A,No Recommendation Request
217,22,10,0.234,0.862,0.176,0.428131104,N/A,N/A,N/A,No Recommendation Request
217,22,11,0.234,0.862,0.176,0.720855713,N/A,N/A,N/A,No Recommendation Request
217,22,12,0.234,0.862,0.176,0.520935059,N/A,N/A,N/A,No Recommendation Request
217,22,13,0.234,0.862,0.176,0.285522461,N/A,N/A,N/A,No Recommendation Request
217,22,14,0.234,0.862,0.176,0.515838623,N/A,N/A,N/A,No Recommendation Request
217,22,15,0.234,0.862,0.176,0.331848145,N/A,N/A,N/A,No Recommendation Request
217,22,16,0.234,0.862,0.176,0.661773682,N/A,N/A,N/A,No Recommendation Request
217,22,17,0.234,0.862,0.176,0.457641602,N/A,N/A,N/A,No Recommendation Request
217,22,18,0.234,0.862,0.176,0.410491943,N/A,N/A,N/A,No Recommendation Request
217,22,19,0.234,0.862,0.176,0.344024658,N/A,N/A,N/A,No Recommendation Request
217,22,20,0.234,0.862,0.176,0.952148438,N/A,N/A,N/A,No Recommendation Request
217,22,21,0.234,0.862,0.176,0.914245605,N/A,N/A,N/A,No Recommendation Request
218,6,0,0.21,0.868,0.13,0.889007568,N/A,N/A,N/A,No Recommendation Request
218,6,1,0.21,0.868,0.13,0.812591553,N/A,N/A,N/A,No Recommendation Request
218,6,2,0.21,0.868,0.13,0.493713379,N/A,N/A,N/A,No Recommendation Request
218,6,3,0.21,0.868,0.13,0.489044189,N/A,N/A,N/A,No Recommendation Request
218,6,4,0.21,0.868,0.13,0.751251221,N/A,N/A,N/A,No Recommendation Request
218,6,5,0.21,0.868,0.13,0.069641113,0.621002197,0.016845703,2,
219,8,0,0.23,0.886,0.16,0.664611816,N/A,N/A,N/A,No Recommendation Request
219,8,1,0.23,0.886,0.16,0.447570801,N/A,N/A,N/A,No Recommendation Request
219,8,2,0.23,0.886,0.16,0.986694336,N/A,N/A,N/A,No Recommendation Request
219,8,3,0.23,0.886,0.16,0.306243896,N/A,N/A,N/A,No Recommendation Request
219,8,4,0.23,0.886,0.16,0.017547607,0.142547607,0.859588623,N/A,No Rating Submission
219,8,5,0.23,0.886,0.16,0.429046631,N/A,N/A,N/A,No Recommendation Request
219,8,6,0.23,0.886,0.16,0.611572266,N/A,N/A,N/A,No Recommendation Request
219,8,7,0.23,0.886,0.16,0.589508057,N/A,N/A,N/A,No Recommendation Request
220,12,0,0.223,0.869,0.14,0.464202881,N/A,N/A,N/A,No Recommendation Request
220,12,1,0.223,0.869,0.14,0.793548584,N/A,N/A,N/A,No Recommendation Request
220,12,2,0.223,0.869,0.14,0.148742676,0.26751709,0.758300781,N/A,No Rating Submission
220,12,3,0.223,0.869,0.14,0.797180176,N/A,N/A,N/A,No Recommendation Request
220,12,4,0.223,0.869,0.14,0.002410889,0.934783936,N/A,N/A,No Recommendation Follow
220,12,5,0.223,0.869,0.14,0.023254395,0.93762207,N/A,N/A,No Recommendation Follow
220,12,6,0.223,0.869,0.14,0.738922119,N/A,N/A,N/A,No Recommendation Request
220,12,7,0.223,0.869,0.14,0.938873291,N/A,N/A,N/A,No Recommendation Request
220,12,8,0.223,0.869,0.14,0.827789307,N/A,N/A,N/A,No Recommendation Request
220,12,9,0.223,0.869,0.14,0.50994873,N/A,N/A,N/A,No Recommendation Request
220,12,10,0.223,0.869,0.14,0.573974609,N/A,N/A,N/A,No Recommendation Request
220,12,11,0.223,0.869,0.14,0.503082275,N/A,N/A,N/A,No Recommendation Request
221,25,0,0.212,0.891,0.157,0.486999512,N/A,N/A,N/A,No Recommendation Request
221,25,1,0.212,0.891,0.157,0.264862061,N/A,N/A,N/A,No Recommendation Request
221,25,2,0.212,0.891,0.157,0.139709473,0.871398926,0.484558105,N/A,No Rating Submission
221,25,3,0.212,0.891,0.157,0.798278809,N/A,N/A,N/A,No Recommendation Request
221,25,4,0.212,0.891,0.157,0.264068604,N/A,N/A,N/A,No Recommendation Request
221,25,5,0.212,0.891,0.157,0.708312988,N/A,N/A,N/A,No Recommendation Request
221,25,6,0.212,0.891,0.157,0.540466309,N/A,N/A,N/A,No Recommendation Request
221,25,7,0.212,0.891,0.157,0.800598145,N/A,N/A,N/A,No Recommendation Request
221,25,8,0.212,0.891,0.157,0.481170654,N/A,N/A,N/A,No Recommendation Request
221,25,9,0.212,0.891,0.157,0.676940918,N/A,N/A,N/A,No Recommendation Request
221,25,10,0.212,0.891,0.157,0.840301514,N/A,N/A,N/A,No Recommendation Request
221,25,11,0.212,0.891,0.157,0.101806641,0.456115723,0.640258789,N/A,No Rating Submission
221,25,12,0.212,0.891,0.157,0.519989014,N/A,N/A,N/A,No Recommendation Request
221,25,13,0.212,0.891,0.157,0.005096436,0.883758545,0.526885986,N/A,No Rating Submission
221,25,14,0.212,0.891,0.157,0.464019775,N/A,N/A,N/A,No Recommendation Request
221,25,15,0.212,0.891,0.157,0.742340088,N/A,N/A,N/A,No Recommendation Request
221,25,16,0.212,0.891,0.157,0.945007324,N/A,N/A,N/A,No Recommendation Request
221,25,17,0.212,0.891,0.157,0.227600098,N/A,N/A,N/A,No Recommendation Request
221,25,18,0.212,0.891,0.157,0.926361084,N/A,N/A,N/A,No Recommendation Request
221,25,19,0.212,0.891,0.157,0.539093018,N/A,N/A,N/A,No Recommendation Request
221,25,20,0.212,0.891,0.157,0.752746582,N/A,N/A,N/A,No Recommendation Request
221,25,21,0.212,0.891,0.157,0.917022705,N/A,N/A,N/A,No Recommendation Request
221,25,22,0.212,0.891,0.157,0.336334229,N/A,N/A,N/A,No Recommendation Request
221,25,23,0.212,0.891,0.157,0.804077148,N/A,N/A,N/A,No Recommendation Request
221,25,24,0.212,0.891,0.157,0.904449463,N/A,N/A,N/A,No Recommendation Request
222,4,0,0.181,0.874,0.137,0.226257324,N/A,N/A,N/A,No Recommendation Request
222,4,1,0.181,0.874,0.137,0.053741455,0.05065918,0.917510986,N/A,No Rating Submission
222,4,2,0.181,0.874,0.137,0.550170898,N/A,N/A,N/A,No Recommendation Request
222,4,3,0.181,0.874,0.137,0.764007568,N/A,N/A,N/A,No Recommendation Request
223,5,0,0.208,0.871,0.174,0.471405029,N/A,N/A,N/A,No Recommendation Request
223,5,1,0.208,0.871,0.174,0.970397949,N/A,N/A,N/A,No Recommendation Request
223,5,2,0.208,0.871,0.174,0.4246521,N/A,N/A,N/A,No Recommendation Request
223,5,3,0.208,0.871,0.174,0.322021484,N/A,N/A,N/A,No Recommendation Request
223,5,4,0.208,0.871,0.174,0.65814209,N/A,N/A,N/A,No Recommendation Request
224,21,0,0.232,0.869,0.159,0.338928223,N/A,N/A,N/A,No Recommendation Request
224,21,1,0.232,0.869,0.159,0.828948975,N/A,N/A,N/A,No Recommendation Request
224,21,2,0.232,0.869,0.159,0.514160156,N/A,N/A,N/A,No Recommendation Request
224,21,3,0.232,0.869,0.159,0.881439209,N/A,N/A,N/A,No Recommendation Request
224,21,4,0.232,0.869,0.159,0.130371094,0.298797607,0.422332764,N/A,No Rating Submission
224,21,5,0.232,0.869,0.159,0.220825195,0.912750244,N/A,N/A,No Recommendation Follow
224,21,6,0.232,0.869,0.159,0.305633545,N/A,N/A,N/A,No Recommendation Request
224,21,7,0.232,0.869,0.159,0.760101318,N/A,N/A,N/A,No Recommendation Request
224,21,8,0.232,0.869,0.159,0.317474365,N/A,N/A,N/A,No Recommendation Request
224,21,9,0.232,0.869,0.159,0.012573242,0.92300415,N/A,N/A,No Recommendation Follow
224,21,10,0.232,0.869,0.159,0.818511963,N/A,N/A,N/A,No Recommendation Request
224,21,11,0.232,0.869,0.159,0.651245117,N/A,N/A,N/A,No Recommendation Request
224,21,12,0.232,0.869,0.159,0.690673828,N/A,N/A,N/A,No Recommendation Request
224,21,13,0.232,0.869,0.159,0.127166748,0.148132324,0.757049561,N/A,No Rating Submission
224,21,14,0.232,0.869,0.159,0.74810791,N/A,N/A,N/A,No Recommendation Request
224,21,15,0.232,0.869,0.159,0.184814453,0.013031006,0.150695801,0,
224,21,16,0.232,0.869,0.159,0.856567383,N/A,N/A,N/A,No Recommendation Request
224,21,17,0.232,0.869,0.159,0.800354004,N/A,N/A,N/A,No Recommendation Request
224,21,18,0.232,0.869,0.159,0.537536621,N/A,N/A,N/A,No Recommendation Request
224,21,19,0.232,0.869,0.159,0.950897217,N/A,N/A,N/A,No Recommendation Request
224,21,20,0.232,0.869,0.159,0.472961426,N/A,N/A,N/A,No Recommendation Request
225,14,0,0.199,0.869,0.192,0.89944458,N/A,N/A,N/A,No Recommendation Request
225,14,1,0.199,0.869,0.192,0.039428711,0.290557861,0.781799316,N/A,No Rating Submission
225,14,2,0.199,0.869,0.192,0.153625488,0.151855469,0.572662354,N/A,No Rating Submission
225,14,3,0.199,0.869,0.192,0.239501953,N/A,N/A,N/A,No Recommendation Request
225,14,4,0.199,0.869,0.192,0.071685791,0.611907959,0.590606689,N/A,No Rating Submission
225,14,5,0.199,0.869,0.192,0.569549561,N/A,N/A,N/A,No Recommendation Request
225,14,6,0.199,0.869,0.192,0.138946533,0.509460449,0.928222656,N/A,No Rating Submission
225,14,7,0.199,0.869,0.192,0.564239502,N/A,N/A,N/A,No Recommendation Request
225,14,8,0.199,0.869,0.192,0.27545166,N/A,N/A,N/A,No Recommendation Request
225,14,9,0.199,0.869,0.192,0.506500244,N/A,N/A,N/A,No Recommendation Request
225,14,10,0.199,0.869,0.192,0.528442383,N/A,N/A,N/A,No Recommendation Request
225,14,11,0.199,0.869,0.192,0.621704102,N/A,N/A,N/A,No Recommendation Request
225,14,12,0.199,0.869,0.192,0.082489014,0.898376465,N/A,N/A,No Recommendation Follow
225,14,13,0.199,0.869,0.192,0.099822998,0.078308105,0.200866699,N/A,No Rating Submission
226,18,0,0.223,0.886,0.165,0.931182861,N/A,N/A,N/A,No Recommendation Request
226,18,1,0.223,0.886,0.165,0.183868408,0.734283447,0.339813232,N/A,No Rating Submission
226,18,2,0.223,0.886,0.165,0.62991333,N/A,N/A,N/A,No Recommendation Request
226,18,3,0.223,0.886,0.165,0.287872314,N/A,N/A,N/A,No Recommendation Request
226,18,4,0.223,0.886,0.165,0.568084717,N/A,N/A,N/A,No Recommendation Request
226,18,5,0.223,0.886,0.165,0.495300293,N/A,N/A,N/A,No Recommendation Request
226,18,6,0.223,0.886,0.165,0.297790527,N/A,N/A,N/A,No Recommendation Request
226,18,7,0.223,0.886,0.165,0.696350098,N/A,N/A,N/A,No Recommendation Request
226,18,8,0.223,0.886,0.165,0.652191162,N/A,N/A,N/A,No Recommendation Request
226,18,9,0.223,0.886,0.165,0.021820068,0.856842041,0.503265381,N/A,No Rating Submission
226,18,10,0.223,0.886,0.165,0.013763428,0.451385498,0.489227295,N/A,No Rating Submission
226,18,11,0.223,0.886,0.165,0.6925354,N/A,N/A,N/A,No Recommendation Request
226,18,12,0.223,0.886,0.165,0.42276001,N/A,N/A,N/A,No Recommendation Request
226,18,13,0.223,0.886,0.165,0.916107178,N/A,N/A,N/A,No Recommendation Request
226,18,14,0.223,0.886,0.165,0.480163574,N/A,N/A,N/A,No Recommendation Request
226,18,15,0.223,0.886,0.165,0.557159424,N/A,N/A,N/A,No Recommendation Request
226,18,16,0.223,0.886,0.165,0.43951416,N/A,N/A,N/A,No Recommendation Request
226,18,17,0.223,0.886,0.165,0.58770752,N/A,N/A,N/A,No Recommendation Request
227,5,0,0.224,0.88,0.174,0.614135742,N/A,N/A,N/A,No Recommendation Request
227,5,1,0.224,0.88,0.174,0.097351074,0.523742676,0.750732422,N/A,No Rating Submission
227,5,2,0.224,0.88,0.174,0.138946533,0.413726807,0.667175293,N/A,No Rating Submission
227,5,3,0.224,0.88,0.174,0.161743164,0.36227417,0.235870361,N/A,No Rating Submission
227,5,4,0.224,0.88,0.174,0.087738037,0.203033447,0.006896973,3,
228,3,0,0.234,0.869,0.163,0.241973877,N/A,N/A,N/A,No Recommendation Request
228,3,1,0.234,0.869,0.163,0.306945801,N/A,N/A,N/A,No Recommendation Request
228,3,2,0.234,0.869,0.163,0.751159668,N/A,N/A,N/A,No Recommendation Request
229,8,0,0.239,0.852,0.148,0.499786377,N/A,N/A,N/A,No Recommendation Request
229,8,1,0.239,0.852,0.148,0.529266357,N/A,N/A,N/A,No Recommendation Request
229,8,2,0.239,0.852,0.148,0.267822266,N/A,N/A,N/A,No Recommendation Request
229,8,3,0.239,0.852,0.148,0.654449463,N/A,N/A,N/A,No Recommendation Request
229,8,4,0.239,0.852,0.148,0.097320557,0.408966064,0.483764648,N/A,No Rating Submission
229,8,5,0.239,0.852,0.148,0.030029297,0.550140381,0.292175293,N/A,No Rating Submission
229,8,6,0.239,0.852,0.148,0.291778564,N/A,N/A,N/A,No Recommendation Request
229,8,7,0.239,0.852,0.148,0.333892822,N/A,N/A,N/A,No Recommendation Request
230,16,0,0.211,0.863,0.165,0.336364746,N/A,N/A,N/A,No Recommendation Request
230,16,1,0.211,0.863,0.165,0.269134521,N/A,N/A,N/A,No Recommendation Request
230,16,2,0.211,0.863,0.165,0.993469238,N/A,N/A,N/A,No Recommendation Request
230,16,3,0.211,0.863,0.165,0.065948486,0.533569336,0.043457031,2,
230,16,4,0.211,0.863,0.165,0.730621338,N/A,N/A,N/A,No Recommendation Request
230,16,5,0.211,0.863,0.165,0.103485107,0.909301758,N/A,N/A,No Recommendation Follow
230,16,6,0.211,0.863,0.165,0.751037598,N/A,N/A,N/A,No Recommendation Request
230,16,7,0.211,0.863,0.165,0.297637939,N/A,N/A,N/A,No Recommendation Request
230,16,8,0.211,0.863,0.165,0.414520264,N/A,N/A,N/A,No Recommendation Request
230,16,9,0.211,0.863,0.165,0.140472412,0.848907471,0.31350708,N/A,No Rating Submission
230,16,10,0.211,0.863,0.165,0.339019775,N/A,N/A,N/A,No Recommendation Request
230,16,11,0.211,0.863,0.165,0.096374512,0.496185303,0.559631348,N/A,No Rating Submission
230,16,12,0.211,0.863,0.165,0.536651611,N/A,N/A,N/A,No Recommendation Request
230,16,13,0.211,0.863,0.165,0.162902832,0.008178711,0.521942139,N/A,No Rating Submission
230,16,14,0.211,0.863,0.165,0.300445557,N/A,N/A,N/A,No Recommendation Request
230,16,15,0.211,0.863,0.165,0.10067749,0.013641357,0.007263184,4,
231,26,0,0.208,0.869,0.174,0.337860107,N/A,N/A,N/A,No Recommendation Request
231,26,1,0.208,0.869,0.174,0.380004883,N/A,N/A,N/A,No Recommendation Request
231,26,2,0.208,0.869,0.174,0.297302246,N/A,N/A,N/A,No Recommendation Request
231,26,3,0.208,0.869,0.174,0.328094482,N/A,N/A,N/A,No Recommendation Request
231,26,4,0.208,0.869,0.174,0.026153564,0.960998535,N/A,N/A,No Recommendation Follow
231,26,5,0.208,0.869,0.174,0.69631958,N/A,N/A,N/A,No Recommendation Request
231,26,6,0.208,0.869,0.174,0.717681885,N/A,N/A,N/A,No Recommendation Request
231,26,7,0.208,0.869,0.174,0.760925293,N/A,N/A,N/A,No Recommendation Request
231,26,8,0.208,0.869,0.174,0.421417236,N/A,N/A,N/A,No Recommendation Request
231,26,9,0.208,0.869,0.174,0.808288574,N/A,N/A,N/A,No Recommendation Request
231,26,10,0.208,0.869,0.174,0.147094727,0.267669678,0.796325684,N/A,No Rating Submission
231,26,11,0.208,0.869,0.174,0.683105469,N/A,N/A,N/A,No Recommendation Request
231,26,12,0.208,0.869,0.174,0.702270508,N/A,N/A,N/A,No Recommendation Request
231,26,13,0.208,0.869,0.174,0.161315918,0.783691406,0.750701904,N/A,No Rating Submission
231,26,14,0.208,0.869,0.174,0.197357178,0.598175049,0.20135498,N/A,No Rating Submission
231,26,15,0.208,0.869,0.174,0.685455322,N/A,N/A,N/A,No Recommendation Request
231,26,16,0.208,0.869,0.174,0.561920166,N/A,N/A,N/A,No Recommendation Request
231,26,17,0.208,0.869,0.174,0.286895752,N/A,N/A,N/A,No Recommendation Request
231,26,18,0.208,0.869,0.174,0.440826416,N/A,N/A,N/A,No Recommendation Request
231,26,19,0.208,0.869,0.174,0.279907227,N/A,N/A,N/A,No Recommendation Request
231,26,20,0.208,0.869,0.174,0.948486328,N/A,N/A,N/A,No Recommendation Request
231,26,21,0.208,0.869,0.174,0.986236572,N/A,N/A,N/A,No Recommendation Request
231,26,22,0.208,0.869,0.174,0.752868652,N/A,N/A,N/A,No Recommendation Request
231,26,23,0.208,0.869,0.174,0.558380127,N/A,N/A,N/A,No Recommendation Request
231,26,24,0.208,0.869,0.174,0.011322021,0.430236816,0.017303467,4,
231,26,25,0.208,0.869,0.174,0.241271973,N/A,N/A,N/A,No Recommendation Request
232,12,0,0.213,0.876,0.159,0.273406982,N/A,N/A,N/A,No Recommendation Request
232,12,1,0.213,0.876,0.159,0.243438721,N/A,N/A,N/A,No Recommendation Request
232,12,2,0.213,0.876,0.159,0.431854248,N/A,N/A,N/A,No Recommendation Request
232,12,3,0.213,0.876,0.159,0.033813477,0.230529785,0.258422852,N/A,No Rating Submission
232,12,4,0.213,0.876,0.159,0.836212158,N/A,N/A,N/A,No Recommendation Request
232,12,5,0.213,0.876,0.159,0.861358643,N/A,N/A,N/A,No Recommendation Request
232,12,6,0.213,0.876,0.159,0.23034668,N/A,N/A,N/A,No Recommendation Request
232,12,7,0.213,0.876,0.159,0.71887207,N/A,N/A,N/A,No Recommendation Request
232,12,8,0.213,0.876,0.159,0.718109131,N/A,N/A,N/A,No Recommendation Request
232,12,9,0.213,0.876,0.159,0.58291626,N/A,N/A,N/A,No Recommendation Request
232,12,10,0.213,0.876,0.159,0.578857422,N/A,N/A,N/A,No Recommendation Request
232,12,11,0.213,0.876,0.159,0.715698242,N/A,N/A,N/A,No Recommendation Request
233,9,0,0.216,0.871,0.178,0.073608398,0.577514648,0.041534424,1,
233,9,1,0.216,0.871,0.178,0.756286621,N/A,N/A,N/A,No Recommendation Request
233,9,2,0.216,0.871,0.178,0.672637939,N/A,N/A,N/A,No Recommendation Request
233,9,3,0.216,0.871,0.178,0.806091309,N/A,N/A,N/A,No Recommendation Request
233,9,4,0.216,0.871,0.178,0.175842285,0.517791748,0.105438232,2,
233,9,5,0.216,0.871,0.178,0.099365234,0.211883545,0.37387085,N/A,No Rating Submission
233,9,6,0.216,0.871,0.178,0.298065186,N/A,N/A,N/A,No Recommendation Request
233,9,7,0.216,0.871,0.178,0.630950928,N/A,N/A,N/A,No Recommendation Request
233,9,8,0.216,0.871,0.178,0.862884521,N/A,N/A,N/A,No Recommendation Request
