learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
274,20,16,0.229,0.889,0.148,0.534637451,N/A,N/A,N/A,No Recommendation Request
274,20,17,0.229,0.889,0.148,0.035339355,0.664337158,0.34677124,N/A,No Rating Submission
274,20,18,0.229,0.889,0.148,0.523406982,N/A,N/A,N/A,No Recommendation Request
274,20,19,0.229,0.889,0.148,0.195159912,0.435394287,0.975952148,N/A,No Rating Submission
275,23,0,0.199,0.892,0.162,0.510772705,N/A,N/A,N/A,No Recommendation Request
275,23,1,0.199,0.892,0.162,0.26184082,N/A,N/A,N/A,No Recommendation Request
275,23,2,0.199,0.892,0.162,0.17175293,0.934417725,N/A,N/A,No Recommendation Follow
275,23,3,0.199,0.892,0.162,0.737243652,N/A,N/A,N/A,No Recommendation Request
275,23,4,0.199,0.892,0.162,0.166564941,0.87399292,0.323303223,N/A,No Rating Submission
275,23,5,0.199,0.892,0.162,0.494995117,N/A,N/A,N/A,No Recommendation Request
275,23,6,0.199,0.892,0.162,0.459411621,N/A,N/A,N/A,No Recommendation Request
275,23,7,0.199,0.892,0.162,0.383666992,N/A,N/A,N/A,No Recommendation Request
275,23,8,0.199,0.892,0.162,0.205352783,N/A,N/A,N/A,No Recommendation Request
275,23,9,0.199,0.892,0.162,0.00112915,0.060638428,0.563720703,N/A,No Rating Submission
275,23,10,0.199,0.892,0.162,0.827636719,N/A,N/A,N/A,No Recommendation Request
275,23,11,0.199,0.892,0.162,0.382141113,N/A,N/A,N/A,No Recommendation Request
275,23,12,0.199,0.892,0.162,0.871612549,N/A,N/A,N/A,No Recommendation Request
275,23,13,0.199,0.892,0.162,0.981933594,N/A,N/A,N/A,No Recommendation Request
275,23,14,0.199,0.892,0.162,0.62878418,N/A,N/A,N/A,No Recommendation Request
275,23,15,0.199,0.892,0.162,0.829833984,N/A,N/A,N/A,No Recommendation Request
275,23,16,0.199,0.892,0.162,0.175292969,0.037231445,0.383666992,N/A,No Rating Submission
275,23,17,0.199,0.892,0.162,0.892883301,N/A,N/A,N/A,No Recommendation Request
275,23,18,0.199,0.892,0.162,0.476348877,N/A,N/A,N/A,No Recommendation Request
275,23,19,0.199,0.892,0.162,0.301361084,N/A,N/A,N/A,No Recommendation Request
275,23,20,0.199,0.892,0.162,0.388397217,N/A,N/A,N/A,No Recommendation Request
275,23,21,0.199,0.892,0.162,0.849884033,N/A,N/A,N/A,No Recommendation Request
275,23,22,0.199,0.892,0.162,0.345306396,N/A,N/A,N/A,No Recommendation Request
276,2,0,0.222,0.888,0.17,0.045501709,0.924377441,N/A,N/A,No Recommendation Follow
276,2,1,0.222,0.888,0.17,0.307098389,N/A,N/A,N/A,No Recommendation Request
277,14,0,0.191,0.869,0.153,0.551483154,N/A,N/A,N/A,No Recommendation Request
277,14,1,0.191,0.869,0.153,0.212463379,N/A,N/A,N/A,No Recommendation Request
277,14,2,0.191,0.869,0.153,0.645599365,N/A,N/A,N/A,No Recommendation Request
277,14,3,0.191,0.869,0.153,0.100341797,0.790374756,0.444396973,N/A,No Rating Submission
277,14,4,0.191,0.869,0.153,0.967468262,N/A,N/A,N/A,No Recommendation Request
277,14,5,0.191,0.869,0.153,0.386383057,N/A,N/A,N/A,No Recommendation Request
277,14,6,0.191,0.869,0.153,0.776000977,N/A,N/A,N/A,No Recommendation Request
277,14,7,0.191,0.869,0.153,0.884918213,N/A,N/A,N/A,No Recommendation Request
277,14,8,0.191,0.869,0.153,0.935516357,N/A,N/A,N/A,No Recommendation Request
277,14,9,0.191,0.869,0.153,0.317230225,N/A,N/A,N/A,No Recommendation Request
277,14,10,0.191,0.869,0.153,0.713928223,N/A,N/A,N/A,No Recommendation Request
277,14,11,0.191,0.869,0.153,0.791015625,N/A,N/A,N/A,No Recommendation Request
277,14,12,0.191,0.869,0.153,0.091491699,0.49130249,0.847259521,N/A,No Rating Submission
277,14,13,0.191,0.869,0.153,0.48135376,N/A,N/A,N/A,No Recommendation Request
278,42,0,0.201,0.883,0.169,0.486114502,N/A,N/A,N/A,No Recommendation Request
278,42,1,0.201,0.883,0.169,0.10067749,0.280822754,0.465026855,N/A,No Rating Submission
278,42,2,0.201,0.883,0.169,0.570770264,N/A,N/A,N/A,No Recommendation Request
278,42,3,0.201,0.883,0.169,0.647857666,N/A,N/A,N/A,No Recommendation Request
278,42,4,0.201,0.883,0.169,0.428771973,N/A,N/A,N/A,No Recommendation Request
278,42,5,0.201,0.883,0.169,0.755828857,N/A,N/A,N/A,No Recommendation Request
278,42,6,0.201,0.883,0.169,0.974975586,N/A,N/A,N/A,No Recommendation Request
278,42,7,0.201,0.883,0.169,0.043548584,0.649475098,0.050323486,2,
278,42,8,0.201,0.883,0.169,0.033081055,0.15246582,0.288665771,N/A,No Rating Submission
278,42,9,0.201,0.883,0.169,0.584533691,N/A,N/A,N/A,No Recommendation Request
278,42,10,0.201,0.883,0.169,0.807922363,N/A,N/A,N/A,No Recommendation Request
278,42,11,0.201,0.883,0.169,0.201538086,N/A,N/A,N/A,No Recommendation Request
278,42,12,0.201,0.883,0.169,0.744995117,N/A,N/A,N/A,No Recommendation Request
278,42,13,0.201,0.883,0.169,0.213378906,N/A,N/A,N/A,No Recommendation Request
278,42,14,0.201,0.883,0.169,0.911529541,N/A,N/A,N/A,No Recommendation Request
278,42,15,0.201,0.883,0.169,0.036987305,0.289031982,0.614654541,N/A,No Rating Submission
278,42,16,0.201,0.883,0.169,0.628265381,N/A,N/A,N/A,No Recommendation Request
278,42,17,0.201,0.883,0.169,0.786895752,N/A,N/A,N/A,No Recommendation Request
278,42,18,0.201,0.883,0.169,0.716949463,N/A,N/A,N/A,No Recommendation Request
278,42,19,0.201,0.883,0.169,0.780334473,N/A,N/A,N/A,No Recommendation Request
278,42,20,0.201,0.883,0.169,0.010101318,0.850006104,0.860656738,N/A,No Rating Submission
278,42,21,0.201,0.883,0.169,0.639312744,N/A,N/A,N/A,No Recommendation Request
278,42,22,0.201,0.883,0.169,0.141845703,0.281219482,0.593536377,N/A,No Rating Submission
278,42,23,0.201,0.883,0.169,0.241790771,N/A,N/A,N/A,No Recommendation Request
278,42,24,0.201,0.883,0.169,0.820648193,N/A,N/A,N/A,No Recommendation Request
278,42,25,0.201,0.883,0.169,0.049804688,0.801116943,0.311065674,N/A,No Rating Submission
278,42,26,0.201,0.883,0.169,0.42300415,N/A,N/A,N/A,No Recommendation Request
278,42,27,0.201,0.883,0.169,0.612457275,N/A,N/A,N/A,No Recommendation Request
278,42,28,0.201,0.883,0.169,0.006408691,0.318756104,0.738800049,N/A,No Rating Submission
278,42,29,0.201,0.883,0.169,0.582427979,N/A,N/A,N/A,No Recommendation Request
278,42,30,0.201,0.883,0.169,0.772888184,N/A,N/A,N/A,No Recommendation Request
278,42,31,0.201,0.883,0.169,0.64666748,N/A,N/A,N/A,No Recommendation Request
278,42,32,0.201,0.883,0.169,0.661346436,N/A,N/A,N/A,No Recommendation Request
278,42,33,0.201,0.883,0.169,0.157348633,0.327148438,0.858428955,N/A,No Rating Submission
278,42,34,0.201,0.883,0.169,0.593261719,N/A,N/A,N/A,No Recommendation Request
278,42,35,0.201,0.883,0.169,0.100646973,0.213684082,0.595214844,N/A,No Rating Submission
278,42,36,0.201,0.883,0.169,0.729431152,N/A,N/A,N/A,No Recommendation Request
278,42,37,0.201,0.883,0.169,0.139404297,0.766265869,0.396606445,N/A,No Rating Submission
278,42,38,0.201,0.883,0.169,0.575714111,N/A,N/A,N/A,No Recommendation Request
278,42,39,0.201,0.883,0.169,0.990692139,N/A,N/A,N/A,No Recommendation Request
278,42,40,0.201,0.883,0.169,0.623535156,N/A,N/A,N/A,No Recommendation Request
278,42,41,0.201,0.883,0.169,0.747711182,N/A,N/A,N/A,No Recommendation Request
279,7,0,0.232,0.868,0.152,0.889038086,N/A,N/A,N/A,No Recommendation Request
279,7,1,0.232,0.868,0.152,0.886108398,N/A,N/A,N/A,No Recommendation Request
279,7,2,0.232,0.868,0.152,0.844299316,N/A,N/A,N/A,No Recommendation Request
279,7,3,0.232,0.868,0.152,0.022674561,0.686340332,0.341888428,N/A,No Rating Submission
279,7,4,0.232,0.868,0.152,0.356536865,N/A,N/A,N/A,No Recommendation Request
279,7,5,0.232,0.868,0.152,0.633972168,N/A,N/A,N/A,No Recommendation Request
279,7,6,0.232,0.868,0.152,0.166809082,0.659210205,0.049407959,4,
280,4,0,0.217,0.865,0.165,0.499359131,N/A,N/A,N/A,No Recommendation Request
280,4,1,0.217,0.865,0.165,0.529388428,N/A,N/A,N/A,No Recommendation Request
280,4,2,0.217,0.865,0.165,0.500610352,N/A,N/A,N/A,No Recommendation Request
280,4,3,0.217,0.865,0.165,0.83102417,N/A,N/A,N/A,No Recommendation Request
281,11,0,0.226,0.865,0.141,0.32244873,N/A,N/A,N/A,No Recommendation Request
281,11,1,0.226,0.865,0.141,0.110900879,0.67199707,0.285858154,N/A,No Rating Submission
281,11,2,0.226,0.865,0.141,0.649536133,N/A,N/A,N/A,No Recommendation Request
281,11,3,0.226,0.865,0.141,0.274353027,N/A,N/A,N/A,No Recommendation Request
281,11,4,0.226,0.865,0.141,0.227111816,N/A,N/A,N/A,No Recommendation Request
281,11,5,0.226,0.865,0.141,0.003814697,0.106842041,0.347564697,N/A,No Rating Submission
281,11,6,0.226,0.865,0.141,0.116333008,0.443237305,0.852600098,N/A,No Rating Submission
281,11,7,0.226,0.865,0.141,0.948455811,N/A,N/A,N/A,No Recommendation Request
281,11,8,0.226,0.865,0.141,0.240142822,N/A,N/A,N/A,No Recommendation Request
281,11,9,0.226,0.865,0.141,0.309082031,N/A,N/A,N/A,No Recommendation Request
281,11,10,0.226,0.865,0.141,0.133666992,0.919952393,N/A,N/A,No Recommendation Follow
282,10,0,0.195,0.878,0.164,0.842987061,N/A,N/A,N/A,No Recommendation Request
282,10,1,0.195,0.878,0.164,0.067474365,0.525238037,0.475036621,N/A,No Rating Submission
282,10,2,0.195,0.878,0.164,0.726074219,N/A,N/A,N/A,No Recommendation Request
282,10,3,0.195,0.878,0.164,0.318572998,N/A,N/A,N/A,No Recommendation Request
282,10,4,0.195,0.878,0.164,0.966339111,N/A,N/A,N/A,No Recommendation Request
282,10,5,0.195,0.878,0.164,0.094177246,0.031555176,0.835784912,N/A,No Rating Submission
282,10,6,0.195,0.878,0.164,0.484985352,N/A,N/A,N/A,No Recommendation Request
282,10,7,0.195,0.878,0.164,0.285552979,N/A,N/A,N/A,No Recommendation Request
282,10,8,0.195,0.878,0.164,0.935394287,N/A,N/A,N/A,No Recommendation Request
282,10,9,0.195,0.878,0.164,0.134002686,0.321350098,0.890228271,N/A,No Rating Submission
283,14,0,0.215,0.875,0.174,0.787322998,N/A,N/A,N/A,No Recommendation Request
283,14,1,0.215,0.875,0.174,0.953918457,N/A,N/A,N/A,No Recommendation Request
283,14,2,0.215,0.875,0.174,0.114715576,0.664520264,0.481445313,N/A,No Rating Submission
283,14,3,0.215,0.875,0.174,0.739227295,N/A,N/A,N/A,No Recommendation Request
283,14,4,0.215,0.875,0.174,0.995178223,N/A,N/A,N/A,No Recommendation Request
283,14,5,0.215,0.875,0.174,0.536895752,N/A,N/A,N/A,No Recommendation Request
283,14,6,0.215,0.875,0.174,0.096496582,0.220397949,0.942810059,N/A,No Rating Submission
283,14,7,0.215,0.875,0.174,0.731262207,N/A,N/A,N/A,No Recommendation Request
283,14,8,0.215,0.875,0.174,0.652282715,N/A,N/A,N/A,No Recommendation Request
283,14,9,0.215,0.875,0.174,0.783081055,N/A,N/A,N/A,No Recommendation Request
283,14,10,0.215,0.875,0.174,0.26083374,N/A,N/A,N/A,No Recommendation Request
283,14,11,0.215,0.875,0.174,0.305877686,N/A,N/A,N/A,No Recommendation Request
283,14,12,0.215,0.875,0.174,0.984619141,N/A,N/A,N/A,No Recommendation Request
283,14,13,0.215,0.875,0.174,0.143707275,0.265716553,0.5652771,N/A,No Rating Submission
284,2,0,0.215,0.87,0.153,0.529754639,N/A,N/A,N/A,No Recommendation Request
284,2,1,0.215,0.87,0.153,0.271240234,N/A,N/A,N/A,No Recommendation Request
285,15,0,0.2,0.871,0.146,0.108184814,0.131713867,0.769287109,N/A,No Rating Submission
285,15,1,0.2,0.871,0.146,0.78112793,N/A,N/A,N/A,No Recommendation Request
285,15,2,0.2,0.871,0.146,0.304962158,N/A,N/A,N/A,No Recommendation Request
285,15,3,0.2,0.871,0.146,0.189819336,0.135345459,0.883514404,N/A,No Rating Submission
285,15,4,0.2,0.871,0.146,0.905090332,N/A,N/A,N/A,No Recommendation Request
285,15,5,0.2,0.871,0.146,0.749420166,N/A,N/A,N/A,No Recommendation Request
285,15,6,0.2,0.871,0.146,0.958496094,N/A,N/A,N/A,No Recommendation Request
285,15,7,0.2,0.871,0.146,0.443908691,N/A,N/A,N/A,No Recommendation Request
285,15,8,0.2,0.871,0.146,0.829467773,N/A,N/A,N/A,No Recommendation Request
285,15,9,0.2,0.871,0.146,0.727355957,N/A,N/A,N/A,No Recommendation Request
285,15,10,0.2,0.871,0.146,0.147827148,0.873565674,N/A,N/A,No Recommendation Follow
285,15,11,0.2,0.871,0.146,0.527069092,N/A,N/A,N/A,No Recommendation Request
285,15,12,0.2,0.871,0.146,0.479553223,N/A,N/A,N/A,No Recommendation Request
285,15,13,0.2,0.871,0.146,0.264953613,N/A,N/A,N/A,No Recommendation Request
285,15,14,0.2,0.871,0.146,0.103240967,0.23260498,0.851379395,N/A,No Rating Submission
286,18,0,0.221,0.863,0.155,0.962432861,N/A,N/A,N/A,No Recommendation Request
286,18,1,0.221,0.863,0.155,0.085021973,0.875732422,N/A,N/A,No Recommendation Follow
286,18,2,0.221,0.863,0.155,0.465209961,N/A,N/A,N/A,No Recommendation Request
286,18,3,0.221,0.863,0.155,0.235046387,N/A,N/A,N/A,No Recommendation Request
286,18,4,0.221,0.863,0.155,0.505950928,N/A,N/A,N/A,No Recommendation Request
286,18,5,0.221,0.863,0.155,0.132904053,0.613311768,0.917144775,N/A,No Rating Submission
286,18,6,0.221,0.863,0.155,0.762176514,N/A,N/A,N/A,No Recommendation Request
286,18,7,0.221,0.863,0.155,0.92300415,N/A,N/A,N/A,No Recommendation Request
286,18,8,0.221,0.863,0.155,0.483154297,N/A,N/A,N/A,No Recommendation Request
286,18,9,0.221,0.863,0.155,0.345336914,N/A,N/A,N/A,No Recommendation Request
286,18,10,0.221,0.863,0.155,0.366943359,N/A,N/A,N/A,No Recommendation Request
286,18,11,0.221,0.863,0.155,0.159545898,0.615539551,0.637237549,N/A,No Rating Submission
286,18,12,0.221,0.863,0.155,0.592407227,N/A,N/A,N/A,No Recommendation Request
286,18,13,0.221,0.863,0.155,0.296539307,N/A,N/A,N/A,No Recommendation Request
286,18,14,0.221,0.863,0.155,0.701690674,N/A,N/A,N/A,No Recommendation Request
286,18,15,0.221,0.863,0.155,0.089691162,0.354248047,0.066711426,2,
286,18,16,0.221,0.863,0.155,0.205810547,0.234100342,0.12701416,0,
286,18,17,0.221,0.863,0.155,0.922515869,N/A,N/A,N/A,No Recommendation Request
287,28,0,0.206,0.865,0.161,0.600830078,N/A,N/A,N/A,No Recommendation Request
287,28,1,0.206,0.865,0.161,0.020324707,0.398590088,0.09362793,4,
287,28,2,0.206,0.865,0.161,0.451812744,N/A,N/A,N/A,No Recommendation Request
287,28,3,0.206,0.865,0.161,0.797302246,N/A,N/A,N/A,No Recommendation Request
287,28,4,0.206,0.865,0.161,0.696075439,N/A,N/A,N/A,No Recommendation Request
287,28,5,0.206,0.865,0.161,0.251403809,N/A,N/A,N/A,No Recommendation Request
287,28,6,0.206,0.865,0.161,0.743438721,N/A,N/A,N/A,No Recommendation Request
287,28,7,0.206,0.865,0.161,0.042144775,0.020568848,0.922668457,N/A,No Rating Submission
287,28,8,0.206,0.865,0.161,0.483093262,N/A,N/A,N/A,No Recommendation Request
287,28,9,0.206,0.865,0.161,0.667510986,N/A,N/A,N/A,No Recommendation Request
287,28,10,0.206,0.865,0.161,0.26852417,N/A,N/A,N/A,No Recommendation Request
287,28,11,0.206,0.865,0.161,0.941040039,N/A,N/A,N/A,No Recommendation Request
287,28,12,0.206,0.865,0.161,0.775421143,N/A,N/A,N/A,No Recommendation Request
287,28,13,0.206,0.865,0.161,0.373321533,N/A,N/A,N/A,No Recommendation Request
287,28,14,0.206,0.865,0.161,0.102905273,0.403686523,0.411254883,N/A,No Rating Submission
287,28,15,0.206,0.865,0.161,0.391784668,N/A,N/A,N/A,No Recommendation Request
287,28,16,0.206,0.865,0.161,0.501281738,N/A,N/A,N/A,No Recommendation Request
287,28,17,0.206,0.865,0.161,0.846252441,N/A,N/A,N/A,No Recommendation Request
287,28,18,0.206,0.865,0.161,0.127471924,0.325622559,0.317138672,N/A,No Rating Submission
287,28,19,0.206,0.865,0.161,0.057342529,0.107849121,0.548248291,N/A,No Rating Submission
287,28,20,0.206,0.865,0.161,0.561218262,N/A,N/A,N/A,No Recommendation Request
287,28,21,0.206,0.865,0.161,0.809173584,N/A,N/A,N/A,No Recommendation Request
287,28,22,0.206,0.865,0.161,0.809509277,N/A,N/A,N/A,No Recommendation Request
287,28,23,0.206,0.865,0.161,0.70703125,N/A,N/A,N/A,No Recommendation Request
287,28,24,0.206,0.865,0.161,0.174957275,0.421569824,0.666107178,N/A,No Rating Submission
287,28,25,0.206,0.865,0.161,0.614990234,N/A,N/A,N/A,No Recommendation Request
287,28,26,0.206,0.865,0.161,0.178771973,0.212402344,0.188568115,N/A,No Rating Submission
287,28,27,0.206,0.865,0.161,0.280273438,N/A,N/A,N/A,No Recommendation Request
288,8,0,0.218,0.89,0.18,0.305236816,N/A,N/A,N/A,No Recommendation Request
288,8,1,0.218,0.89,0.18,0.57421875,N/A,N/A,N/A,No Recommendation Request
288,8,2,0.218,0.89,0.18,0.405395508,N/A,N/A,N/A,No Recommendation Request
288,8,3,0.218,0.89,0.18,0.641296387,N/A,N/A,N/A,No Recommendation Request
288,8,4,0.218,0.89,0.18,0.555603027,N/A,N/A,N/A,No Recommendation Request
288,8,5,0.218,0.89,0.18,0.90335083,N/A,N/A,N/A,No Recommendation Request
288,8,6,0.218,0.89,0.18,0.731903076,N/A,N/A,N/A,No Recommendation Request
288,8,7,0.218,0.89,0.18,0.338867188,N/A,N/A,N/A,No Recommendation Request
289,18,0,0.214,0.877,0.162,0.236480713,N/A,N/A,N/A,No Recommendation Request
289,18,1,0.214,0.877,0.162,0.279449463,N/A,N/A,N/A,No Recommendation Request
289,18,2,0.214,0.877,0.162,0.373352051,N/A,N/A,N/A,No Recommendation Request
289,18,3,0.214,0.877,0.162,0.815917969,N/A,N/A,N/A,No Recommendation Request
289,18,4,0.214,0.877,0.162,0.412841797,N/A,N/A,N/A,No Recommendation Request
289,18,5,0.214,0.877,0.162,0.577026367,N/A,N/A,N/A,No Recommendation Request
289,18,6,0.214,0.877,0.162,0.608612061,N/A,N/A,N/A,No Recommendation Request
289,18,7,0.214,0.877,0.162,0.597045898,N/A,N/A,N/A,No Recommendation Request
289,18,8,0.214,0.877,0.162,0.166564941,0.545654297,0.516113281,N/A,No Rating Submission
289,18,9,0.214,0.877,0.162,0.863891602,N/A,N/A,N/A,No Recommendation Request
289,18,10,0.214,0.877,0.162,0.515655518,N/A,N/A,N/A,No Recommendation Request
289,18,11,0.214,0.877,0.162,0.929443359,N/A,N/A,N/A,No Recommendation Request
289,18,12,0.214,0.877,0.162,0.217895508,N/A,N/A,N/A,No Recommendation Request
289,18,13,0.214,0.877,0.162,0.292694092,N/A,N/A,N/A,No Recommendation Request
289,18,14,0.214,0.877,0.162,0.593078613,N/A,N/A,N/A,No Recommendation Request
289,18,15,0.214,0.877,0.162,0.356140137,N/A,N/A,N/A,No Recommendation Request
289,18,16,0.214,0.877,0.162,0.962158203,N/A,N/A,N/A,No Recommendation Request
289,18,17,0.214,0.877,0.162,0.414886475,N/A,N/A,N/A,No Recommendation Request
290,14,0,0.215,0.864,0.157,0.207427979,0.237915039,0.564910889,N/A,No Rating Submission
290,14,1,0.215,0.864,0.157,0.904937744,N/A,N/A,N/A,No Recommendation Request
290,14,2,0.215,0.864,0.157,0.362762451,N/A,N/A,N/A,No Recommendation Request
290,14,3,0.215,0.864,0.157,0.555236816,N/A,N/A,N/A,No Recommendation Request
290,14,4,0.215,0.864,0.157,0.484741211,N/A,N/A,N/A,No Recommendation Request
290,14,5,0.215,0.864,0.157,0.494720459,N/A,N/A,N/A,No Recommendation Request
290,14,6,0.215,0.864,0.157,0.877197266,N/A,N/A,N/A,No Recommendation Request
290,14,7,0.215,0.864,0.157,0.568359375,N/A,N/A,N/A,No Recommendation Request
290,14,8,0.215,0.864,0.157,0.818115234,N/A,N/A,N/A,No Recommendation Request
290,14,9,0.215,0.864,0.157,0.596435547,N/A,N/A,N/A,No Recommendation Request
290,14,10,0.215,0.864,0.157,0.789520264,N/A,N/A,N/A,No Recommendation Request
290,14,11,0.215,0.864,0.157,0.204833984,0.377258301,0.962402344,N/A,No Rating Submission
290,14,12,0.215,0.864,0.157,0.132720947,0.553985596,0.45135498,N/A,No Rating Submission
290,14,13,0.215,0.864,0.157,0.711334229,N/A,N/A,N/A,No Recommendation Request
291,11,0,0.196,0.868,0.156,0.914886475,N/A,N/A,N/A,No Recommendation Request
291,11,1,0.196,0.868,0.156,0.10736084,0.449615479,0.387451172,N/A,No Rating Submission
291,11,2,0.196,0.868,0.156,0.758605957,N/A,N/A,N/A,No Recommendation Request
291,11,3,0.196,0.868,0.156,0.634643555,N/A,N/A,N/A,No Recommendation Request
291,11,4,0.196,0.868,0.156,0.805328369,N/A,N/A,N/A,No Recommendation Request
291,11,5,0.196,0.868,0.156,0.881011963,N/A,N/A,N/A,No Recommendation Request
291,11,6,0.196,0.868,0.156,0.833068848,N/A,N/A,N/A,No Recommendation Request
291,11,7,0.196,0.868,0.156,0.75592041,N/A,N/A,N/A,No Recommendation Request
291,11,8,0.196,0.868,0.156,0.691986084,N/A,N/A,N/A,No Recommendation Request
291,11,9,0.196,0.868,0.156,0.332489014,N/A,N/A,N/A,No Recommendation Request
291,11,10,0.196,0.868,0.156,0.839447021,N/A,N/A,N/A,No Recommendation Request
292,21,0,0.224,0.869,0.171,0.684570313,N/A,N/A,N/A,No Recommendation Request
292,21,1,0.224,0.869,0.171,0.784698486,N/A,N/A,N/A,No Recommendation Request
292,21,2,0.224,0.869,0.171,0.216644287,0.558197021,0.234924316,N/A,No Rating Submission
292,21,3,0.224,0.869,0.171,0.791015625,N/A,N/A,N/A,No Recommendation Request
292,21,4,0.224,0.869,0.171,0.386932373,N/A,N/A,N/A,No Recommendation Request
292,21,5,0.224,0.869,0.171,0.455841064,N/A,N/A,N/A,No Recommendation Request
292,21,6,0.224,0.869,0.171,0.888183594,N/A,N/A,N/A,No Recommendation Request
292,21,7,0.224,0.869,0.171,0.029785156,0.56652832,0.77532959,N/A,No Rating Submission
292,21,8,0.224,0.869,0.171,0.494812012,N/A,N/A,N/A,No Recommendation Request
292,21,9,0.224,0.869,0.171,0.964294434,N/A,N/A,N/A,No Recommendation Request
292,21,10,0.224,0.869,0.171,0.292419434,N/A,N/A,N/A,No Recommendation Request
292,21,11,0.224,0.869,0.171,0.728607178,N/A,N/A,N/A,No Recommendation Request
292,21,12,0.224,0.869,0.171,0.555908203,N/A,N/A,N/A,No Recommendation Request
292,21,13,0.224,0.869,0.171,0.347442627,N/A,N/A,N/A,No Recommendation Request
292,21,14,0.224,0.869,0.171,0.717376709,N/A,N/A,N/A,No Recommendation Request
292,21,15,0.224,0.869,0.171,0.702972412,N/A,N/A,N/A,No Recommendation Request
292,21,16,0.224,0.869,0.171,0.890441895,N/A,N/A,N/A,No Recommendation Request
292,21,17,0.224,0.869,0.171,0.602020264,N/A,N/A,N/A,No Recommendation Request
292,21,18,0.224,0.869,0.171,0.905517578,N/A,N/A,N/A,No Recommendation Request
292,21,19,0.224,0.869,0.171,0.393859863,N/A,N/A,N/A,No Recommendation Request
292,21,20,0.224,0.869,0.171,0.626922607,N/A,N/A,N/A,No Recommendation Request
293,14,0,0.217,0.867,0.172,0.516571045,N/A,N/A,N/A,No Recommendation Request
293,14,1,0.217,0.867,0.172,0.39440918,N/A,N/A,N/A,No Recommendation Request
293,14,2,0.217,0.867,0.172,0.598266602,N/A,N/A,N/A,No Recommendation Request
293,14,3,0.217,0.867,0.172,0.791931152,N/A,N/A,N/A,No Recommendation Request
293,14,4,0.217,0.867,0.172,0.348602295,N/A,N/A,N/A,No Recommendation Request
293,14,5,0.217,0.867,0.172,0.418487549,N/A,N/A,N/A,No Recommendation Request
293,14,6,0.217,0.867,0.172,0.367126465,N/A,N/A,N/A,No Recommendation Request
293,14,7,0.217,0.867,0.172,0.175994873,0.756530762,0.256622314,N/A,No Rating Submission
293,14,8,0.217,0.867,0.172,0.0887146,0.192321777,0.687530518,N/A,No Rating Submission
293,14,9,0.217,0.867,0.172,0.238250732,N/A,N/A,N/A,No Recommendation Request
293,14,10,0.217,0.867,0.172,0.534454346,N/A,N/A,N/A,No Recommendation Request
293,14,11,0.217,0.867,0.172,0.318023682,N/A,N/A,N/A,No Recommendation Request
293,14,12,0.217,0.867,0.172,0.710113525,N/A,N/A,N/A,No Recommendation Request
293,14,13,0.217,0.867,0.172,0.418762207,N/A,N/A,N/A,No Recommendation Request
294,17,0,0.223,0.876,0.184,0.78302002,N/A,N/A,N/A,No Recommendation Request
294,17,1,0.223,0.876,0.184,0.619049072,N/A,N/A,N/A,No Recommendation Request
294,17,2,0.223,0.876,0.184,0.77142334,N/A,N/A,N/A,No Recommendation Request
294,17,3,0.223,0.876,0.184,0.453857422,N/A,N/A,N/A,No Recommendation Request
294,17,4,0.223,0.876,0.184,0.494934082,N/A,N/A,N/A,No Recommendation Request
294,17,5,0.223,0.876,0.184,0.537567139,N/A,N/A,N/A,No Recommendation Request
294,17,6,0.223,0.876,0.184,0.028869629,0.370025635,0.594085693,N/A,No Rating Submission
294,17,7,0.223,0.876,0.184,0.193847656,0.812042236,0.230651855,N/A,No Rating Submission
294,17,8,0.223,0.876,0.184,0.202514648,0.770812988,0.483886719,N/A,No Rating Submission
294,17,9,0.223,0.876,0.184,0.64666748,N/A,N/A,N/A,No Recommendation Request
294,17,10,0.223,0.876,0.184,0.553924561,N/A,N/A,N/A,No Recommendation Request
294,17,11,0.223,0.876,0.184,0.271118164,N/A,N/A,N/A,No Recommendation Request
294,17,12,0.223,0.876,0.184,0.695068359,N/A,N/A,N/A,No Recommendation Request
294,17,13,0.223,0.876,0.184,0.042419434,0.806793213,0.754333496,N/A,No Rating Submission
294,17,14,0.223,0.876,0.184,0.593109131,N/A,N/A,N/A,No Recommendation Request
294,17,15,0.223,0.876,0.184,0.83895874,N/A,N/A,N/A,No Recommendation Request
294,17,16,0.223,0.876,0.184,0.393920898,N/A,N/A,N/A,No Recommendation Request
295,11,0,0.244,0.874,0.187,0.636657715,N/A,N/A,N/A,No Recommendation Request
295,11,1,0.244,0.874,0.187,0.681091309,N/A,N/A,N/A,No Recommendation Request
295,11,2,0.244,0.874,0.187,0.706665039,N/A,N/A,N/A,No Recommendation Request
295,11,3,0.244,0.874,0.187,0.767730713,N/A,N/A,N/A,No Recommendation Request
295,11,4,0.244,0.874,0.187,0.615905762,N/A,N/A,N/A,No Recommendation Request
295,11,5,0.244,0.874,0.187,0.256500244,N/A,N/A,N/A,No Recommendation Request
295,11,6,0.244,0.874,0.187,0.413452148,N/A,N/A,N/A,No Recommendation Request
295,11,7,0.244,0.874,0.187,0.120239258,0.523132324,0.088867188,1,
295,11,8,0.244,0.874,0.187,0.300811768,N/A,N/A,N/A,No Recommendation Request
295,11,9,0.244,0.874,0.187,0.343963623,N/A,N/A,N/A,No Recommendation Request
