learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
268,24,5,0.21,0.866,0.179,0.577331543,N/A,N/A,N/A,No Recommendation Request
268,24,6,0.21,0.866,0.179,0.682128906,N/A,N/A,N/A,No Recommendation Request
268,24,7,0.21,0.866,0.179,0.748138428,N/A,N/A,N/A,No Recommendation Request
268,24,8,0.21,0.866,0.179,0.884857178,N/A,N/A,N/A,No Recommendation Request
268,24,9,0.21,0.866,0.179,0.968780518,N/A,N/A,N/A,No Recommendation Request
268,24,10,0.21,0.866,0.179,0.27557373,N/A,N/A,N/A,No Recommendation Request
268,24,11,0.21,0.866,0.179,0.950836182,N/A,N/A,N/A,No Recommendation Request
268,24,12,0.21,0.866,0.179,0.214904785,N/A,N/A,N/A,No Recommendation Request
268,24,13,0.21,0.866,0.179,0.789031982,N/A,N/A,N/A,No Recommendation Request
268,24,14,0.21,0.866,0.179,0.968078613,N/A,N/A,N/A,No Recommendation Request
268,24,15,0.21,0.866,0.179,0.18637085,0.66192627,0.841949463,N/A,No Rating Submission
268,24,16,0.21,0.866,0.179,0.30355835,N/A,N/A,N/A,No Recommendation Request
268,24,17,0.21,0.866,0.179,0.937896729,N/A,N/A,N/A,No Recommendation Request
268,24,18,0.21,0.866,0.179,0.344970703,N/A,N/A,N/A,No Recommendation Request
268,24,19,0.21,0.866,0.179,0.422363281,N/A,N/A,N/A,No Recommendation Request
268,24,20,0.21,0.866,0.179,0.444366455,N/A,N/A,N/A,No Recommendation Request
268,24,21,0.21,0.866,0.179,0.817779541,N/A,N/A,N/A,No Recommendation Request
268,24,22,0.21,0.866,0.179,0.962615967,N/A,N/A,N/A,No Recommendation Request
268,24,23,0.21,0.866,0.179,0.602355957,N/A,N/A,N/A,No Recommendation Request
269,12,0,0.232,0.889,0.162,0.37878418,N/A,N/A,N/A,No Recommendation Request
269,12,1,0.232,0.889,0.162,0.254486084,N/A,N/A,N/A,No Recommendation Request
269,12,2,0.232,0.889,0.162,0.102874756,0.283630371,0.396270752,N/A,No Rating Submission
269,12,3,0.232,0.889,0.162,0.896179199,N/A,N/A,N/A,No Recommendation Request
269,12,4,0.232,0.889,0.162,0.957122803,N/A,N/A,N/A,No Recommendation Request
269,12,5,0.232,0.889,0.162,0.1668396,0.153717041,0.459442139,N/A,No Rating Submission
269,12,6,0.232,0.889,0.162,0.979003906,N/A,N/A,N/A,No Recommendation Request
269,12,7,0.232,0.889,0.162,0.708740234,N/A,N/A,N/A,No Recommendation Request
269,12,8,0.232,0.889,0.162,0.45614624,N/A,N/A,N/A,No Recommendation Request
269,12,9,0.232,0.889,0.162,0.343139648,N/A,N/A,N/A,No Recommendation Request
269,12,10,0.232,0.889,0.162,0.718811035,N/A,N/A,N/A,No Recommendation Request
269,12,11,0.232,0.889,0.162,0.969726563,N/A,N/A,N/A,No Recommendation Request
270,3,0,0.199,0.892,0.176,0.273101807,N/A,N/A,N/A,No Recommendation Request
270,3,1,0.199,0.892,0.176,0.636413574,N/A,N/A,N/A,No Recommendation Request
270,3,2,0.199,0.892,0.176,0.843475342,N/A,N/A,N/A,No Recommendation Request
271,8,0,0.187,0.863,0.161,0.208679199,N/A,N/A,N/A,No Recommendation Request
271,8,1,0.187,0.863,0.161,0.755432129,N/A,N/A,N/A,No Recommendation Request
271,8,2,0.187,0.863,0.161,0.757415771,N/A,N/A,N/A,No Recommendation Request
271,8,3,0.187,0.863,0.161,0.923797607,N/A,N/A,N/A,No Recommendation Request
271,8,4,0.187,0.863,0.161,0.063232422,0.401916504,0.885955811,N/A,No Rating Submission
271,8,5,0.187,0.863,0.161,0.284393311,N/A,N/A,N/A,No Recommendation Request
271,8,6,0.187,0.863,0.161,0.800872803,N/A,N/A,N/A,No Recommendation Request
271,8,7,0.187,0.863,0.161,0.735412598,N/A,N/A,N/A,No Recommendation Request
272,11,0,0.213,0.883,0.167,0.608978271,N/A,N/A,N/A,No Recommendation Request
272,11,1,0.213,0.883,0.167,0.348968506,N/A,N/A,N/A,No Recommendation Request
272,11,2,0.213,0.883,0.167,0.444732666,N/A,N/A,N/A,No Recommendation Request
272,11,3,0.213,0.883,0.167,0.769195557,N/A,N/A,N/A,No Recommendation Request
272,11,4,0.213,0.883,0.167,0.387695313,N/A,N/A,N/A,No Recommendation Request
272,11,5,0.213,0.883,0.167,0.517089844,N/A,N/A,N/A,No Recommendation Request
272,11,6,0.213,0.883,0.167,0.521179199,N/A,N/A,N/A,No Recommendation Request
272,11,7,0.213,0.883,0.167,0.887969971,N/A,N/A,N/A,No Recommendation Request
272,11,8,0.213,0.883,0.167,0.150360107,0.622497559,0.469970703,N/A,No Rating Submission
272,11,9,0.213,0.883,0.167,0.283508301,N/A,N/A,N/A,No Recommendation Request
272,11,10,0.213,0.883,0.167,0.834899902,N/A,N/A,N/A,No Recommendation Request
273,20,0,0.224,0.882,0.156,0.65322876,N/A,N/A,N/A,No Recommendation Request
273,20,1,0.224,0.882,0.156,0.389587402,N/A,N/A,N/A,No Recommendation Request
273,20,2,0.224,0.882,0.156,0.407958984,N/A,N/A,N/A,No Recommendation Request
273,20,3,0.224,0.882,0.156,0.537017822,N/A,N/A,N/A,No Recommendation Request
273,20,4,0.224,0.882,0.156,0.207763672,0.476226807,0.205718994,N/A,No Rating Submission
273,20,5,0.224,0.882,0.156,0.369750977,N/A,N/A,N/A,No Recommendation Request
273,20,6,0.224,0.882,0.156,0.721160889,N/A,N/A,N/A,No Recommendation Request
273,20,7,0.224,0.882,0.156,0.198516846,0.216583252,0.312103271,N/A,No Rating Submission
273,20,8,0.224,0.882,0.156,0.518066406,N/A,N/A,N/A,No Recommendation Request
273,20,9,0.224,0.882,0.156,0.990020752,N/A,N/A,N/A,No Recommendation Request
273,20,10,0.224,0.882,0.156,0.603973389,N/A,N/A,N/A,No Recommendation Request
273,20,11,0.224,0.882,0.156,0.124664307,0.499053955,0.333007813,N/A,No Rating Submission
273,20,12,0.224,0.882,0.156,0.136810303,0.936553955,N/A,N/A,No Recommendation Follow
273,20,13,0.224,0.882,0.156,0.694854736,N/A,N/A,N/A,No Recommendation Request
273,20,14,0.224,0.882,0.156,0.233703613,N/A,N/A,N/A,No Recommendation Request
273,20,15,0.224,0.882,0.156,0.222869873,0.990722656,N/A,N/A,No Recommendation Follow
273,20,16,0.224,0.882,0.156,0.714752197,N/A,N/A,N/A,No Recommendation Request
273,20,17,0.224,0.882,0.156,0.772338867,N/A,N/A,N/A,No Recommendation Request
273,20,18,0.224,0.882,0.156,0.534576416,N/A,N/A,N/A,No Recommendation Request
273,20,19,0.224,0.882,0.156,0.197631836,0.617492676,0.159179688,N/A,No Rating Submission
274,20,0,0.229,0.889,0.148,0.204956055,0.442138672,0.898956299,N/A,No Rating Submission
274,20,1,0.229,0.889,0.148,0.069335938,0.497589111,0.037200928,4,
274,20,2,0.229,0.889,0.148,0.796508789,N/A,N/A,N/A,No Recommendation Request
274,20,3,0.229,0.889,0.148,0.156951904,0.819458008,0.509033203,N/A,No Rating Submission
274,20,4,0.229,0.889,0.148,0.08013916,0.984985352,N/A,N/A,No Recommendation Follow
274,20,5,0.229,0.889,0.148,0.366119385,N/A,N/A,N/A,No Recommendation Request
274,20,6,0.229,0.889,0.148,0.412628174,N/A,N/A,N/A,No Recommendation Request
274,20,7,0.229,0.889,0.148,0.335113525,N/A,N/A,N/A,No Recommendation Request
274,20,8,0.229,0.889,0.148,0.238769531,N/A,N/A,N/A,No Recommendation Request
274,20,9,0.229,0.889,0.148,0.028625488,0.164123535,0.810668945,N/A,No Rating Submission
274,20,10,0.229,0.889,0.148,0.09185791,0.399658203,0.252990723,N/A,No Rating Submission
274,20,11,0.229,0.889,0.148,0.602508545,N/A,N/A,N/A,No Recommendation Request
274,20,12,0.229,0.889,0.148,0.15145874,0.107788086,0.712493896,N/A,No Rating Submission
274,20,13,0.229,0.889,0.148,0.800079346,N/A,N/A,N/A,No Recommendation Request
274,20,14,0.229,0.889,0.148,0.427093506,N/A,N/A,N/A,No Recommendation Request
274,20,15,0.229,0.889,0.148,0.9246521,N/A,N/A,N/A,No Recommendation Request
274,20,16,0.229,0.889,0.148,0.224121094,0.494140625,0.608520508,N/A,No Rating Submission
274,20,17,0.229,0.889,0.148,0.899169922,N/A,N/A,N/A,No Recommendation Request
274,20,18,0.229,0.889,0.148,0.39630127,N/A,N/A,N/A,No Recommendation Request
274,20,19,0.229,0.889,0.148,0.350494385,N/A,N/A,N/A,No Recommendation Request
275,23,0,0.199,0.892,0.162,0.18157959,0.357940674,0.16583252,N/A,No Rating Submission
275,23,1,0.199,0.892,0.162,0.590240479,N/A,N/A,N/A,No Recommendation Request
275,23,2,0.199,0.892,0.162,0.344116211,N/A,N/A,N/A,No Recommendation Request
275,23,3,0.199,0.892,0.162,0.890930176,N/A,N/A,N/A,No Recommendation Request
275,23,4,0.199,0.892,0.162,0.177856445,0.370239258,0.033294678,2,
275,23,5,0.199,0.892,0.162,0.95602417,N/A,N/A,N/A,No Recommendation Request
275,23,6,0.199,0.892,0.162,0.330932617,N/A,N/A,N/A,No Recommendation Request
275,23,7,0.199,0.892,0.162,0.241271973,N/A,N/A,N/A,No Recommendation Request
275,23,8,0.199,0.892,0.162,0.215209961,N/A,N/A,N/A,No Recommendation Request
275,23,9,0.199,0.892,0.162,0.971160889,N/A,N/A,N/A,No Recommendation Request
275,23,10,0.199,0.892,0.162,0.705871582,N/A,N/A,N/A,No Recommendation Request
275,23,11,0.199,0.892,0.162,0.132324219,0.95526123,N/A,N/A,No Recommendation Follow
275,23,12,0.199,0.892,0.162,0.934173584,N/A,N/A,N/A,No Recommendation Request
275,23,13,0.199,0.892,0.162,0.246704102,N/A,N/A,N/A,No Recommendation Request
275,23,14,0.199,0.892,0.162,0.653747559,N/A,N/A,N/A,No Recommendation Request
275,23,15,0.199,0.892,0.162,0.748016357,N/A,N/A,N/A,No Recommendation Request
275,23,16,0.199,0.892,0.162,0.032745361,0.621246338,0.999816895,N/A,No Rating Submission
275,23,17,0.199,0.892,0.162,0.049438477,0.802062988,0.91784668,N/A,No Rating Submission
275,23,18,0.199,0.892,0.162,0.879486084,N/A,N/A,N/A,No Recommendation Request
275,23,19,0.199,0.892,0.162,0.590484619,N/A,N/A,N/A,No Recommendation Request
275,23,20,0.199,0.892,0.162,0.442199707,N/A,N/A,N/A,No Recommendation Request
275,23,21,0.199,0.892,0.162,0.255279541,N/A,N/A,N/A,No Recommendation Request
275,23,22,0.199,0.892,0.162,0.53225708,N/A,N/A,N/A,No Recommendation Request
276,2,0,0.222,0.888,0.17,0.652801514,N/A,N/A,N/A,No Recommendation Request
276,2,1,0.222,0.888,0.17,0.086578369,0.41305542,0.470458984,N/A,No Rating Submission
277,14,0,0.191,0.869,0.153,0.608215332,N/A,N/A,N/A,No Recommendation Request
277,14,1,0.191,0.869,0.153,0.347167969,N/A,N/A,N/A,No Recommendation Request
277,14,2,0.191,0.869,0.153,0.493255615,N/A,N/A,N/A,No Recommendation Request
277,14,3,0.191,0.869,0.153,0.159637451,0.606689453,0.098388672,3,
277,14,4,0.191,0.869,0.153,0.564300537,N/A,N/A,N/A,No Recommendation Request
277,14,5,0.191,0.869,0.153,0.372528076,N/A,N/A,N/A,No Recommendation Request
277,14,6,0.191,0.869,0.153,0.268676758,N/A,N/A,N/A,No Recommendation Request
277,14,7,0.191,0.869,0.153,0.376495361,N/A,N/A,N/A,No Recommendation Request
277,14,8,0.191,0.869,0.153,0.863464355,N/A,N/A,N/A,No Recommendation Request
277,14,9,0.191,0.869,0.153,0.579650879,N/A,N/A,N/A,No Recommendation Request
277,14,10,0.191,0.869,0.153,0.003326416,0.165710449,0.229248047,N/A,No Rating Submission
277,14,11,0.191,0.869,0.153,0.849182129,N/A,N/A,N/A,No Recommendation Request
277,14,12,0.191,0.869,0.153,0.884399414,N/A,N/A,N/A,No Recommendation Request
277,14,13,0.191,0.869,0.153,0.277740479,N/A,N/A,N/A,No Recommendation Request
278,42,0,0.201,0.883,0.169,0.831787109,N/A,N/A,N/A,No Recommendation Request
278,42,1,0.201,0.883,0.169,0.186004639,0.2762146,0.515350342,N/A,No Rating Submission
278,42,2,0.201,0.883,0.169,0.692749023,N/A,N/A,N/A,No Recommendation Request
278,42,3,0.201,0.883,0.169,0.565063477,N/A,N/A,N/A,No Recommendation Request
278,42,4,0.201,0.883,0.169,0.452270508,N/A,N/A,N/A,No Recommendation Request
278,42,5,0.201,0.883,0.169,0.824737549,N/A,N/A,N/A,No Recommendation Request
278,42,6,0.201,0.883,0.169,0.491638184,N/A,N/A,N/A,No Recommendation Request
278,42,7,0.201,0.883,0.169,0.305511475,N/A,N/A,N/A,No Recommendation Request
278,42,8,0.201,0.883,0.169,0.476898193,N/A,N/A,N/A,No Recommendation Request
278,42,9,0.201,0.883,0.169,0.227874756,N/A,N/A,N/A,No Recommendation Request
278,42,10,0.201,0.883,0.169,0.388031006,N/A,N/A,N/A,No Recommendation Request
278,42,11,0.201,0.883,0.169,0.591247559,N/A,N/A,N/A,No Recommendation Request
278,42,12,0.201,0.883,0.169,0.403503418,N/A,N/A,N/A,No Recommendation Request
278,42,13,0.201,0.883,0.169,0.68170166,N/A,N/A,N/A,No Recommendation Request
278,42,14,0.201,0.883,0.169,0.259490967,N/A,N/A,N/A,No Recommendation Request
278,42,15,0.201,0.883,0.169,0.324279785,N/A,N/A,N/A,No Recommendation Request
278,42,16,0.201,0.883,0.169,0.735534668,N/A,N/A,N/A,No Recommendation Request
278,42,17,0.201,0.883,0.169,0.95803833,N/A,N/A,N/A,No Recommendation Request
278,42,18,0.201,0.883,0.169,0.756164551,N/A,N/A,N/A,No Recommendation Request
278,42,19,0.201,0.883,0.169,0.438079834,N/A,N/A,N/A,No Recommendation Request
278,42,20,0.201,0.883,0.169,0.589569092,N/A,N/A,N/A,No Recommendation Request
278,42,21,0.201,0.883,0.169,0.57144165,N/A,N/A,N/A,No Recommendation Request
278,42,22,0.201,0.883,0.169,0.427703857,N/A,N/A,N/A,No Recommendation Request
278,42,23,0.201,0.883,0.169,0.982788086,N/A,N/A,N/A,No Recommendation Request
278,42,24,0.201,0.883,0.169,0.164093018,0.429962158,0.005157471,2,
278,42,25,0.201,0.883,0.169,0.433166504,N/A,N/A,N/A,No Recommendation Request
278,42,26,0.201,0.883,0.169,0.174835205,0.838348389,0.969970703,N/A,No Rating Submission
278,42,27,0.201,0.883,0.169,0.408966064,N/A,N/A,N/A,No Recommendation Request
278,42,28,0.201,0.883,0.169,0.751037598,N/A,N/A,N/A,No Recommendation Request
278,42,29,0.201,0.883,0.169,0.566802979,N/A,N/A,N/A,No Recommendation Request
278,42,30,0.201,0.883,0.169,0.112121582,0.346221924,0.589904785,N/A,No Rating Submission
278,42,31,0.201,0.883,0.169,0.093780518,0.353393555,0.675872803,N/A,No Rating Submission
278,42,32,0.201,0.883,0.169,0.492218018,N/A,N/A,N/A,No Recommendation Request
278,42,33,0.201,0.883,0.169,0.944091797,N/A,N/A,N/A,No Recommendation Request
278,42,34,0.201,0.883,0.169,0.561462402,N/A,N/A,N/A,No Recommendation Request
278,42,35,0.201,0.883,0.169,0.498382568,N/A,N/A,N/A,No Recommendation Request
278,42,36,0.201,0.883,0.169,0.664337158,N/A,N/A,N/A,No Recommendation Request
278,42,37,0.201,0.883,0.169,0.429992676,N/A,N/A,N/A,No Recommendation Request
278,42,38,0.201,0.883,0.169,0.290252686,N/A,N/A,N/A,No Recommendation Request
278,42,39,0.201,0.883,0.169,0.108795166,0.484710693,0.256164551,N/A,No Rating Submission
278,42,40,0.201,0.883,0.169,0.514831543,N/A,N/A,N/A,No Recommendation Request
278,42,41,0.201,0.883,0.169,0.19631958,0.700683594,0.68145752,N/A,No Rating Submission
279,7,0,0.232,0.868,0.152,0.871612549,N/A,N/A,N/A,No Recommendation Request
279,7,1,0.232,0.868,0.152,0.348968506,N/A,N/A,N/A,No Recommendation Request
279,7,2,0.232,0.868,0.152,0.410980225,N/A,N/A,N/A,No Recommendation Request
279,7,3,0.232,0.868,0.152,0.259399414,N/A,N/A,N/A,No Recommendation Request
279,7,4,0.232,0.868,0.152,0.122436523,0.664489746,0.158050537,N/A,No Rating Submission
279,7,5,0.232,0.868,0.152,0.558837891,N/A,N/A,N/A,No Recommendation Request
279,7,6,0.232,0.868,0.152,0.337341309,N/A,N/A,N/A,No Recommendation Request
280,4,0,0.217,0.865,0.165,0.449584961,N/A,N/A,N/A,No Recommendation Request
280,4,1,0.217,0.865,0.165,0.969909668,N/A,N/A,N/A,No Recommendation Request
280,4,2,0.217,0.865,0.165,0.828552246,N/A,N/A,N/A,No Recommendation Request
280,4,3,0.217,0.865,0.165,0.750854492,N/A,N/A,N/A,No Recommendation Request
281,11,0,0.226,0.865,0.141,0.433227539,N/A,N/A,N/A,No Recommendation Request
281,11,1,0.226,0.865,0.141,0.936187744,N/A,N/A,N/A,No Recommendation Request
281,11,2,0.226,0.865,0.141,0.459259033,N/A,N/A,N/A,No Recommendation Request
281,11,3,0.226,0.865,0.141,0.336090088,N/A,N/A,N/A,No Recommendation Request
281,11,4,0.226,0.865,0.141,0.601135254,N/A,N/A,N/A,No Recommendation Request
281,11,5,0.226,0.865,0.141,0.301849365,N/A,N/A,N/A,No Recommendation Request
281,11,6,0.226,0.865,0.141,0.460174561,N/A,N/A,N/A,No Recommendation Request
281,11,7,0.226,0.865,0.141,0.98449707,N/A,N/A,N/A,No Recommendation Request
281,11,8,0.226,0.865,0.141,0.822387695,N/A,N/A,N/A,No Recommendation Request
281,11,9,0.226,0.865,0.141,0.804351807,N/A,N/A,N/A,No Recommendation Request
281,11,10,0.226,0.865,0.141,0.114807129,0.199523926,0.961914063,N/A,No Rating Submission
282,10,0,0.195,0.878,0.164,0.5105896,N/A,N/A,N/A,No Recommendation Request
282,10,1,0.195,0.878,0.164,0.486572266,N/A,N/A,N/A,No Recommendation Request
282,10,2,0.195,0.878,0.164,0.162109375,0.550598145,0.820648193,N/A,No Rating Submission
282,10,3,0.195,0.878,0.164,0.882995605,N/A,N/A,N/A,No Recommendation Request
282,10,4,0.195,0.878,0.164,0.282318115,N/A,N/A,N/A,No Recommendation Request
282,10,5,0.195,0.878,0.164,0.707824707,N/A,N/A,N/A,No Recommendation Request
282,10,6,0.195,0.878,0.164,0.30178833,N/A,N/A,N/A,No Recommendation Request
282,10,7,0.195,0.878,0.164,0.359161377,N/A,N/A,N/A,No Recommendation Request
282,10,8,0.195,0.878,0.164,0.723175049,N/A,N/A,N/A,No Recommendation Request
282,10,9,0.195,0.878,0.164,0.08807373,0.580352783,0.535491943,N/A,No Rating Submission
283,14,0,0.215,0.875,0.174,0.385314941,N/A,N/A,N/A,No Recommendation Request
283,14,1,0.215,0.875,0.174,0.888793945,N/A,N/A,N/A,No Recommendation Request
283,14,2,0.215,0.875,0.174,0.538116455,N/A,N/A,N/A,No Recommendation Request
283,14,3,0.215,0.875,0.174,0.860534668,N/A,N/A,N/A,No Recommendation Request
283,14,4,0.215,0.875,0.174,0.083526611,0.183929443,0.17980957,N/A,No Rating Submission
283,14,5,0.215,0.875,0.174,0.736328125,N/A,N/A,N/A,No Recommendation Request
283,14,6,0.215,0.875,0.174,0.873657227,N/A,N/A,N/A,No Recommendation Request
283,14,7,0.215,0.875,0.174,0.825469971,N/A,N/A,N/A,No Recommendation Request
283,14,8,0.215,0.875,0.174,0.320098877,N/A,N/A,N/A,No Recommendation Request
283,14,9,0.215,0.875,0.174,0.268341064,N/A,N/A,N/A,No Recommendation Request
283,14,10,0.215,0.875,0.174,0.835968018,N/A,N/A,N/A,No Recommendation Request
283,14,11,0.215,0.875,0.174,0.679046631,N/A,N/A,N/A,No Recommendation Request
283,14,12,0.215,0.875,0.174,0.255554199,N/A,N/A,N/A,No Recommendation Request
283,14,13,0.215,0.875,0.174,0.522857666,N/A,N/A,N/A,No Recommendation Request
284,2,0,0.215,0.87,0.153,0.276428223,N/A,N/A,N/A,No Recommendation Request
284,2,1,0.215,0.87,0.153,0.144836426,0.410552979,0.281219482,N/A,No Rating Submission
285,15,0,0.2,0.871,0.146,0.624450684,N/A,N/A,N/A,No Recommendation Request
285,15,1,0.2,0.871,0.146,0.342773438,N/A,N/A,N/A,No Recommendation Request
285,15,2,0.2,0.871,0.146,0.41317749,N/A,N/A,N/A,No Recommendation Request
285,15,3,0.2,0.871,0.146,0.398529053,N/A,N/A,N/A,No Recommendation Request
285,15,4,0.2,0.871,0.146,0.431213379,N/A,N/A,N/A,No Recommendation Request
285,15,5,0.2,0.871,0.146,0.349487305,N/A,N/A,N/A,No Recommendation Request
285,15,6,0.2,0.871,0.146,0.76171875,N/A,N/A,N/A,No Recommendation Request
285,15,7,0.2,0.871,0.146,0.992828369,N/A,N/A,N/A,No Recommendation Request
285,15,8,0.2,0.871,0.146,0.000793457,0.767608643,0.385437012,N/A,No Rating Submission
285,15,9,0.2,0.871,0.146,0.323883057,N/A,N/A,N/A,No Recommendation Request
285,15,10,0.2,0.871,0.146,0.520568848,N/A,N/A,N/A,No Recommendation Request
285,15,11,0.2,0.871,0.146,0.833831787,N/A,N/A,N/A,No Recommendation Request
285,15,12,0.2,0.871,0.146,0.109741211,0.471588135,0.419952393,N/A,No Rating Submission
285,15,13,0.2,0.871,0.146,0.309814453,N/A,N/A,N/A,No Recommendation Request
285,15,14,0.2,0.871,0.146,0.578216553,N/A,N/A,N/A,No Recommendation Request
286,18,0,0.221,0.863,0.155,0.618164063,N/A,N/A,N/A,No Recommendation Request
286,18,1,0.221,0.863,0.155,0.352874756,N/A,N/A,N/A,No Recommendation Request
286,18,2,0.221,0.863,0.155,0.865386963,N/A,N/A,N/A,No Recommendation Request
286,18,3,0.221,0.863,0.155,0.633270264,N/A,N/A,N/A,No Recommendation Request
286,18,4,0.221,0.863,0.155,0.141815186,0.644866943,0.667755127,N/A,No Rating Submission
286,18,5,0.221,0.863,0.155,0.68661499,N/A,N/A,N/A,No Recommendation Request
286,18,6,0.221,0.863,0.155,0.146362305,0.222442627,0.411132813,N/A,No Rating Submission
286,18,7,0.221,0.863,0.155,0.879364014,N/A,N/A,N/A,No Recommendation Request
286,18,8,0.221,0.863,0.155,0.814544678,N/A,N/A,N/A,No Recommendation Request
286,18,9,0.221,0.863,0.155,0.414825439,N/A,N/A,N/A,No Recommendation Request
286,18,10,0.221,0.863,0.155,0.774108887,N/A,N/A,N/A,No Recommendation Request
286,18,11,0.221,0.863,0.155,0.763275146,N/A,N/A,N/A,No Recommendation Request
286,18,12,0.221,0.863,0.155,0.062164307,0.446472168,0.911560059,N/A,No Rating Submission
286,18,13,0.221,0.863,0.155,0.708007813,N/A,N/A,N/A,No Recommendation Request
286,18,14,0.221,0.863,0.155,0.436187744,N/A,N/A,N/A,No Recommendation Request
286,18,15,0.221,0.863,0.155,0.644927979,N/A,N/A,N/A,No Recommendation Request
286,18,16,0.221,0.863,0.155,0.114440918,0.206481934,0.991485596,N/A,No Rating Submission
286,18,17,0.221,0.863,0.155,0.173675537,0.72555542,0.628723145,N/A,No Rating Submission
287,28,0,0.206,0.865,0.161,0.733001709,N/A,N/A,N/A,No Recommendation Request
287,28,1,0.206,0.865,0.161,0.895141602,N/A,N/A,N/A,No Recommendation Request
287,28,2,0.206,0.865,0.161,0.246795654,N/A,N/A,N/A,No Recommendation Request
287,28,3,0.206,0.865,0.161,0.009796143,0.202148438,0.572723389,N/A,No Rating Submission
287,28,4,0.206,0.865,0.161,0.893035889,N/A,N/A,N/A,No Recommendation Request
287,28,5,0.206,0.865,0.161,0.267578125,N/A,N/A,N/A,No Recommendation Request
287,28,6,0.206,0.865,0.161,0.904083252,N/A,N/A,N/A,No Recommendation Request
287,28,7,0.206,0.865,0.161,0.229156494,N/A,N/A,N/A,No Recommendation Request
287,28,8,0.206,0.865,0.161,0.892150879,N/A,N/A,N/A,No Recommendation Request
287,28,9,0.206,0.865,0.161,0.707580566,N/A,N/A,N/A,No Recommendation Request
287,28,10,0.206,0.865,0.161,0.764526367,N/A,N/A,N/A,No Recommendation Request
287,28,11,0.206,0.865,0.161,0.815246582,N/A,N/A,N/A,No Recommendation Request
287,28,12,0.206,0.865,0.161,0.421142578,N/A,N/A,N/A,No Recommendation Request
287,28,13,0.206,0.865,0.161,0.757995605,N/A,N/A,N/A,No Recommendation Request
287,28,14,0.206,0.865,0.161,0.369903564,N/A,N/A,N/A,No Recommendation Request
287,28,15,0.206,0.865,0.161,0.076171875,0.960296631,N/A,N/A,No Recommendation Follow
287,28,16,0.206,0.865,0.161,0.908203125,N/A,N/A,N/A,No Recommendation Request
287,28,17,0.206,0.865,0.161,0.358123779,N/A,N/A,N/A,No Recommendation Request
287,28,18,0.206,0.865,0.161,0.014038086,0.334716797,0.131896973,4,
287,28,19,0.206,0.865,0.161,0.555725098,N/A,N/A,N/A,No Recommendation Request
287,28,20,0.206,0.865,0.161,0.711791992,N/A,N/A,N/A,No Recommendation Request
287,28,21,0.206,0.865,0.161,0.929260254,N/A,N/A,N/A,No Recommendation Request
287,28,22,0.206,0.865,0.161,0.257171631,N/A,N/A,N/A,No Recommendation Request
287,28,23,0.206,0.865,0.161,0.260223389,N/A,N/A,N/A,No Recommendation Request
287,28,24,0.206,0.865,0.161,0.019866943,0.472259521,0.445495605,N/A,No Rating Submission
287,28,25,0.206,0.865,0.161,0.266113281,N/A,N/A,N/A,No Recommendation Request
287,28,26,0.206,0.865,0.161,0.731964111,N/A,N/A,N/A,No Recommendation Request
287,28,27,0.206,0.865,0.161,0.28302002,N/A,N/A,N/A,No Recommendation Request
288,8,0,0.218,0.89,0.18,0.188446045,0.401000977,0.855804443,N/A,No Rating Submission
288,8,1,0.218,0.89,0.18,0.298980713,N/A,N/A,N/A,No Recommendation Request
288,8,2,0.218,0.89,0.18,0.357452393,N/A,N/A,N/A,No Recommendation Request
288,8,3,0.218,0.89,0.18,0.123474121,0.509490967,0.956604004,N/A,No Rating Submission
288,8,4,0.218,0.89,0.18,0.933837891,N/A,N/A,N/A,No Recommendation Request
288,8,5,0.218,0.89,0.18,0.581787109,N/A,N/A,N/A,No Recommendation Request
288,8,6,0.218,0.89,0.18,0.134124756,0.95526123,N/A,N/A,No Recommendation Follow
288,8,7,0.218,0.89,0.18,0.19241333,0.210998535,0.934204102,N/A,No Rating Submission
289,18,0,0.214,0.877,0.162,0.800567627,N/A,N/A,N/A,No Recommendation Request
289,18,1,0.214,0.877,0.162,0.47845459,N/A,N/A,N/A,No Recommendation Request
289,18,2,0.214,0.877,0.162,0.655853271,N/A,N/A,N/A,No Recommendation Request
289,18,3,0.214,0.877,0.162,0.905822754,N/A,N/A,N/A,No Recommendation Request
289,18,4,0.214,0.877,0.162,0.517333984,N/A,N/A,N/A,No Recommendation Request
289,18,5,0.214,0.877,0.162,0.816192627,N/A,N/A,N/A,No Recommendation Request
289,18,6,0.214,0.877,0.162,0.244506836,N/A,N/A,N/A,No Recommendation Request
289,18,7,0.214,0.877,0.162,0.502105713,N/A,N/A,N/A,No Recommendation Request
289,18,8,0.214,0.877,0.162,0.681396484,N/A,N/A,N/A,No Recommendation Request
289,18,9,0.214,0.877,0.162,0.663360596,N/A,N/A,N/A,No Recommendation Request
289,18,10,0.214,0.877,0.162,0.334594727,N/A,N/A,N/A,No Recommendation Request
289,18,11,0.214,0.877,0.162,0.352966309,N/A,N/A,N/A,No Recommendation Request
289,18,12,0.214,0.877,0.162,0.399261475,N/A,N/A,N/A,No Recommendation Request
289,18,13,0.214,0.877,0.162,0.914367676,N/A,N/A,N/A,No Recommendation Request
289,18,14,0.214,0.877,0.162,0.260162354,N/A,N/A,N/A,No Recommendation Request
289,18,15,0.214,0.877,0.162,0.345672607,N/A,N/A,N/A,No Recommendation Request
