learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
239,17,15,0.2,0.882,0.151,0.299743652,N/A,N/A,N/A,No Recommendation Request
239,17,16,0.2,0.882,0.151,0.818847656,N/A,N/A,N/A,No Recommendation Request
240,11,0,0.195,0.868,0.164,0.028991699,0.770782471,0.019378662,1,
240,11,1,0.195,0.868,0.164,0.033599854,0.32989502,0.88269043,N/A,No Rating Submission
240,11,2,0.195,0.868,0.164,0.200042725,N/A,N/A,N/A,No Recommendation Request
240,11,3,0.195,0.868,0.164,0.622924805,N/A,N/A,N/A,No Recommendation Request
240,11,4,0.195,0.868,0.164,0.472625732,N/A,N/A,N/A,No Recommendation Request
240,11,5,0.195,0.868,0.164,0.502990723,N/A,N/A,N/A,No Recommendation Request
240,11,6,0.195,0.868,0.164,0.375854492,N/A,N/A,N/A,No Recommendation Request
240,11,7,0.195,0.868,0.164,0.622833252,N/A,N/A,N/A,No Recommendation Request
240,11,8,0.195,0.868,0.164,0.568695068,N/A,N/A,N/A,No Recommendation Request
240,11,9,0.195,0.868,0.164,0.49105835,N/A,N/A,N/A,No Recommendation Request
240,11,10,0.195,0.868,0.164,0.253356934,N/A,N/A,N/A,No Recommendation Request
241,16,0,0.232,0.878,0.15,0.600646973,N/A,N/A,N/A,No Recommendation Request
241,16,1,0.232,0.878,0.15,0.278747559,N/A,N/A,N/A,No Recommendation Request
241,16,2,0.232,0.878,0.15,0.395446777,N/A,N/A,N/A,No Recommendation Request
241,16,3,0.232,0.878,0.15,0.721893311,N/A,N/A,N/A,No Recommendation Request
241,16,4,0.232,0.878,0.15,0.155273438,0.656921387,0.162567139,N/A,No Rating Submission
241,16,5,0.232,0.878,0.15,0.710174561,N/A,N/A,N/A,No Recommendation Request
241,16,6,0.232,0.878,0.15,0.722229004,N/A,N/A,N/A,No Recommendation Request
241,16,7,0.232,0.878,0.15,0.753051758,N/A,N/A,N/A,No Recommendation Request
241,16,8,0.232,0.878,0.15,0.310699463,N/A,N/A,N/A,No Recommendation Request
241,16,9,0.232,0.878,0.15,0.8175354,N/A,N/A,N/A,No Recommendation Request
241,16,10,0.232,0.878,0.15,0.74041748,N/A,N/A,N/A,No Recommendation Request
241,16,11,0.232,0.878,0.15,0.062469482,0.358276367,0.023406982,0,
241,16,12,0.232,0.878,0.15,0.232391357,N/A,N/A,N/A,No Recommendation Request
241,16,13,0.232,0.878,0.15,0.688964844,N/A,N/A,N/A,No Recommendation Request
241,16,14,0.232,0.878,0.15,0.929779053,N/A,N/A,N/A,No Recommendation Request
241,16,15,0.232,0.878,0.15,0.674285889,N/A,N/A,N/A,No Recommendation Request
242,18,0,0.187,0.877,0.16,0.193054199,N/A,N/A,N/A,No Recommendation Request
242,18,1,0.187,0.877,0.16,0.439300537,N/A,N/A,N/A,No Recommendation Request
242,18,2,0.187,0.877,0.16,0.558013916,N/A,N/A,N/A,No Recommendation Request
242,18,3,0.187,0.877,0.16,0.436187744,N/A,N/A,N/A,No Recommendation Request
242,18,4,0.187,0.877,0.16,0.84942627,N/A,N/A,N/A,No Recommendation Request
242,18,5,0.187,0.877,0.16,0.569641113,N/A,N/A,N/A,No Recommendation Request
242,18,6,0.187,0.877,0.16,0.897186279,N/A,N/A,N/A,No Recommendation Request
242,18,7,0.187,0.877,0.16,0.854919434,N/A,N/A,N/A,No Recommendation Request
242,18,8,0.187,0.877,0.16,0.380157471,N/A,N/A,N/A,No Recommendation Request
242,18,9,0.187,0.877,0.16,0.869110107,N/A,N/A,N/A,No Recommendation Request
242,18,10,0.187,0.877,0.16,0.205627441,N/A,N/A,N/A,No Recommendation Request
242,18,11,0.187,0.877,0.16,0.734313965,N/A,N/A,N/A,No Recommendation Request
242,18,12,0.187,0.877,0.16,0.181732178,0.035003662,0.903625488,N/A,No Rating Submission
242,18,13,0.187,0.877,0.16,0.2628479,N/A,N/A,N/A,No Recommendation Request
242,18,14,0.187,0.877,0.16,0.472747803,N/A,N/A,N/A,No Recommendation Request
242,18,15,0.187,0.877,0.16,0.92578125,N/A,N/A,N/A,No Recommendation Request
242,18,16,0.187,0.877,0.16,0.641448975,N/A,N/A,N/A,No Recommendation Request
242,18,17,0.187,0.877,0.16,0.310882568,N/A,N/A,N/A,No Recommendation Request
243,8,0,0.234,0.859,0.162,0.567352295,N/A,N/A,N/A,No Recommendation Request
243,8,1,0.234,0.859,0.162,0.206695557,0.610992432,0.50881958,N/A,No Rating Submission
243,8,2,0.234,0.859,0.162,0.651397705,N/A,N/A,N/A,No Recommendation Request
243,8,3,0.234,0.859,0.162,0.428894043,N/A,N/A,N/A,No Recommendation Request
243,8,4,0.234,0.859,0.162,0.716766357,N/A,N/A,N/A,No Recommendation Request
243,8,5,0.234,0.859,0.162,0.606140137,N/A,N/A,N/A,No Recommendation Request
243,8,6,0.234,0.859,0.162,0.071136475,0.036895752,0.552459717,N/A,No Rating Submission
243,8,7,0.234,0.859,0.162,0.113128662,0.39440918,0.970275879,N/A,No Rating Submission
244,12,0,0.189,0.859,0.185,0.595031738,N/A,N/A,N/A,No Recommendation Request
244,12,1,0.189,0.859,0.185,0.758148193,N/A,N/A,N/A,No Recommendation Request
244,12,2,0.189,0.859,0.185,0.688812256,N/A,N/A,N/A,No Recommendation Request
244,12,3,0.189,0.859,0.185,0.983154297,N/A,N/A,N/A,No Recommendation Request
244,12,4,0.189,0.859,0.185,0.030273438,0.634979248,0.019927979,0,
244,12,5,0.189,0.859,0.185,0.085205078,0.467590332,0.499023438,N/A,No Rating Submission
244,12,6,0.189,0.859,0.185,0.182434082,0.074554443,0.637207031,N/A,No Rating Submission
244,12,7,0.189,0.859,0.185,0.429840088,N/A,N/A,N/A,No Recommendation Request
244,12,8,0.189,0.859,0.185,0.272491455,N/A,N/A,N/A,No Recommendation Request
244,12,9,0.189,0.859,0.185,0.938140869,N/A,N/A,N/A,No Recommendation Request
244,12,10,0.189,0.859,0.185,0.674987793,N/A,N/A,N/A,No Recommendation Request
244,12,11,0.189,0.859,0.185,0.735717773,N/A,N/A,N/A,No Recommendation Request
245,19,0,0.215,0.864,0.146,0.660858154,N/A,N/A,N/A,No Recommendation Request
245,19,1,0.215,0.864,0.146,0.093658447,0.813720703,0.037017822,1,
245,19,2,0.215,0.864,0.146,0.07723999,0.44418335,0.389221191,N/A,No Rating Submission
245,19,3,0.215,0.864,0.146,0.157989502,0.282409668,0.114379883,0,
245,19,4,0.215,0.864,0.146,0.26385498,N/A,N/A,N/A,No Recommendation Request
245,19,5,0.215,0.864,0.146,0.235443115,N/A,N/A,N/A,No Recommendation Request
245,19,6,0.215,0.864,0.146,0.003570557,0.005554199,0.061279297,1,
245,19,7,0.215,0.864,0.146,0.455749512,N/A,N/A,N/A,No Recommendation Request
245,19,8,0.215,0.864,0.146,0.739624023,N/A,N/A,N/A,No Recommendation Request
245,19,9,0.215,0.864,0.146,0.263061523,N/A,N/A,N/A,No Recommendation Request
245,19,10,0.215,0.864,0.146,0.610778809,N/A,N/A,N/A,No Recommendation Request
245,19,11,0.215,0.864,0.146,0.206817627,0.917907715,N/A,N/A,No Recommendation Follow
245,19,12,0.215,0.864,0.146,0.559051514,N/A,N/A,N/A,No Recommendation Request
245,19,13,0.215,0.864,0.146,0.900054932,N/A,N/A,N/A,No Recommendation Request
245,19,14,0.215,0.864,0.146,0.346343994,N/A,N/A,N/A,No Recommendation Request
245,19,15,0.215,0.864,0.146,0.826873779,N/A,N/A,N/A,No Recommendation Request
245,19,16,0.215,0.864,0.146,0.848388672,N/A,N/A,N/A,No Recommendation Request
245,19,17,0.215,0.864,0.146,0.654174805,N/A,N/A,N/A,No Recommendation Request
245,19,18,0.215,0.864,0.146,0.201934814,0.945800781,N/A,N/A,No Recommendation Follow
246,11,0,0.206,0.873,0.161,0.754394531,N/A,N/A,N/A,No Recommendation Request
246,11,1,0.206,0.873,0.161,0.403869629,N/A,N/A,N/A,No Recommendation Request
246,11,2,0.206,0.873,0.161,0.681762695,N/A,N/A,N/A,No Recommendation Request
246,11,3,0.206,0.873,0.161,0.884857178,N/A,N/A,N/A,No Recommendation Request
246,11,4,0.206,0.873,0.161,0.01159668,0.400482178,0.252349854,N/A,No Rating Submission
246,11,5,0.206,0.873,0.161,0.020965576,0.48626709,0.745452881,N/A,No Rating Submission
246,11,6,0.206,0.873,0.161,0.954528809,N/A,N/A,N/A,No Recommendation Request
246,11,7,0.206,0.873,0.161,0.042755127,0.920196533,N/A,N/A,No Recommendation Follow
246,11,8,0.206,0.873,0.161,0.630371094,N/A,N/A,N/A,No Recommendation Request
246,11,9,0.206,0.873,0.161,0.226379395,N/A,N/A,N/A,No Recommendation Request
246,11,10,0.206,0.873,0.161,0.832183838,N/A,N/A,N/A,No Recommendation Request
247,11,0,0.212,0.891,0.165,0.933105469,N/A,N/A,N/A,No Recommendation Request
247,11,1,0.212,0.891,0.165,0.420166016,N/A,N/A,N/A,No Recommendation Request
247,11,2,0.212,0.891,0.165,0.989593506,N/A,N/A,N/A,No Recommendation Request
247,11,3,0.212,0.891,0.165,0.034484863,0.291137695,0.651733398,N/A,No Rating Submission
247,11,4,0.212,0.891,0.165,0.462371826,N/A,N/A,N/A,No Recommendation Request
247,11,5,0.212,0.891,0.165,0.553741455,N/A,N/A,N/A,No Recommendation Request
247,11,6,0.212,0.891,0.165,0.459259033,N/A,N/A,N/A,No Recommendation Request
247,11,7,0.212,0.891,0.165,0.42755127,N/A,N/A,N/A,No Recommendation Request
247,11,8,0.212,0.891,0.165,0.157104492,0.966339111,N/A,N/A,No Recommendation Follow
247,11,9,0.212,0.891,0.165,0.027252197,0.247406006,0.250610352,N/A,No Rating Submission
247,11,10,0.212,0.891,0.165,0.632537842,N/A,N/A,N/A,No Recommendation Request
248,5,0,0.223,0.872,0.18,0.901428223,N/A,N/A,N/A,No Recommendation Request
248,5,1,0.223,0.872,0.18,0.559448242,N/A,N/A,N/A,No Recommendation Request
248,5,2,0.223,0.872,0.18,0.897064209,N/A,N/A,N/A,No Recommendation Request
248,5,3,0.223,0.872,0.18,0.583618164,N/A,N/A,N/A,No Recommendation Request
248,5,4,0.223,0.872,0.18,0.895294189,N/A,N/A,N/A,No Recommendation Request
249,36,0,0.224,0.865,0.148,0.365447998,N/A,N/A,N/A,No Recommendation Request
249,36,1,0.224,0.865,0.148,0.147796631,0.769927979,0.599212646,N/A,No Rating Submission
249,36,2,0.224,0.865,0.148,0.515991211,N/A,N/A,N/A,No Recommendation Request
249,36,3,0.224,0.865,0.148,0.33972168,N/A,N/A,N/A,No Recommendation Request
249,36,4,0.224,0.865,0.148,0.632965088,N/A,N/A,N/A,No Recommendation Request
249,36,5,0.224,0.865,0.148,0.070953369,0.497314453,0.123321533,3,
249,36,6,0.224,0.865,0.148,0.568145752,N/A,N/A,N/A,No Recommendation Request
249,36,7,0.224,0.865,0.148,0.994659424,N/A,N/A,N/A,No Recommendation Request
249,36,8,0.224,0.865,0.148,0.806945801,N/A,N/A,N/A,No Recommendation Request
249,36,9,0.224,0.865,0.148,0.424926758,N/A,N/A,N/A,No Recommendation Request
249,36,10,0.224,0.865,0.148,0.430847168,N/A,N/A,N/A,No Recommendation Request
249,36,11,0.224,0.865,0.148,0.024841309,0.48348999,0.096099854,2,
249,36,12,0.224,0.865,0.148,0.539916992,N/A,N/A,N/A,No Recommendation Request
249,36,13,0.224,0.865,0.148,0.720581055,N/A,N/A,N/A,No Recommendation Request
249,36,14,0.224,0.865,0.148,0.922027588,N/A,N/A,N/A,No Recommendation Request
249,36,15,0.224,0.865,0.148,0.494537354,N/A,N/A,N/A,No Recommendation Request
249,36,16,0.224,0.865,0.148,0.755767822,N/A,N/A,N/A,No Recommendation Request
249,36,17,0.224,0.865,0.148,0.166320801,0.444061279,0.289764404,N/A,No Rating Submission
249,36,18,0.224,0.865,0.148,0.943115234,N/A,N/A,N/A,No Recommendation Request
249,36,19,0.224,0.865,0.148,0.495330811,N/A,N/A,N/A,No Recommendation Request
249,36,20,0.224,0.865,0.148,0.991363525,N/A,N/A,N/A,No Recommendation Request
249,36,21,0.224,0.865,0.148,0.277679443,N/A,N/A,N/A,No Recommendation Request
249,36,22,0.224,0.865,0.148,0.762115479,N/A,N/A,N/A,No Recommendation Request
249,36,23,0.224,0.865,0.148,0.716125488,N/A,N/A,N/A,No Recommendation Request
249,36,24,0.224,0.865,0.148,0.709747314,N/A,N/A,N/A,No Recommendation Request
249,36,25,0.224,0.865,0.148,0.807922363,N/A,N/A,N/A,No Recommendation Request
249,36,26,0.224,0.865,0.148,0.540710449,N/A,N/A,N/A,No Recommendation Request
249,36,27,0.224,0.865,0.148,0.466339111,N/A,N/A,N/A,No Recommendation Request
249,36,28,0.224,0.865,0.148,0.362731934,N/A,N/A,N/A,No Recommendation Request
249,36,29,0.224,0.865,0.148,0.476257324,N/A,N/A,N/A,No Recommendation Request
249,36,30,0.224,0.865,0.148,0.782409668,N/A,N/A,N/A,No Recommendation Request
249,36,31,0.224,0.865,0.148,0.722625732,N/A,N/A,N/A,No Recommendation Request
249,36,32,0.224,0.865,0.148,0.763641357,N/A,N/A,N/A,No Recommendation Request
249,36,33,0.224,0.865,0.148,0.352020264,N/A,N/A,N/A,No Recommendation Request
249,36,34,0.224,0.865,0.148,0.86819458,N/A,N/A,N/A,No Recommendation Request
249,36,35,0.224,0.865,0.148,0.264709473,N/A,N/A,N/A,No Recommendation Request
250,5,0,0.21,0.855,0.162,0.151153564,0.259674072,0.136352539,3,
250,5,1,0.21,0.855,0.162,0.010864258,0.364501953,0.228759766,N/A,No Rating Submission
250,5,2,0.21,0.855,0.162,0.598602295,N/A,N/A,N/A,No Recommendation Request
250,5,3,0.21,0.855,0.162,0.063598633,0.793243408,0.175018311,N/A,No Rating Submission
250,5,4,0.21,0.855,0.162,0.700439453,N/A,N/A,N/A,No Recommendation Request
251,8,0,0.209,0.895,0.15,0.440643311,N/A,N/A,N/A,No Recommendation Request
251,8,1,0.209,0.895,0.15,0.024536133,0.306610107,0.156219482,N/A,No Rating Submission
251,8,2,0.209,0.895,0.15,0.625030518,N/A,N/A,N/A,No Recommendation Request
251,8,3,0.209,0.895,0.15,0.224731445,N/A,N/A,N/A,No Recommendation Request
251,8,4,0.209,0.895,0.15,0.772186279,N/A,N/A,N/A,No Recommendation Request
251,8,5,0.209,0.895,0.15,0.086578369,0.162994385,0.771240234,N/A,No Rating Submission
251,8,6,0.209,0.895,0.15,0.69833374,N/A,N/A,N/A,No Recommendation Request
251,8,7,0.209,0.895,0.15,0.820892334,N/A,N/A,N/A,No Recommendation Request
252,18,0,0.19,0.859,0.178,0.255706787,N/A,N/A,N/A,No Recommendation Request
252,18,1,0.19,0.859,0.178,0.652587891,N/A,N/A,N/A,No Recommendation Request
252,18,2,0.19,0.859,0.178,0.235198975,N/A,N/A,N/A,No Recommendation Request
252,18,3,0.19,0.859,0.178,0.12802124,0.163970947,0.809387207,N/A,No Rating Submission
252,18,4,0.19,0.859,0.178,0.969573975,N/A,N/A,N/A,No Recommendation Request
252,18,5,0.19,0.859,0.178,0.971893311,N/A,N/A,N/A,No Recommendation Request
252,18,6,0.19,0.859,0.178,0.80291748,N/A,N/A,N/A,No Recommendation Request
252,18,7,0.19,0.859,0.178,0.549560547,N/A,N/A,N/A,No Recommendation Request
252,18,8,0.19,0.859,0.178,0.644317627,N/A,N/A,N/A,No Recommendation Request
252,18,9,0.19,0.859,0.178,0.811676025,N/A,N/A,N/A,No Recommendation Request
252,18,10,0.19,0.859,0.178,0.766387939,N/A,N/A,N/A,No Recommendation Request
252,18,11,0.19,0.859,0.178,0.086547852,0.239471436,0.708343506,N/A,No Rating Submission
252,18,12,0.19,0.859,0.178,0.326599121,N/A,N/A,N/A,No Recommendation Request
252,18,13,0.19,0.859,0.178,0.738464355,N/A,N/A,N/A,No Recommendation Request
252,18,14,0.19,0.859,0.178,0.823974609,N/A,N/A,N/A,No Recommendation Request
252,18,15,0.19,0.859,0.178,0.934906006,N/A,N/A,N/A,No Recommendation Request
252,18,16,0.19,0.859,0.178,0.829467773,N/A,N/A,N/A,No Recommendation Request
252,18,17,0.19,0.859,0.178,0.004486084,0.549957275,0.914001465,N/A,No Rating Submission
253,6,0,0.225,0.87,0.174,0.873718262,N/A,N/A,N/A,No Recommendation Request
253,6,1,0.225,0.87,0.174,0.613769531,N/A,N/A,N/A,No Recommendation Request
253,6,2,0.225,0.87,0.174,0.65814209,N/A,N/A,N/A,No Recommendation Request
253,6,3,0.225,0.87,0.174,0.327423096,N/A,N/A,N/A,No Recommendation Request
253,6,4,0.225,0.87,0.174,0.643554688,N/A,N/A,N/A,No Recommendation Request
253,6,5,0.225,0.87,0.174,0.579864502,N/A,N/A,N/A,No Recommendation Request
254,15,0,0.224,0.888,0.16,0.765136719,N/A,N/A,N/A,No Recommendation Request
254,15,1,0.224,0.888,0.16,0.133117676,0.852172852,0.340606689,N/A,No Rating Submission
254,15,2,0.224,0.888,0.16,0.380249023,N/A,N/A,N/A,No Recommendation Request
254,15,3,0.224,0.888,0.16,0.006744385,0.365112305,0.389007568,N/A,No Rating Submission
254,15,4,0.224,0.888,0.16,0.392456055,N/A,N/A,N/A,No Recommendation Request
254,15,5,0.224,0.888,0.16,0.579956055,N/A,N/A,N/A,No Recommendation Request
254,15,6,0.224,0.888,0.16,0.356658936,N/A,N/A,N/A,No Recommendation Request
254,15,7,0.224,0.888,0.16,0.534454346,N/A,N/A,N/A,No Recommendation Request
254,15,8,0.224,0.888,0.16,0.174499512,0.69644165,0.190490723,N/A,No Rating Submission
254,15,9,0.224,0.888,0.16,0.832550049,N/A,N/A,N/A,No Recommendation Request
254,15,10,0.224,0.888,0.16,0.270080566,N/A,N/A,N/A,No Recommendation Request
254,15,11,0.224,0.888,0.16,0.323913574,N/A,N/A,N/A,No Recommendation Request
254,15,12,0.224,0.888,0.16,0.737121582,N/A,N/A,N/A,No Recommendation Request
254,15,13,0.224,0.888,0.16,0.873413086,N/A,N/A,N/A,No Recommendation Request
254,15,14,0.224,0.888,0.16,0.052429199,0.218231201,0.28213501,N/A,No Rating Submission
255,23,0,0.211,0.877,0.164,0.197174072,0.246643066,0.77923584,N/A,No Rating Submission
255,23,1,0.211,0.877,0.164,0.882141113,N/A,N/A,N/A,No Recommendation Request
255,23,2,0.211,0.877,0.164,0.457855225,N/A,N/A,N/A,No Recommendation Request
255,23,3,0.211,0.877,0.164,0.598510742,N/A,N/A,N/A,No Recommendation Request
255,23,4,0.211,0.877,0.164,0.203216553,0.581237793,0.446533203,N/A,No Rating Submission
255,23,5,0.211,0.877,0.164,0.005065918,0.415588379,0.989715576,N/A,No Rating Submission
255,23,6,0.211,0.877,0.164,0.770080566,N/A,N/A,N/A,No Recommendation Request
255,23,7,0.211,0.877,0.164,0.56741333,N/A,N/A,N/A,No Recommendation Request
255,23,8,0.211,0.877,0.164,0.139953613,0.879821777,N/A,N/A,No Recommendation Follow
255,23,9,0.211,0.877,0.164,0.099853516,0.519195557,0.141174316,1,
255,23,10,0.211,0.877,0.164,0.750091553,N/A,N/A,N/A,No Recommendation Request
255,23,11,0.211,0.877,0.164,0.933563232,N/A,N/A,N/A,No Recommendation Request
255,23,12,0.211,0.877,0.164,0.350097656,N/A,N/A,N/A,No Recommendation Request
255,23,13,0.211,0.877,0.164,0.372589111,N/A,N/A,N/A,No Recommendation Request
255,23,14,0.211,0.877,0.164,0.058074951,0.075134277,0.236968994,N/A,No Rating Submission
255,23,15,0.211,0.877,0.164,0.143341064,0.832183838,0.454803467,N/A,No Rating Submission
255,23,16,0.211,0.877,0.164,0.085906982,0.510467529,0.563201904,N/A,No Rating Submission
255,23,17,0.211,0.877,0.164,0.016693115,0.405944824,0.088775635,2,
255,23,18,0.211,0.877,0.164,0.015563965,0.998626709,N/A,N/A,No Recommendation Follow
255,23,19,0.211,0.877,0.164,0.364044189,N/A,N/A,N/A,No Recommendation Request
255,23,20,0.211,0.877,0.164,0.786529541,N/A,N/A,N/A,No Recommendation Request
255,23,21,0.211,0.877,0.164,0.003051758,0.841918945,0.811767578,N/A,No Rating Submission
255,23,22,0.211,0.877,0.164,0.152954102,0.246429443,0.832977295,N/A,No Rating Submission
256,11,0,0.221,0.878,0.155,0.97946167,N/A,N/A,N/A,No Recommendation Request
256,11,1,0.221,0.878,0.155,0.330078125,N/A,N/A,N/A,No Recommendation Request
256,11,2,0.221,0.878,0.155,0.06237793,0.9793396,N/A,N/A,No Recommendation Follow
256,11,3,0.221,0.878,0.155,0.366027832,N/A,N/A,N/A,No Recommendation Request
256,11,4,0.221,0.878,0.155,0.797363281,N/A,N/A,N/A,No Recommendation Request
256,11,5,0.221,0.878,0.155,0.895355225,N/A,N/A,N/A,No Recommendation Request
256,11,6,0.221,0.878,0.155,0.33807373,N/A,N/A,N/A,No Recommendation Request
256,11,7,0.221,0.878,0.155,0.35446167,N/A,N/A,N/A,No Recommendation Request
256,11,8,0.221,0.878,0.155,0.165405273,0.798858643,0.038665771,4,
256,11,9,0.221,0.878,0.155,0.438446045,N/A,N/A,N/A,No Recommendation Request
256,11,10,0.221,0.878,0.155,0.492523193,N/A,N/A,N/A,No Recommendation Request
257,23,0,0.215,0.874,0.157,0.421173096,N/A,N/A,N/A,No Recommendation Request
257,23,1,0.215,0.874,0.157,0.779571533,N/A,N/A,N/A,No Recommendation Request
257,23,2,0.215,0.874,0.157,0.266845703,N/A,N/A,N/A,No Recommendation Request
257,23,3,0.215,0.874,0.157,0.013793945,0.3387146,0.49331665,N/A,No Rating Submission
257,23,4,0.215,0.874,0.157,0.725341797,N/A,N/A,N/A,No Recommendation Request
257,23,5,0.215,0.874,0.157,0.893554688,N/A,N/A,N/A,No Recommendation Request
257,23,6,0.215,0.874,0.157,0.161987305,0.818115234,0.719818115,N/A,No Rating Submission
257,23,7,0.215,0.874,0.157,0.327423096,N/A,N/A,N/A,No Recommendation Request
257,23,8,0.215,0.874,0.157,0.962249756,N/A,N/A,N/A,No Recommendation Request
257,23,9,0.215,0.874,0.157,0.814117432,N/A,N/A,N/A,No Recommendation Request
257,23,10,0.215,0.874,0.157,0.857940674,N/A,N/A,N/A,No Recommendation Request
257,23,11,0.215,0.874,0.157,0.219207764,N/A,N/A,N/A,No Recommendation Request
257,23,12,0.215,0.874,0.157,0.423095703,N/A,N/A,N/A,No Recommendation Request
257,23,13,0.215,0.874,0.157,0.664001465,N/A,N/A,N/A,No Recommendation Request
257,23,14,0.215,0.874,0.157,0.966156006,N/A,N/A,N/A,No Recommendation Request
257,23,15,0.215,0.874,0.157,0.151519775,0.042327881,0.852996826,N/A,No Rating Submission
257,23,16,0.215,0.874,0.157,0.454345703,N/A,N/A,N/A,No Recommendation Request
257,23,17,0.215,0.874,0.157,0.215484619,N/A,N/A,N/A,No Recommendation Request
257,23,18,0.215,0.874,0.157,0.462036133,N/A,N/A,N/A,No Recommendation Request
257,23,19,0.215,0.874,0.157,0.93182373,N/A,N/A,N/A,No Recommendation Request
257,23,20,0.215,0.874,0.157,0.038085938,0.057891846,0.180908203,N/A,No Rating Submission
257,23,21,0.215,0.874,0.157,0.051361084,0.397735596,0.398132324,N/A,No Rating Submission
257,23,22,0.215,0.874,0.157,0.394927979,N/A,N/A,N/A,No Recommendation Request
258,15,0,0.221,0.871,0.166,0.505554199,N/A,N/A,N/A,No Recommendation Request
258,15,1,0.221,0.871,0.166,0.26776123,N/A,N/A,N/A,No Recommendation Request
258,15,2,0.221,0.871,0.166,0.113250732,0.571655273,0.113800049,0,
258,15,3,0.221,0.871,0.166,0.334381104,N/A,N/A,N/A,No Recommendation Request
258,15,4,0.221,0.871,0.166,0.447113037,N/A,N/A,N/A,No Recommendation Request
258,15,5,0.221,0.871,0.166,0.143188477,0.337341309,0.089141846,0,
258,15,6,0.221,0.871,0.166,0.770446777,N/A,N/A,N/A,No Recommendation Request
258,15,7,0.221,0.871,0.166,0.370849609,N/A,N/A,N/A,No Recommendation Request
258,15,8,0.221,0.871,0.166,0.486419678,N/A,N/A,N/A,No Recommendation Request
258,15,9,0.221,0.871,0.166,0.970336914,N/A,N/A,N/A,No Recommendation Request
258,15,10,0.221,0.871,0.166,0.240142822,N/A,N/A,N/A,No Recommendation Request
258,15,11,0.221,0.871,0.166,0.297302246,N/A,N/A,N/A,No Recommendation Request
258,15,12,0.221,0.871,0.166,0.098114014,0.07723999,0.894226074,N/A,No Rating Submission
258,15,13,0.221,0.871,0.166,0.982574463,N/A,N/A,N/A,No Recommendation Request
258,15,14,0.221,0.871,0.166,0.693511963,N/A,N/A,N/A,No Recommendation Request
259,21,0,0.207,0.875,0.151,0.939758301,N/A,N/A,N/A,No Recommendation Request
259,21,1,0.207,0.875,0.151,0.970184326,N/A,N/A,N/A,No Recommendation Request
259,21,2,0.207,0.875,0.151,0.381866455,N/A,N/A,N/A,No Recommendation Request
259,21,3,0.207,0.875,0.151,0.781799316,N/A,N/A,N/A,No Recommendation Request
259,21,4,0.207,0.875,0.151,0.785095215,N/A,N/A,N/A,No Recommendation Request
259,21,5,0.207,0.875,0.151,0.940185547,N/A,N/A,N/A,No Recommendation Request
259,21,6,0.207,0.875,0.151,0.885009766,N/A,N/A,N/A,No Recommendation Request
259,21,7,0.207,0.875,0.151,0.540679932,N/A,N/A,N/A,No Recommendation Request
259,21,8,0.207,0.875,0.151,0.563415527,N/A,N/A,N/A,No Recommendation Request
259,21,9,0.207,0.875,0.151,0.720733643,N/A,N/A,N/A,No Recommendation Request
259,21,10,0.207,0.875,0.151,0.956329346,N/A,N/A,N/A,No Recommendation Request
259,21,11,0.207,0.875,0.151,0.292572021,N/A,N/A,N/A,No Recommendation Request
259,21,12,0.207,0.875,0.151,0.179229736,0.566345215,0.785797119,N/A,No Rating Submission
259,21,13,0.207,0.875,0.151,0.895904541,N/A,N/A,N/A,No Recommendation Request
259,21,14,0.207,0.875,0.151,0.16986084,0.305877686,0.426025391,N/A,No Rating Submission
259,21,15,0.207,0.875,0.151,0.731567383,N/A,N/A,N/A,No Recommendation Request
259,21,16,0.207,0.875,0.151,0.333496094,N/A,N/A,N/A,No Recommendation Request
259,21,17,0.207,0.875,0.151,0.844207764,N/A,N/A,N/A,No Recommendation Request
259,21,18,0.207,0.875,0.151,0.86151123,N/A,N/A,N/A,No Recommendation Request
259,21,19,0.207,0.875,0.151,0.684631348,N/A,N/A,N/A,No Recommendation Request
259,21,20,0.207,0.875,0.151,0.047698975,0.592529297,0.632171631,N/A,No Rating Submission
260,4,0,0.199,0.871,0.169,0.06137085,0.235534668,0.299987793,N/A,No Rating Submission
260,4,1,0.199,0.871,0.169,0.345794678,N/A,N/A,N/A,No Recommendation Request
260,4,2,0.199,0.871,0.169,0.383178711,N/A,N/A,N/A,No Recommendation Request
260,4,3,0.199,0.871,0.169,0.831420898,N/A,N/A,N/A,No Recommendation Request
261,11,0,0.221,0.875,0.167,0.151580811,0.593811035,0.555297852,N/A,No Rating Submission
261,11,1,0.221,0.875,0.167,0.105743408,0.991668701,N/A,N/A,No Recommendation Follow
261,11,2,0.221,0.875,0.167,0.883575439,N/A,N/A,N/A,No Recommendation Request
261,11,3,0.221,0.875,0.167,0.986816406,N/A,N/A,N/A,No Recommendation Request
261,11,4,0.221,0.875,0.167,0.054290771,0.547241211,0.023712158,2,
261,11,5,0.221,0.875,0.167,0.419891357,N/A,N/A,N/A,No Recommendation Request
261,11,6,0.221,0.875,0.167,0.201171875,0.918701172,N/A,N/A,No Recommendation Follow
261,11,7,0.221,0.875,0.167,0.088653564,0.664489746,0.852813721,N/A,No Rating Submission
261,11,8,0.221,0.875,0.167,0.681427002,N/A,N/A,N/A,No Recommendation Request
261,11,9,0.221,0.875,0.167,0.93069458,N/A,N/A,N/A,No Recommendation Request
