learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
245,19,5,0.215,0.864,0.146,0.936523
245,19,6,0.215,0.864,0.146,0.74649
245,19,7,0.215,0.864,0.146,0.012024
245,19,7,0.215,0.864,0.146,0.290222
245,19,7,0.215,0.864,0.146,0.131653
245,19,7,0.215,0.864,0.146,0.544861
245,19,8,0.215,0.864,0.146,0.961914
245,19,9,0.215,0.864,0.146,0.723053
245,19,10,0.215,0.864,0.146,0.718414
245,19,11,0.215,0.864,0.146,0.094299
245,19,11,0.215,0.864,0.146,0.136353
245,19,11,0.215,0.864,0.146,0.401703
245,19,12,0.215,0.864,0.146,0.478027
245,19,13,0.215,0.864,0.146,0.71759
245,19,14,0.215,0.864,0.146,0.525116
245,19,15,0.215,0.864,0.146,0.41629
245,19,16,0.215,0.864,0.146,0.281586
245,19,17,0.215,0.864,0.146,0.906952
245,19,18,0.215,0.864,0.146,0.531952
246,11,0,0.206,0.873,0.161,0.085907
246,11,0,0.206,0.873,0.161,0.531586
246,11,0,0.206,0.873,0.161,0.320862
246,11,1,0.206,0.873,0.161,0.683868
246,11,2,0.206,0.873,0.161,0.341278
246,11,3,0.206,0.873,0.161,0.044281
246,11,3,0.206,0.873,0.161,0.22345
246,11,3,0.206,0.873,0.161,0.471466
246,11,4,0.206,0.873,0.161,0.556763
246,11,5,0.206,0.873,0.161,0.2612
246,11,6,0.206,0.873,0.161,0.574463
246,11,7,0.206,0.873,0.161,0.983124
246,11,8,0.206,0.873,0.161,0.681427
246,11,9,0.206,0.873,0.161,0.04953
246,11,9,0.206,0.873,0.161,0.924957
246,11,10,0.206,0.873,0.161,0.468384
247,11,0,0.212,0.891,0.165,0.344086
247,11,1,0.212,0.891,0.165,0.529297
247,11,2,0.212,0.891,0.165,0.20343
247,11,2,0.212,0.891,0.165,0.736511
247,11,2,0.212,0.891,0.165,0.505341
247,11,3,0.212,0.891,0.165,0.817108
247,11,4,0.212,0.891,0.165,0.590424
247,11,5,0.212,0.891,0.165,0.028839
247,11,5,0.212,0.891,0.165,0.385345
247,11,5,0.212,0.891,0.165,0.207306
247,11,6,0.212,0.891,0.165,0.84903
247,11,7,0.212,0.891,0.165,0.992676
247,11,8,0.212,0.891,0.165,0.616272
247,11,9,0.212,0.891,0.165,0.661255
247,11,10,0.212,0.891,0.165,0.926331
248,5,0,0.223,0.872,0.18,0.826813
248,5,1,0.223,0.872,0.18,0.285553
248,5,2,0.223,0.872,0.18,0.423401
248,5,3,0.223,0.872,0.18,0.775665
248,5,4,0.223,0.872,0.18,0.596466
249,36,0,0.224,0.865,0.148,0.058197
249,36,0,0.224,0.865,0.148,0.186951
249,36,0,0.224,0.865,0.148,0.488129
249,36,1,0.224,0.865,0.148,0.096161
249,36,1,0.224,0.865,0.148,0.156799
249,36,1,0.224,0.865,0.148,0.733734
249,36,2,0.224,0.865,0.148,0.194519
249,36,2,0.224,0.865,0.148,0.564697
249,36,2,0.224,0.865,0.148,0.385529
249,36,3,0.224,0.865,0.148,0.424988
249,36,4,0.224,0.865,0.148,0.090118
249,36,4,0.224,0.865,0.148,0.90332
249,36,5,0.224,0.865,0.148,0.077942
249,36,5,0.224,0.865,0.148,0.407867
249,36,5,0.224,0.865,0.148,0.577545
249,36,6,0.224,0.865,0.148,0.079315
249,36,6,0.224,0.865,0.148,0.201019
249,36,6,0.224,0.865,0.148,0.41217
249,36,7,0.224,0.865,0.148,0.670685
249,36,8,0.224,0.865,0.148,0.654968
249,36,9,0.224,0.865,0.148,0.504669
249,36,10,0.224,0.865,0.148,0.298615
249,36,11,0.224,0.865,0.148,0.928528
249,36,12,0.224,0.865,0.148,0.396912
249,36,13,0.224,0.865,0.148,0.13446
249,36,13,0.224,0.865,0.148,0.977234
249,36,14,0.224,0.865,0.148,0.612549
249,36,15,0.224,0.865,0.148,0.394348
249,36,16,0.224,0.865,0.148,0.907196
249,36,17,0.224,0.865,0.148,0.677551
249,36,18,0.224,0.865,0.148,0.379883
249,36,19,0.224,0.865,0.148,0.826599
249,36,20,0.224,0.865,0.148,0.303406
249,36,21,0.224,0.865,0.148,0.818848
249,36,22,0.224,0.865,0.148,0.741608
249,36,23,0.224,0.865,0.148,0.736389
249,36,24,0.224,0.865,0.148,0.363647
249,36,25,0.224,0.865,0.148,0.053986
249,36,25,0.224,0.865,0.148,0.044006
249,36,25,0.224,0.865,0.148,0.938446
249,36,26,0.224,0.865,0.148,0.790466
249,36,27,0.224,0.865,0.148,0.974335
249,36,28,0.224,0.865,0.148,0.530762
249,36,29,0.224,0.865,0.148,0.516388
249,36,30,0.224,0.865,0.148,0.074738
249,36,30,0.224,0.865,0.148,0.474152
249,36,30,0.224,0.865,0.148,0.16748
249,36,31,0.224,0.865,0.148,0.810242
249,36,32,0.224,0.865,0.148,0.823517
249,36,33,0.224,0.865,0.148,0.47995
249,36,34,0.224,0.865,0.148,0.011108
249,36,34,0.224,0.865,0.148,0.382874
249,36,34,0.224,0.865,0.148,0.887451
249,36,35,0.224,0.865,0.148,0.268463
250,5,0,0.21,0.855,0.162,0.172089
250,5,0,0.21,0.855,0.162,0.035156
250,5,0,0.21,0.855,0.162,0.723663
250,5,1,0.21,0.855,0.162,0.046448
250,5,1,0.21,0.855,0.162,0.251373
250,5,1,0.21,0.855,0.162,0.485413
250,5,2,0.21,0.855,0.162,0.95874
250,5,3,0.21,0.855,0.162,0.189728
250,5,3,0.21,0.855,0.162,0.86026
250,5,4,0.21,0.855,0.162,0.413177
251,8,0,0.209,0.895,0.15,0.650696
251,8,1,0.209,0.895,0.15,0.256165
251,8,2,0.209,0.895,0.15,0.094971
251,8,2,0.209,0.895,0.15,0.433655
251,8,2,0.209,0.895,0.15,0.514038
251,8,3,0.209,0.895,0.15,0.238495
251,8,4,0.209,0.895,0.15,0.778625
251,8,5,0.209,0.895,0.15,0.635406
251,8,6,0.209,0.895,0.15,0.400543
251,8,7,0.209,0.895,0.15,0.026093
251,8,7,0.209,0.895,0.15,0.593445
251,8,7,0.209,0.895,0.15,0.977386
252,18,0,0.19,0.859,0.178,0.684967
252,18,1,0.19,0.859,0.178,0.970337
252,18,2,0.19,0.859,0.178,0.900696
252,18,3,0.19,0.859,0.178,0.872162
252,18,4,0.19,0.859,0.178,0.679749
252,18,5,0.19,0.859,0.178,0.332458
252,18,6,0.19,0.859,0.178,0.554993
252,18,7,0.19,0.859,0.178,0.41394
252,18,8,0.19,0.859,0.178,0.521942
252,18,9,0.19,0.859,0.178,0.521973
252,18,10,0.19,0.859,0.178,0.204346
252,18,11,0.19,0.859,0.178,0.625122
252,18,12,0.19,0.859,0.178,0.935333
252,18,13,0.19,0.859,0.178,0.106018
252,18,13,0.19,0.859,0.178,0.866669
252,18,14,0.19,0.859,0.178,0.889832
252,18,15,0.19,0.859,0.178,0.648499
252,18,16,0.19,0.859,0.178,0.200653
252,18,17,0.19,0.859,0.178,0.606384
253,6,0,0.225,0.87,0.174,0.982056
253,6,1,0.225,0.87,0.174,0.019257
253,6,1,0.225,0.87,0.174,0.613007
253,6,1,0.225,0.87,0.174,0.097504
253,6,1,0.225,0.87,0.174,0.882233
253,6,2,0.225,0.87,0.174,0.34436
253,6,3,0.225,0.87,0.174,0.064606
253,6,3,0.225,0.87,0.174,0.240845
253,6,3,0.225,0.87,0.174,0.688507
253,6,4,0.225,0.87,0.174,0.870392
253,6,5,0.225,0.87,0.174,0.122864
253,6,5,0.225,0.87,0.174,0.857117
253,6,5,0.225,0.87,0.174,0.183807
254,15,0,0.224,0.888,0.16,0.885681
254,15,1,0.224,0.888,0.16,0.735229
254,15,2,0.224,0.888,0.16,0.880524
254,15,3,0.224,0.888,0.16,0.589691
254,15,4,0.224,0.888,0.16,0.933441
254,15,5,0.224,0.888,0.16,0.629181
254,15,6,0.224,0.888,0.16,0.554718
254,15,7,0.224,0.888,0.16,0.735809
254,15,8,0.224,0.888,0.16,0.686493
254,15,9,0.224,0.888,0.16,0.456604
254,15,10,0.224,0.888,0.16,0.643494
254,15,11,0.224,0.888,0.16,0.618958
254,15,12,0.224,0.888,0.16,0.600189
254,15,13,0.224,0.888,0.16,0.397583
254,15,14,0.224,0.888,0.16,0.45755
255,23,0,0.211,0.877,0.164,0.416321
255,23,1,0.211,0.877,0.164,0.469971
255,23,2,0.211,0.877,0.164,0.120148
255,23,2,0.211,0.877,0.164,0.501831
255,23,2,0.211,0.877,0.164,0.172028
255,23,3,0.211,0.877,0.164,0.762024
255,23,4,0.211,0.877,0.164,0.526215
255,23,5,0.211,0.877,0.164,0.318268
255,23,6,0.211,0.877,0.164,0.597229
255,23,7,0.211,0.877,0.164,0.516541
255,23,8,0.211,0.877,0.164,0.323029
255,23,9,0.211,0.877,0.164,0.055511
255,23,9,0.211,0.877,0.164,0.275696
255,23,9,0.211,0.877,0.164,0.947449
255,23,10,0.211,0.877,0.164,0.19986
255,23,10,0.211,0.877,0.164,0.004547
255,23,10,0.211,0.877,0.164,0.214661
255,23,11,0.211,0.877,0.164,0.100403
255,23,11,0.211,0.877,0.164,0.270996
255,23,11,0.211,0.877,0.164,0.735352
255,23,12,0.211,0.877,0.164,0.744263
255,23,13,0.211,0.877,0.164,0.531891
255,23,14,0.211,0.877,0.164,0.669495
255,23,15,0.211,0.877,0.164,0.295715
255,23,16,0.211,0.877,0.164,0.255096
255,23,17,0.211,0.877,0.164,0.961731
255,23,18,0.211,0.877,0.164,0.648682
255,23,19,0.211,0.877,0.164,0.118958
255,23,19,0.211,0.877,0.164,0.566498
255,23,19,0.211,0.877,0.164,0.532196
255,23,20,0.211,0.877,0.164,0.984161
255,23,21,0.211,0.877,0.164,0.243713
255,23,22,0.211,0.877,0.164,0.425934
256,11,0,0.221,0.878,0.155,0.457031
256,11,1,0.221,0.878,0.155,0.33963
256,11,2,0.221,0.878,0.155,0.753448
256,11,3,0.221,0.878,0.155,0.827179
256,11,4,0.221,0.878,0.155,0.078827
256,11,4,0.221,0.878,0.155,0.694183
256,11,4,0.221,0.878,0.155,0.338226
256,11,5,0.221,0.878,0.155,0.737579
256,11,6,0.221,0.878,0.155,0.652924
256,11,7,0.221,0.878,0.155,0.968781
256,11,8,0.221,0.878,0.155,0.200256
256,11,8,0.221,0.878,0.155,0.807159
256,11,8,0.221,0.878,0.155,0.866669
256,11,9,0.221,0.878,0.155,0.119354
256,11,9,0.221,0.878,0.155,0.852264
256,11,9,0.221,0.878,0.155,0.082947
256,11,9,0.221,0.878,0.155,0.799469
256,11,10,0.221,0.878,0.155,0.587708
257,23,0,0.215,0.874,0.157,0.990051
257,23,1,0.215,0.874,0.157,0.729584
257,23,2,0.215,0.874,0.157,0.780121
257,23,3,0.215,0.874,0.157,0.293457
257,23,4,0.215,0.874,0.157,0.445282
257,23,5,0.215,0.874,0.157,0.834869
257,23,6,0.215,0.874,0.157,0.665344
257,23,7,0.215,0.874,0.157,0.890564
257,23,8,0.215,0.874,0.157,0.736328
257,23,9,0.215,0.874,0.157,0.062988
257,23,9,0.215,0.874,0.157,0.719696
257,23,9,0.215,0.874,0.157,0.387817
257,23,10,0.215,0.874,0.157,0.451691
257,23,11,0.215,0.874,0.157,0.136658
257,23,11,0.215,0.874,0.157,0.477142
257,23,11,0.215,0.874,0.157,0.849182
257,23,12,0.215,0.874,0.157,0.46701
257,23,13,0.215,0.874,0.157,0.861877
257,23,14,0.215,0.874,0.157,0.72937
257,23,15,0.215,0.874,0.157,0.953552
257,23,16,0.215,0.874,0.157,0.941528
257,23,17,0.215,0.874,0.157,0.974335
257,23,18,0.215,0.874,0.157,0.039093
257,23,18,0.215,0.874,0.157,0.226257
257,23,18,0.215,0.874,0.157,0.692993
257,23,19,0.215,0.874,0.157,0.803131
257,23,20,0.215,0.874,0.157,0.49762
257,23,21,0.215,0.874,0.157,0.417053
257,23,22,0.215,0.874,0.157,0.740479
258,15,0,0.221,0.871,0.166,0.262634
258,15,1,0.221,0.871,0.166,0.370941
258,15,2,0.221,0.871,0.166,0.751648
258,15,3,0.221,0.871,0.166,0.183319
258,15,3,0.221,0.871,0.166,0.427094
258,15,3,0.221,0.871,0.166,0.731445
258,15,4,0.221,0.871,0.166,0.802917
258,15,5,0.221,0.871,0.166,0.083313
258,15,5,0.221,0.871,0.166,0.524017
258,15,5,0.221,0.871,0.166,0.063171
258,15,5,0.221,0.871,0.166,0.5177
258,15,6,0.221,0.871,0.166,0.669556
258,15,7,0.221,0.871,0.166,0.286835
258,15,8,0.221,0.871,0.166,0.071655
258,15,8,0.221,0.871,0.166,0.731384
258,15,8,0.221,0.871,0.166,0.649078
258,15,9,0.221,0.871,0.166,0.604858
258,15,10,0.221,0.871,0.166,0.942749
258,15,11,0.221,0.871,0.166,0.169098
258,15,11,0.221,0.871,0.166,0.093048
258,15,11,0.221,0.871,0.166,0.060974
258,15,11,0.221,0.871,0.166,0.960419
258,15,12,0.221,0.871,0.166,0.351746
258,15,13,0.221,0.871,0.166,0.57251
258,15,14,0.221,0.871,0.166,0.560699
259,21,0,0.207,0.875,0.151,0.999512
259,21,1,0.207,0.875,0.151,0.55658
259,21,2,0.207,0.875,0.151,0.490051
259,21,3,0.207,0.875,0.151,0.39502
259,21,4,0.207,0.875,0.151,0.839996
259,21,5,0.207,0.875,0.151,0.540009
259,21,6,0.207,0.875,0.151,0.631927
259,21,7,0.207,0.875,0.151,0.79068
259,21,8,0.207,0.875,0.151,0.308289
259,21,9,0.207,0.875,0.151,0.199554
259,21,9,0.207,0.875,0.151,0.35968
259,21,9,0.207,0.875,0.151,0.85144
259,21,10,0.207,0.875,0.151,0.689392
259,21,11,0.207,0.875,0.151,0.699341
259,21,12,0.207,0.875,0.151,0.330231
259,21,13,0.207,0.875,0.151,0.95871
259,21,14,0.207,0.875,0.151,0.777954
259,21,15,0.207,0.875,0.151,0.275299
259,21,16,0.207,0.875,0.151,0.159546
259,21,16,0.207,0.875,0.151,0.627014
259,21,16,0.207,0.875,0.151,0.13678
259,21,16,0.207,0.875,0.151,0.746521
259,21,17,0.207,0.875,0.151,0.754456
259,21,18,0.207,0.875,0.151,0.873291
259,21,19,0.207,0.875,0.151,0.191193
259,21,19,0.207,0.875,0.151,0.988281
259,21,20,0.207,0.875,0.151,0.653351
260,4,0,0.199,0.871,0.169,0.576141
260,4,1,0.199,0.871,0.169,0.913605
260,4,2,0.199,0.871,0.169,0.419525
260,4,3,0.199,0.871,0.169,0.14209
260,4,3,0.199,0.871,0.169,0.270081
260,4,3,0.199,0.871,0.169,0.631836
261,11,0,0.221,0.875,0.167,0.579926
261,11,1,0.221,0.875,0.167,0.481934
261,11,2,0.221,0.875,0.167,0.142334
261,11,2,0.221,0.875,0.167,0.227936
261,11,2,0.221,0.875,0.167,0.552429
261,11,3,0.221,0.875,0.167,0.718475
261,11,4,0.221,0.875,0.167,0.536194
261,11,5,0.221,0.875,0.167,0.527435
261,11,6,0.221,0.875,0.167,0.963501
261,11,7,0.221,0.875,0.167,0.594299
261,11,8,0.221,0.875,0.167,0.417633
261,11,9,0.221,0.875,0.167,0.374786
261,11,10,0.221,0.875,0.167,0.177032
261,11,10,0.221,0.875,0.167,0.79303
261,11,10,0.221,0.875,0.167,0.504486
262,13,0,0.211,0.856,0.153,0.482208
262,13,1,0.211,0.856,0.153,0.346222
262,13,2,0.211,0.856,0.153,0.596985
262,13,3,0.211,0.856,0.153,0.299561
262,13,4,0.211,0.856,0.153,0.896332
262,13,5,0.211,0.856,0.153,0.280396
262,13,6,0.211,0.856,0.153,0.83493
262,13,7,0.211,0.856,0.153,0.900421
262,13,8,0.211,0.856,0.153,0.344849
262,13,9,0.211,0.856,0.153,0.066956
262,13,9,0.211,0.856,0.153,0.385193
262,13,9,0.211,0.856,0.153,0.918396
262,13,10,0.211,0.856,0.153,0.760498
262,13,11,0.211,0.856,0.153,0.96936
262,13,12,0.211,0.856,0.153,0.995667
263,12,0,0.208,0.874,0.161,0.463898
263,12,1,0.208,0.874,0.161,0.2789
263,12,2,0.208,0.874,0.161,0.501038
263,12,3,0.208,0.874,0.161,0.02359
263,12,3,0.208,0.874,0.161,0.428741
263,12,3,0.208,0.874,0.161,0.481262
263,12,4,0.208,0.874,0.161,0.095184
263,12,4,0.208,0.874,0.161,0.009857
263,12,4,0.208,0.874,0.161,0.591156
263,12,5,0.208,0.874,0.161,0.831787
263,12,6,0.208,0.874,0.161,0.473846
263,12,7,0.208,0.874,0.161,0.34787
263,12,8,0.208,0.874,0.161,0.3078
263,12,9,0.208,0.874,0.161,0.51532
263,12,10,0.208,0.874,0.161,0.550629
263,12,11,0.208,0.874,0.161,0.139404
263,12,11,0.208,0.874,0.161,0.475952
263,12,11,0.208,0.874,0.161,0.212128
264,11,0,0.218,0.876,0.18,0.927399
264,11,1,0.218,0.876,0.18,0.844116
264,11,2,0.218,0.876,0.18,0.543762
264,11,3,0.218,0.876,0.18,0.426239
264,11,4,0.218,0.876,0.18,0.99881
264,11,5,0.218,0.876,0.18,0.962524
264,11,6,0.218,0.876,0.18,0.061951
264,11,6,0.218,0.876,0.18,0.366364
264,11,6,0.218,0.876,0.18,0.423065
264,11,7,0.218,0.876,0.18,0.638641
264,11,8,0.218,0.876,0.18,0.491882
264,11,9,0.218,0.876,0.18,0.925812
264,11,10,0.218,0.876,0.18,0.272919
265,3,0,0.199,0.879,0.167,0.792175
265,3,1,0.199,0.879,0.167,0.210632
265,3,2,0.199,0.879,0.167,0.136444
265,3,2,0.199,0.879,0.167,0.645264
265,3,2,0.199,0.879,0.167,0.961914
266,17,0,0.229,0.865,0.167,0.156952
266,17,0,0.229,0.865,0.167,0.237396
266,17,0,0.229,0.865,0.167,0.404877
266,17,1,0.229,0.865,0.167,0.079224
266,17,1,0.229,0.865,0.167,0.567108
266,17,1,0.229,0.865,0.167,0.923706
266,17,2,0.229,0.865,0.167,0.78717
266,17,3,0.229,0.865,0.167,0.173187
266,17,3,0.229,0.865,0.167,0.534485
266,17,3,0.229,0.865,0.167,0.021393
266,17,3,0.229,0.865,0.167,0.005737
266,17,4,0.229,0.865,0.167,0.610443
266,17,5,0.229,0.865,0.167,0.455231
266,17,6,0.229,0.865,0.167,0.95163
266,17,7,0.229,0.865,0.167,0.069824
266,17,7,0.229,0.865,0.167,0.893951
266,17,8,0.229,0.865,0.167,0.525208
266,17,9,0.229,0.865,0.167,0.58075
266,17,10,0.229,0.865,0.167,0.817017
266,17,11,0.229,0.865,0.167,0.464172
266,17,12,0.229,0.865,0.167,0.506989
266,17,13,0.229,0.865,0.167,0.126099
266,17,13,0.229,0.865,0.167,0.749847
266,17,13,0.229,0.865,0.167,0.092987
266,17,13,0.229,0.865,0.167,0.634308
266,17,14,0.229,0.865,0.167,0.899933
266,17,15,0.229,0.865,0.167,0.942291
266,17,16,0.229,0.865,0.167,0.316254
267,11,0,0.24,0.865,0.181,0.947601
267,11,1,0.24,0.865,0.181,0.807465
267,11,2,0.24,0.865,0.181,0.719238
267,11,3,0.24,0.865,0.181,0.483063
267,11,4,0.24,0.865,0.181,0.03656
267,11,4,0.24,0.865,0.181,0.899963
267,11,5,0.24,0.865,0.181,0.893738
267,11,6,0.24,0.865,0.181,0.19043
267,11,6,0.24,0.865,0.181,0.962555
267,11,7,0.24,0.865,0.181,0.16272
267,11,7,0.24,0.865,0.181,0.518982
267,11,7,0.24,0.865,0.181,0.155396
267,11,7,0.24,0.865,0.181,0.371307
267,11,8,0.24,0.865,0.181,0.823242
267,11,9,0.24,0.865,0.181,0.782532
267,11,10,0.24,0.865,0.181,0.893494
268,24,0,0.21,0.866,0.179,0.446808
268,24,1,0.21,0.866,0.179,0.997223
268,24,2,0.21,0.866,0.179,0.759155
268,24,3,0.21,0.866,0.179,0.895813
268,24,4,0.21,0.866,0.179,0.321503
268,24,5,0.21,0.866,0.179,0.016754
268,24,5,0.21,0.866,0.179,0.737061
268,24,5,0.21,0.866,0.179,0.212799
268,24,6,0.21,0.866,0.179,0.793945
268,24,7,0.21,0.866,0.179,0.781281
268,24,8,0.21,0.866,0.179,0.959564
268,24,9,0.21,0.866,0.179,0.173279
268,24,9,0.21,0.866,0.179,0.383118
268,24,9,0.21,0.866,0.179,0.066284
268,24,9,0.21,0.866,0.179,0.273529
268,24,10,0.21,0.866,0.179,0.964111
268,24,11,0.21,0.866,0.179,0.243652
268,24,12,0.21,0.866,0.179,0.64566
268,24,13,0.21,0.866,0.179,0.809326
268,24,14,0.21,0.866,0.179,0.28064
268,24,15,0.21,0.866,0.179,0.058716
268,24,15,0.21,0.866,0.179,0.045715
268,24,15,0.21,0.866,0.179,0.800079
268,24,16,0.21,0.866,0.179,0.080048
268,24,16,0.21,0.866,0.179,0.151672
268,24,16,0.21,0.866,0.179,0.046021
268,24,16,0.21,0.866,0.179,0.746735
268,24,17,0.21,0.866,0.179,0.58136
268,24,18,0.21,0.866,0.179,0.600311
268,24,19,0.21,0.866,0.179,0.409332
268,24,20,0.21,0.866,0.179,0.116333
268,24,20,0.21,0.866,0.179,0.278534
268,24,20,0.21,0.866,0.179,0.516785
268,24,21,0.21,0.866,0.179,0.994049
268,24,22,0.21,0.866,0.179,0.433777
268,24,23,0.21,0.866,0.179,0.131989
268,24,23,0.21,0.866,0.179,0.393341
268,24,23,0.21,0.866,0.179,0.354095
269,12,0,0.232,0.889,0.162,0.652069
269,12,1,0.232,0.889,0.162,0.878906
269,12,2,0.232,0.889,0.162,0.928955
269,12,3,0.232,0.889,0.162,0.59436
269,12,4,0.232,0.889,0.162,0.669128
269,12,5,0.232,0.889,0.162,0.101868
269,12,5,0.232,0.889,0.162,0.504364
269,12,5,0.232,0.889,0.162,0.944275
269,12,6,0.232,0.889,0.162,0.398468
269,12,7,0.232,0.889,0.162,0.055237
269,12,7,0.232,0.889,0.162,0.604736
269,12,7,0.232,0.889,0.162,0.674866
269,12,8,0.232,0.889,0.162,0.483795
269,12,9,0.232,0.889,0.162,0.679565
269,12,10,0.232,0.889,0.162,0.275787
269,12,11,0.232,0.889,0.162,0.696533
270,3,0,0.199,0.892,0.176,0.682648
270,3,1,0.199,0.892,0.176,0.927551
270,3,2,0.199,0.892,0.176,0.062439
270,3,2,0.199,0.892,0.176,0.945129
271,8,0,0.187,0.863,0.161,0.451141
271,8,1,0.187,0.863,0.161,0.47049
271,8,2,0.187,0.863,0.161,0.89978
271,8,3,0.187,0.863,0.161,0.939514
271,8,4,0.187,0.863,0.161,0.859467
271,8,5,0.187,0.863,0.161,0.136658
271,8,5,0.187,0.863,0.161,0.093475
271,8,5,0.187,0.863,0.161,0.995605
271,8,6,0.187,0.863,0.161,0.905151
271,8,7,0.187,0.863,0.161,0.412262
272,11,0,0.213,0.883,0.167,0.131256
272,11,0,0.213,0.883,0.167,0.355713
272,11,0,0.213,0.883,0.167,0.187469
272,11,1,0.213,0.883,0.167,0.309784
272,11,2,0.213,0.883,0.167,0.837524
272,11,3,0.213,0.883,0.167,0.189178
272,11,3,0.213,0.883,0.167,0.320374
272,11,3,0.213,0.883,0.167,0.506866
272,11,4,0.213,0.883,0.167,0.013092
272,11,4,0.213,0.883,0.167,0.873138
272,11,4,0.213,0.883,0.167,0.185516
272,11,5,0.213,0.883,0.167,0.58371
272,11,6,0.213,0.883,0.167,0.845734
272,11,7,0.213,0.883,0.167,0.236053
272,11,8,0.213,0.883,0.167,0.358612
272,11,9,0.213,0.883,0.167,0.354401
272,11,10,0.213,0.883,0.167,0.502136
273,20,0,0.224,0.882,0.156,0.716309
273,20,1,0.224,0.882,0.156,0.721344
273,20,2,0.224,0.882,0.156,0.334625
273,20,3,0.224,0.882,0.156,0.111053
273,20,3,0.224,0.882,0.156,0.048218
273,20,3,0.224,0.882,0.156,0.321533
273,20,4,0.224,0.882,0.156,0.79306
273,20,5,0.224,0.882,0.156,0.713531
273,20,6,0.224,0.882,0.156,0.412018
273,20,7,0.224,0.882,0.156,0.370361
273,20,8,0.224,0.882,0.156,0.288116
273,20,9,0.224,0.882,0.156,0.662903
273,20,10,0.224,0.882,0.156,0.723816
273,20,11,0.224,0.882,0.156,0.120728
273,20,11,0.224,0.882,0.156,0.080688
273,20,11,0.224,0.882,0.156,0.386902
273,20,12,0.224,0.882,0.156,0.665833
273,20,13,0.224,0.882,0.156,0.803162
273,20,14,0.224,0.882,0.156,0.786163
273,20,15,0.224,0.882,0.156,0.368622
273,20,16,0.224,0.882,0.156,0.557404
273,20,17,0.224,0.882,0.156,0.80838
273,20,18,0.224,0.882,0.156,0.100281
273,20,18,0.224,0.882,0.156,0.703278
273,20,18,0.224,0.882,0.156,0.12561
273,20,19,0.224,0.882,0.156,0.548309
274,20,0,0.229,0.889,0.148,0.976532
274,20,1,0.229,0.889,0.148,0.712616
274,20,2,0.229,0.889,0.148,0.011475
274,20,2,0.229,0.889,0.148,0.576447
274,20,2,0.229,0.889,0.148,0.240204
274,20,3,0.229,0.889,0.148,0.102936
274,20,3,0.229,0.889,0.148,0.505096
274,20,3,0.229,0.889,0.148,0.634613
274,20,4,0.229,0.889,0.148,0.638092
274,20,5,0.229,0.889,0.148,0.038177
274,20,5,0.229,0.889,0.148,0.729584
274,20,5,0.229,0.889,0.148,0.601593
274,20,6,0.229,0.889,0.148,0.150696
274,20,6,0.229,0.889,0.148,0.40744
274,20,6,0.229,0.889,0.148,0.870941
274,20,7,0.229,0.889,0.148,0.083893
274,20,7,0.229,0.889,0.148,0.12146
274,20,7,0.229,0.889,0.148,0.902039
274,20,8,0.229,0.889,0.148,0.895538
274,20,9,0.229,0.889,0.148,0.927124
274,20,10,0.229,0.889,0.148,0.899719
274,20,11,0.229,0.889,0.148,0.236481
274,20,12,0.229,0.889,0.148,0.774353
274,20,13,0.229,0.889,0.148,0.735474
274,20,14,0.229,0.889,0.148,0.531769
274,20,15,0.229,0.889,0.148,0.634308
274,20,16,0.229,0.889,0.148,0.364105
274,20,17,0.229,0.889,0.148,0.756866
274,20,18,0.229,0.889,0.148,0.815521
274,20,19,0.229,0.889,0.148,0.788483
275,23,0,0.199,0.892,0.162,0.126923
275,23,0,0.199,0.892,0.162,0.046509
275,23,0,0.199,0.892,0.162,0.996521
275,23,1,0.199,0.892,0.162,0.643524
275,23,2,0.199,0.892,0.162,0.425201
275,23,3,0.199,0.892,0.162,0.470947
275,23,4,0.199,0.892,0.162,0.754639
275,23,5,0.199,0.892,0.162,0.13858
275,23,5,0.199,0.892,0.162,0.927307
275,23,6,0.199,0.892,0.162,0.818634
275,23,7,0.199,0.892,0.162,0.600708
275,23,8,0.199,0.892,0.162,0.393524
275,23,9,0.199,0.892,0.162,0.363586
275,23,10,0.199,0.892,0.162,0.479492
275,23,11,0.199,0.892,0.162,0.780182
275,23,12,0.199,0.892,0.162,0.332123
275,23,13,0.199,0.892,0.162,0.962616
275,23,14,0.199,0.892,0.162,0.995605
275,23,15,0.199,0.892,0.162,0.571472
275,23,16,0.199,0.892,0.162,0.950989
275,23,17,0.199,0.892,0.162,0.325348
275,23,18,0.199,0.892,0.162,0.534912
275,23,19,0.199,0.892,0.162,0.674622
275,23,20,0.199,0.892,0.162,0.124329
275,23,20,0.199,0.892,0.162,0.357727
275,23,20,0.199,0.892,0.162,0.139557
275,23,20,0.199,0.892,0.162,0.416473
275,23,21,0.199,0.892,0.162,0.47702
275,23,22,0.199,0.892,0.162,0.330109
276,2,0,0.222,0.888,0.17,0.823944
276,2,1,0.222,0.888,0.17,0.020966
276,2,1,0.222,0.888,0.17,0.227661
276,2,1,0.222,0.888,0.17,0.578583
277,14,0,0.191,0.869,0.153,0.322144
277,14,1,0.191,0.869,0.153,0.740448
277,14,2,0.191,0.869,0.153,0.936096
277,14,3,0.191,0.869,0.153,0.029938
277,14,3,0.191,0.869,0.153,0.502228
277,14,3,0.191,0.869,0.153,0.296967
277,14,4,0.191,0.869,0.153,0.980042
