learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
250,5,0,0.21,0.855,0.162,0.174835205,0.271270752,0.587799072,N/A,No Rating Submission
250,5,1,0.21,0.855,0.162,0.326812744,N/A,N/A,N/A,No Recommendation Request
250,5,2,0.21,0.855,0.162,0.293670654,N/A,N/A,N/A,No Recommendation Request
250,5,3,0.21,0.855,0.162,0.149658203,0.813903809,0.847961426,N/A,No Rating Submission
250,5,4,0.21,0.855,0.162,0.09274292,0.044342041,0.527496338,N/A,No Rating Submission
251,8,0,0.209,0.895,0.15,0.773986816,N/A,N/A,N/A,No Recommendation Request
251,8,1,0.209,0.895,0.15,0.653411865,N/A,N/A,N/A,No Recommendation Request
251,8,2,0.209,0.895,0.15,0.546417236,N/A,N/A,N/A,No Recommendation Request
251,8,3,0.209,0.895,0.15,0.02520752,0.921691895,N/A,N/A,No Recommendation Follow
251,8,4,0.209,0.895,0.15,0.001953125,0.457946777,0.916900635,N/A,No Rating Submission
251,8,5,0.209,0.895,0.15,0.318023682,N/A,N/A,N/A,No Recommendation Request
251,8,6,0.209,0.895,0.15,0.580322266,N/A,N/A,N/A,No Recommendation Request
251,8,7,0.209,0.895,0.15,0.517028809,N/A,N/A,N/A,No Recommendation Request
252,18,0,0.19,0.859,0.178,0.89666748,N/A,N/A,N/A,No Recommendation Request
252,18,1,0.19,0.859,0.178,0.60333252,N/A,N/A,N/A,No Recommendation Request
252,18,2,0.19,0.859,0.178,0.079101563,0.143981934,0.193328857,N/A,No Rating Submission
252,18,3,0.19,0.859,0.178,0.5340271,N/A,N/A,N/A,No Recommendation Request
252,18,4,0.19,0.859,0.178,0.064361572,0.468963623,0.649749756,N/A,No Rating Submission
252,18,5,0.19,0.859,0.178,0.148162842,0.874633789,N/A,N/A,No Recommendation Follow
252,18,6,0.19,0.859,0.178,0.020019531,0.750427246,0.380737305,N/A,No Rating Submission
252,18,7,0.19,0.859,0.178,0.896484375,N/A,N/A,N/A,No Recommendation Request
252,18,8,0.19,0.859,0.178,0.839630127,N/A,N/A,N/A,No Recommendation Request
252,18,9,0.19,0.859,0.178,0.654724121,N/A,N/A,N/A,No Recommendation Request
252,18,10,0.19,0.859,0.178,0.628387451,N/A,N/A,N/A,No Recommendation Request
252,18,11,0.19,0.859,0.178,0.994415283,N/A,N/A,N/A,No Recommendation Request
252,18,12,0.19,0.859,0.178,0.430084229,N/A,N/A,N/A,No Recommendation Request
252,18,13,0.19,0.859,0.178,0.834686279,N/A,N/A,N/A,No Recommendation Request
252,18,14,0.19,0.859,0.178,0.149841309,0.984924316,N/A,N/A,No Recommendation Follow
252,18,15,0.19,0.859,0.178,0.76940918,N/A,N/A,N/A,No Recommendation Request
252,18,16,0.19,0.859,0.178,0.91293335,N/A,N/A,N/A,No Recommendation Request
252,18,17,0.19,0.859,0.178,0.454345703,N/A,N/A,N/A,No Recommendation Request
253,6,0,0.225,0.87,0.174,0.522583008,N/A,N/A,N/A,No Recommendation Request
253,6,1,0.225,0.87,0.174,0.659515381,N/A,N/A,N/A,No Recommendation Request
253,6,2,0.225,0.87,0.174,0.762268066,N/A,N/A,N/A,No Recommendation Request
253,6,3,0.225,0.87,0.174,0.236450195,N/A,N/A,N/A,No Recommendation Request
253,6,4,0.225,0.87,0.174,0.301086426,N/A,N/A,N/A,No Recommendation Request
253,6,5,0.225,0.87,0.174,0.351928711,N/A,N/A,N/A,No Recommendation Request
254,15,0,0.224,0.888,0.16,0.37689209,N/A,N/A,N/A,No Recommendation Request
254,15,1,0.224,0.888,0.16,0.1434021,0.177398682,0.482391357,N/A,No Rating Submission
254,15,2,0.224,0.888,0.16,0.870697021,N/A,N/A,N/A,No Recommendation Request
254,15,3,0.224,0.888,0.16,0.630584717,N/A,N/A,N/A,No Recommendation Request
254,15,4,0.224,0.888,0.16,0.057067871,0.597351074,0.024902344,2,
254,15,5,0.224,0.888,0.16,0.035339355,0.891052246,N/A,N/A,No Recommendation Follow
254,15,6,0.224,0.888,0.16,0.08114624,0.914550781,N/A,N/A,No Recommendation Follow
254,15,7,0.224,0.888,0.16,0.705963135,N/A,N/A,N/A,No Recommendation Request
254,15,8,0.224,0.888,0.16,0.398956299,N/A,N/A,N/A,No Recommendation Request
254,15,9,0.224,0.888,0.16,0.193817139,0.366638184,0.966796875,N/A,No Rating Submission
254,15,10,0.224,0.888,0.16,0.695068359,N/A,N/A,N/A,No Recommendation Request
254,15,11,0.224,0.888,0.16,0.869842529,N/A,N/A,N/A,No Recommendation Request
254,15,12,0.224,0.888,0.16,0.629516602,N/A,N/A,N/A,No Recommendation Request
254,15,13,0.224,0.888,0.16,0.760070801,N/A,N/A,N/A,No Recommendation Request
254,15,14,0.224,0.888,0.16,0.109130859,0.339752197,0.752105713,N/A,No Rating Submission
255,23,0,0.211,0.877,0.164,0.863494873,N/A,N/A,N/A,No Recommendation Request
255,23,1,0.211,0.877,0.164,0.336273193,N/A,N/A,N/A,No Recommendation Request
255,23,2,0.211,0.877,0.164,0.639648438,N/A,N/A,N/A,No Recommendation Request
255,23,3,0.211,0.877,0.164,0.9347229,N/A,N/A,N/A,No Recommendation Request
255,23,4,0.211,0.877,0.164,0.925445557,N/A,N/A,N/A,No Recommendation Request
255,23,5,0.211,0.877,0.164,0.723358154,N/A,N/A,N/A,No Recommendation Request
255,23,6,0.211,0.877,0.164,0.751464844,N/A,N/A,N/A,No Recommendation Request
255,23,7,0.211,0.877,0.164,0.767700195,N/A,N/A,N/A,No Recommendation Request
255,23,8,0.211,0.877,0.164,0.367797852,N/A,N/A,N/A,No Recommendation Request
255,23,9,0.211,0.877,0.164,0.132171631,0.796478271,0.437316895,N/A,No Rating Submission
255,23,10,0.211,0.877,0.164,0.999511719,N/A,N/A,N/A,No Recommendation Request
255,23,11,0.211,0.877,0.164,0.320983887,N/A,N/A,N/A,No Recommendation Request
255,23,12,0.211,0.877,0.164,0.070251465,0.1300354,0.741088867,N/A,No Rating Submission
255,23,13,0.211,0.877,0.164,0.138641357,0.404174805,0.238800049,N/A,No Rating Submission
255,23,14,0.211,0.877,0.164,0.706726074,N/A,N/A,N/A,No Recommendation Request
255,23,15,0.211,0.877,0.164,0.546813965,N/A,N/A,N/A,No Recommendation Request
255,23,16,0.211,0.877,0.164,0.489990234,N/A,N/A,N/A,No Recommendation Request
255,23,17,0.211,0.877,0.164,0.449066162,N/A,N/A,N/A,No Recommendation Request
255,23,18,0.211,0.877,0.164,0.123382568,0.722167969,0.437011719,N/A,No Rating Submission
255,23,19,0.211,0.877,0.164,0.005310059,0.543579102,0.98147583,N/A,No Rating Submission
255,23,20,0.211,0.877,0.164,0.172912598,0.447875977,0.963806152,N/A,No Rating Submission
255,23,21,0.211,0.877,0.164,0.067321777,0.278411865,0.775390625,N/A,No Rating Submission
255,23,22,0.211,0.877,0.164,0.291168213,N/A,N/A,N/A,No Recommendation Request
256,11,0,0.221,0.878,0.155,0.084747314,0.232177734,0.12902832,1,
256,11,1,0.221,0.878,0.155,0.446380615,N/A,N/A,N/A,No Recommendation Request
256,11,2,0.221,0.878,0.155,0.016326904,0.196838379,0.162811279,N/A,No Rating Submission
256,11,3,0.221,0.878,0.155,0.657806396,N/A,N/A,N/A,No Recommendation Request
256,11,4,0.221,0.878,0.155,0.132232666,0.828186035,0.88458252,N/A,No Rating Submission
256,11,5,0.221,0.878,0.155,0.251373291,N/A,N/A,N/A,No Recommendation Request
256,11,6,0.221,0.878,0.155,0.452911377,N/A,N/A,N/A,No Recommendation Request
256,11,7,0.221,0.878,0.155,0.977142334,N/A,N/A,N/A,No Recommendation Request
256,11,8,0.221,0.878,0.155,0.850952148,N/A,N/A,N/A,No Recommendation Request
256,11,9,0.221,0.878,0.155,0.395812988,N/A,N/A,N/A,No Recommendation Request
256,11,10,0.221,0.878,0.155,0.841064453,N/A,N/A,N/A,No Recommendation Request
257,23,0,0.215,0.874,0.157,0.262939453,N/A,N/A,N/A,No Recommendation Request
257,23,1,0.215,0.874,0.157,0.329315186,N/A,N/A,N/A,No Recommendation Request
257,23,2,0.215,0.874,0.157,0.46572876,N/A,N/A,N/A,No Recommendation Request
257,23,3,0.215,0.874,0.157,0.352081299,N/A,N/A,N/A,No Recommendation Request
257,23,4,0.215,0.874,0.157,0.236572266,N/A,N/A,N/A,No Recommendation Request
257,23,5,0.215,0.874,0.157,0.528778076,N/A,N/A,N/A,No Recommendation Request
257,23,6,0.215,0.874,0.157,0.059509277,0.675811768,0.055419922,4,
257,23,7,0.215,0.874,0.157,0.040100098,0.861236572,0.266845703,N/A,No Rating Submission
257,23,8,0.215,0.874,0.157,0.272277832,N/A,N/A,N/A,No Recommendation Request
257,23,9,0.215,0.874,0.157,0.454162598,N/A,N/A,N/A,No Recommendation Request
257,23,10,0.215,0.874,0.157,0.193511963,0.015472412,0.644073486,N/A,No Rating Submission
257,23,11,0.215,0.874,0.157,0.948150635,N/A,N/A,N/A,No Recommendation Request
257,23,12,0.215,0.874,0.157,0.263244629,N/A,N/A,N/A,No Recommendation Request
257,23,13,0.215,0.874,0.157,0.901611328,N/A,N/A,N/A,No Recommendation Request
257,23,14,0.215,0.874,0.157,0.263092041,N/A,N/A,N/A,No Recommendation Request
257,23,15,0.215,0.874,0.157,0.153533936,0.093597412,0.808166504,N/A,No Rating Submission
257,23,16,0.215,0.874,0.157,0.473358154,N/A,N/A,N/A,No Recommendation Request
257,23,17,0.215,0.874,0.157,0.640197754,N/A,N/A,N/A,No Recommendation Request
257,23,18,0.215,0.874,0.157,0.291625977,N/A,N/A,N/A,No Recommendation Request
257,23,19,0.215,0.874,0.157,0.414428711,N/A,N/A,N/A,No Recommendation Request
257,23,20,0.215,0.874,0.157,0.834899902,N/A,N/A,N/A,No Recommendation Request
257,23,21,0.215,0.874,0.157,0.672851563,N/A,N/A,N/A,No Recommendation Request
257,23,22,0.215,0.874,0.157,0.637969971,N/A,N/A,N/A,No Recommendation Request
258,15,0,0.221,0.871,0.166,0.822845459,N/A,N/A,N/A,No Recommendation Request
258,15,1,0.221,0.871,0.166,0.954956055,N/A,N/A,N/A,No Recommendation Request
258,15,2,0.221,0.871,0.166,0.529846191,N/A,N/A,N/A,No Recommendation Request
258,15,3,0.221,0.871,0.166,0.310668945,N/A,N/A,N/A,No Recommendation Request
258,15,4,0.221,0.871,0.166,0.092010498,0.055023193,0.388061523,N/A,No Rating Submission
258,15,5,0.221,0.871,0.166,0.085479736,0.100280762,0.762298584,N/A,No Rating Submission
258,15,6,0.221,0.871,0.166,0.766906738,N/A,N/A,N/A,No Recommendation Request
258,15,7,0.221,0.871,0.166,0.321105957,N/A,N/A,N/A,No Recommendation Request
258,15,8,0.221,0.871,0.166,0.474975586,N/A,N/A,N/A,No Recommendation Request
258,15,9,0.221,0.871,0.166,0.528991699,N/A,N/A,N/A,No Recommendation Request
258,15,10,0.221,0.871,0.166,0.64855957,N/A,N/A,N/A,No Recommendation Request
258,15,11,0.221,0.871,0.166,0.12789917,0.37286377,0.277099609,N/A,No Rating Submission
258,15,12,0.221,0.871,0.166,0.330322266,N/A,N/A,N/A,No Recommendation Request
258,15,13,0.221,0.871,0.166,0.348754883,N/A,N/A,N/A,No Recommendation Request
258,15,14,0.221,0.871,0.166,0.032470703,0.958221436,N/A,N/A,No Recommendation Follow
259,21,0,0.207,0.875,0.151,0.173400879,0.635803223,0.549468994,N/A,No Rating Submission
259,21,1,0.207,0.875,0.151,0.81149292,N/A,N/A,N/A,No Recommendation Request
259,21,2,0.207,0.875,0.151,0.242462158,N/A,N/A,N/A,No Recommendation Request
259,21,3,0.207,0.875,0.151,0.132476807,0.575897217,0.540740967,N/A,No Rating Submission
259,21,4,0.207,0.875,0.151,0.200561523,0.587188721,0.542236328,N/A,No Rating Submission
259,21,5,0.207,0.875,0.151,0.606292725,N/A,N/A,N/A,No Recommendation Request
259,21,6,0.207,0.875,0.151,0.670898438,N/A,N/A,N/A,No Recommendation Request
259,21,7,0.207,0.875,0.151,0.868743896,N/A,N/A,N/A,No Recommendation Request
259,21,8,0.207,0.875,0.151,0.882598877,N/A,N/A,N/A,No Recommendation Request
259,21,9,0.207,0.875,0.151,0.490264893,N/A,N/A,N/A,No Recommendation Request
259,21,10,0.207,0.875,0.151,0.01272583,0.86126709,0.693115234,N/A,No Rating Submission
259,21,11,0.207,0.875,0.151,0.851043701,N/A,N/A,N/A,No Recommendation Request
259,21,12,0.207,0.875,0.151,0.030059814,0.82043457,0.842193604,N/A,No Rating Submission
259,21,13,0.207,0.875,0.151,0.77557373,N/A,N/A,N/A,No Recommendation Request
259,21,14,0.207,0.875,0.151,0.968994141,N/A,N/A,N/A,No Recommendation Request
259,21,15,0.207,0.875,0.151,0.183197021,0.713592529,0.708007813,N/A,No Rating Submission
259,21,16,0.207,0.875,0.151,0.820373535,N/A,N/A,N/A,No Recommendation Request
259,21,17,0.207,0.875,0.151,0.127227783,0.44342041,0.031280518,3,
259,21,18,0.207,0.875,0.151,0.660675049,N/A,N/A,N/A,No Recommendation Request
259,21,19,0.207,0.875,0.151,0.598876953,N/A,N/A,N/A,No Recommendation Request
259,21,20,0.207,0.875,0.151,0.566223145,N/A,N/A,N/A,No Recommendation Request
260,4,0,0.199,0.871,0.169,0.671508789,N/A,N/A,N/A,No Recommendation Request
260,4,1,0.199,0.871,0.169,0.528839111,N/A,N/A,N/A,No Recommendation Request
260,4,2,0.199,0.871,0.169,0.156768799,0.385864258,0.550567627,N/A,No Rating Submission
260,4,3,0.199,0.871,0.169,0.870819092,N/A,N/A,N/A,No Recommendation Request
261,11,0,0.221,0.875,0.167,0.914398193,N/A,N/A,N/A,No Recommendation Request
261,11,1,0.221,0.875,0.167,0.04284668,0.927368164,N/A,N/A,No Recommendation Follow
261,11,2,0.221,0.875,0.167,0.401092529,N/A,N/A,N/A,No Recommendation Request
261,11,3,0.221,0.875,0.167,0.390899658,N/A,N/A,N/A,No Recommendation Request
261,11,4,0.221,0.875,0.167,0.830505371,N/A,N/A,N/A,No Recommendation Request
261,11,5,0.221,0.875,0.167,0.633575439,N/A,N/A,N/A,No Recommendation Request
261,11,6,0.221,0.875,0.167,0.536254883,N/A,N/A,N/A,No Recommendation Request
261,11,7,0.221,0.875,0.167,0.55090332,N/A,N/A,N/A,No Recommendation Request
261,11,8,0.221,0.875,0.167,0.228271484,N/A,N/A,N/A,No Recommendation Request
261,11,9,0.221,0.875,0.167,0.578887939,N/A,N/A,N/A,No Recommendation Request
261,11,10,0.221,0.875,0.167,0.105987549,0.539825439,0.972167969,N/A,No Rating Submission
262,13,0,0.211,0.856,0.153,0.851623535,N/A,N/A,N/A,No Recommendation Request
262,13,1,0.211,0.856,0.153,0.985717773,N/A,N/A,N/A,No Recommendation Request
262,13,2,0.211,0.856,0.153,0.549285889,N/A,N/A,N/A,No Recommendation Request
262,13,3,0.211,0.856,0.153,0.029876709,0.439453125,0.687774658,N/A,No Rating Submission
262,13,4,0.211,0.856,0.153,0.930236816,N/A,N/A,N/A,No Recommendation Request
262,13,5,0.211,0.856,0.153,0.204467773,0.799255371,0.6668396,N/A,No Rating Submission
262,13,6,0.211,0.856,0.153,0.623840332,N/A,N/A,N/A,No Recommendation Request
262,13,7,0.211,0.856,0.153,0.192962646,0.518707275,0.384277344,N/A,No Rating Submission
262,13,8,0.211,0.856,0.153,0.998046875,N/A,N/A,N/A,No Recommendation Request
262,13,9,0.211,0.856,0.153,0.577728271,N/A,N/A,N/A,No Recommendation Request
262,13,10,0.211,0.856,0.153,0.971069336,N/A,N/A,N/A,No Recommendation Request
262,13,11,0.211,0.856,0.153,0.097320557,0.941894531,N/A,N/A,No Recommendation Follow
262,13,12,0.211,0.856,0.153,0.58404541,N/A,N/A,N/A,No Recommendation Request
263,12,0,0.208,0.874,0.161,0.01550293,0.331207275,0.950561523,N/A,No Rating Submission
263,12,1,0.208,0.874,0.161,0.8800354,N/A,N/A,N/A,No Recommendation Request
263,12,2,0.208,0.874,0.161,0.06729126,0.355560303,0.753479004,N/A,No Rating Submission
263,12,3,0.208,0.874,0.161,0.175811768,0.70715332,0.66116333,N/A,No Rating Submission
263,12,4,0.208,0.874,0.161,0.322814941,N/A,N/A,N/A,No Recommendation Request
263,12,5,0.208,0.874,0.161,0.894836426,N/A,N/A,N/A,No Recommendation Request
263,12,6,0.208,0.874,0.161,0.942352295,N/A,N/A,N/A,No Recommendation Request
263,12,7,0.208,0.874,0.161,0.98260498,N/A,N/A,N/A,No Recommendation Request
263,12,8,0.208,0.874,0.161,0.891723633,N/A,N/A,N/A,No Recommendation Request
263,12,9,0.208,0.874,0.161,0.02835083,0.487823486,0.44052124,N/A,No Rating Submission
263,12,10,0.208,0.874,0.161,0.996734619,N/A,N/A,N/A,No Recommendation Request
263,12,11,0.208,0.874,0.161,0.120391846,0.466064453,0.855163574,N/A,No Rating Submission
264,11,0,0.218,0.876,0.18,0.597137451,N/A,N/A,N/A,No Recommendation Request
264,11,1,0.218,0.876,0.18,0.017211914,0.056915283,0.893341064,N/A,No Rating Submission
264,11,2,0.218,0.876,0.18,0.426971436,N/A,N/A,N/A,No Recommendation Request
264,11,3,0.218,0.876,0.18,0.204589844,0.452697754,0.396087646,N/A,No Rating Submission
264,11,4,0.218,0.876,0.18,0.136474609,0.650299072,0.366821289,N/A,No Rating Submission
264,11,5,0.218,0.876,0.18,0.408325195,N/A,N/A,N/A,No Recommendation Request
264,11,6,0.218,0.876,0.18,0.712585449,N/A,N/A,N/A,No Recommendation Request
264,11,7,0.218,0.876,0.18,0.859893799,N/A,N/A,N/A,No Recommendation Request
264,11,8,0.218,0.876,0.18,0.005340576,0.045501709,0.579376221,N/A,No Rating Submission
264,11,9,0.218,0.876,0.18,0.937011719,N/A,N/A,N/A,No Recommendation Request
264,11,10,0.218,0.876,0.18,0.818695068,N/A,N/A,N/A,No Recommendation Request
265,3,0,0.199,0.879,0.167,0.956085205,N/A,N/A,N/A,No Recommendation Request
265,3,1,0.199,0.879,0.167,0.257171631,N/A,N/A,N/A,No Recommendation Request
265,3,2,0.199,0.879,0.167,0.85055542,N/A,N/A,N/A,No Recommendation Request
266,17,0,0.229,0.865,0.167,0.025421143,0.49105835,0.468658447,N/A,No Rating Submission
266,17,1,0.229,0.865,0.167,0.935028076,N/A,N/A,N/A,No Recommendation Request
266,17,2,0.229,0.865,0.167,0.993255615,N/A,N/A,N/A,No Recommendation Request
266,17,3,0.229,0.865,0.167,0.453948975,N/A,N/A,N/A,No Recommendation Request
266,17,4,0.229,0.865,0.167,0.251098633,N/A,N/A,N/A,No Recommendation Request
266,17,5,0.229,0.865,0.167,0.872619629,N/A,N/A,N/A,No Recommendation Request
266,17,6,0.229,0.865,0.167,0.242248535,N/A,N/A,N/A,No Recommendation Request
266,17,7,0.229,0.865,0.167,0.490600586,N/A,N/A,N/A,No Recommendation Request
266,17,8,0.229,0.865,0.167,0.828430176,N/A,N/A,N/A,No Recommendation Request
266,17,9,0.229,0.865,0.167,0.338562012,N/A,N/A,N/A,No Recommendation Request
266,17,10,0.229,0.865,0.167,0.866638184,N/A,N/A,N/A,No Recommendation Request
266,17,11,0.229,0.865,0.167,0.010070801,0.994598389,N/A,N/A,No Recommendation Follow
266,17,12,0.229,0.865,0.167,0.074798584,0.904754639,N/A,N/A,No Recommendation Follow
266,17,13,0.229,0.865,0.167,0.47857666,N/A,N/A,N/A,No Recommendation Request
266,17,14,0.229,0.865,0.167,0.71975708,N/A,N/A,N/A,No Recommendation Request
266,17,15,0.229,0.865,0.167,0.822906494,N/A,N/A,N/A,No Recommendation Request
266,17,16,0.229,0.865,0.167,0.784576416,N/A,N/A,N/A,No Recommendation Request
267,11,0,0.24,0.865,0.181,0.560760498,N/A,N/A,N/A,No Recommendation Request
267,11,1,0.24,0.865,0.181,0.994995117,N/A,N/A,N/A,No Recommendation Request
267,11,2,0.24,0.865,0.181,0.92956543,N/A,N/A,N/A,No Recommendation Request
267,11,3,0.24,0.865,0.181,0.232666016,0.035247803,0.297241211,N/A,No Rating Submission
267,11,4,0.24,0.865,0.181,0.605224609,N/A,N/A,N/A,No Recommendation Request
267,11,5,0.24,0.865,0.181,0.442199707,N/A,N/A,N/A,No Recommendation Request
267,11,6,0.24,0.865,0.181,0.820648193,N/A,N/A,N/A,No Recommendation Request
267,11,7,0.24,0.865,0.181,0.591247559,N/A,N/A,N/A,No Recommendation Request
267,11,8,0.24,0.865,0.181,0.803649902,N/A,N/A,N/A,No Recommendation Request
267,11,9,0.24,0.865,0.181,0.334014893,N/A,N/A,N/A,No Recommendation Request
267,11,10,0.24,0.865,0.181,0.395385742,N/A,N/A,N/A,No Recommendation Request
268,24,0,0.21,0.866,0.179,0.153656006,0.906280518,N/A,N/A,No Recommendation Follow
268,24,1,0.21,0.866,0.179,0.564025879,N/A,N/A,N/A,No Recommendation Request
268,24,2,0.21,0.866,0.179,0.573608398,N/A,N/A,N/A,No Recommendation Request
268,24,3,0.21,0.866,0.179,0.524536133,N/A,N/A,N/A,No Recommendation Request
268,24,4,0.21,0.866,0.179,0.984436035,N/A,N/A,N/A,No Recommendation Request
268,24,5,0.21,0.866,0.179,0.132080078,0.419433594,0.441650391,N/A,No Rating Submission
268,24,6,0.21,0.866,0.179,0.022735596,0.019989014,0.887542725,N/A,No Rating Submission
268,24,7,0.21,0.866,0.179,0.827667236,N/A,N/A,N/A,No Recommendation Request
268,24,8,0.21,0.866,0.179,0.340057373,N/A,N/A,N/A,No Recommendation Request
268,24,9,0.21,0.866,0.179,0.114776611,0.741760254,0.164520264,4,
268,24,10,0.21,0.866,0.179,0.580688477,N/A,N/A,N/A,No Recommendation Request
268,24,11,0.21,0.866,0.179,0.511871338,N/A,N/A,N/A,No Recommendation Request
268,24,12,0.21,0.866,0.179,0.239807129,N/A,N/A,N/A,No Recommendation Request
268,24,13,0.21,0.866,0.179,0.566192627,N/A,N/A,N/A,No Recommendation Request
268,24,14,0.21,0.866,0.179,0.040466309,0.112915039,0.466217041,N/A,No Rating Submission
268,24,15,0.21,0.866,0.179,0.126983643,0.967315674,N/A,N/A,No Recommendation Follow
268,24,16,0.21,0.866,0.179,0.925598145,N/A,N/A,N/A,No Recommendation Request
268,24,17,0.21,0.866,0.179,0.830596924,N/A,N/A,N/A,No Recommendation Request
268,24,18,0.21,0.866,0.179,0.625854492,N/A,N/A,N/A,No Recommendation Request
268,24,19,0.21,0.866,0.179,0.220123291,N/A,N/A,N/A,No Recommendation Request
268,24,20,0.21,0.866,0.179,0.331359863,N/A,N/A,N/A,No Recommendation Request
268,24,21,0.21,0.866,0.179,0.413543701,N/A,N/A,N/A,No Recommendation Request
268,24,22,0.21,0.866,0.179,0.524475098,N/A,N/A,N/A,No Recommendation Request
268,24,23,0.21,0.866,0.179,0.63394165,N/A,N/A,N/A,No Recommendation Request
269,12,0,0.232,0.889,0.162,0.511566162,N/A,N/A,N/A,No Recommendation Request
269,12,1,0.232,0.889,0.162,0.543914795,N/A,N/A,N/A,No Recommendation Request
269,12,2,0.232,0.889,0.162,0.252593994,N/A,N/A,N/A,No Recommendation Request
269,12,3,0.232,0.889,0.162,0.500854492,N/A,N/A,N/A,No Recommendation Request
269,12,4,0.232,0.889,0.162,0.074981689,0.659057617,0.419494629,N/A,No Rating Submission
269,12,5,0.232,0.889,0.162,0.599578857,N/A,N/A,N/A,No Recommendation Request
269,12,6,0.232,0.889,0.162,0.780517578,N/A,N/A,N/A,No Recommendation Request
269,12,7,0.232,0.889,0.162,0.71987915,N/A,N/A,N/A,No Recommendation Request
269,12,8,0.232,0.889,0.162,0.05380249,0.759613037,0.405700684,N/A,No Rating Submission
269,12,9,0.232,0.889,0.162,0.273803711,N/A,N/A,N/A,No Recommendation Request
269,12,10,0.232,0.889,0.162,0.454803467,N/A,N/A,N/A,No Recommendation Request
269,12,11,0.232,0.889,0.162,0.056854248,0.500274658,0.238433838,N/A,No Rating Submission
270,3,0,0.199,0.892,0.176,0.384368896,N/A,N/A,N/A,No Recommendation Request
270,3,1,0.199,0.892,0.176,0.031311035,0.702209473,0.487182617,N/A,No Rating Submission
270,3,2,0.199,0.892,0.176,0.946624756,N/A,N/A,N/A,No Recommendation Request
271,8,0,0.187,0.863,0.161,0.361236572,N/A,N/A,N/A,No Recommendation Request
271,8,1,0.187,0.863,0.161,0.977233887,N/A,N/A,N/A,No Recommendation Request
271,8,2,0.187,0.863,0.161,0.691680908,N/A,N/A,N/A,No Recommendation Request
271,8,3,0.187,0.863,0.161,0.446899414,N/A,N/A,N/A,No Recommendation Request
271,8,4,0.187,0.863,0.161,0.137176514,0.354553223,0.662231445,N/A,No Rating Submission
271,8,5,0.187,0.863,0.161,0.268371582,N/A,N/A,N/A,No Recommendation Request
271,8,6,0.187,0.863,0.161,0.917541504,N/A,N/A,N/A,No Recommendation Request
271,8,7,0.187,0.863,0.161,0.842071533,N/A,N/A,N/A,No Recommendation Request
272,11,0,0.213,0.883,0.167,0.123291016,0.974334717,N/A,N/A,No Recommendation Follow
272,11,1,0.213,0.883,0.167,0.193908691,0.956390381,N/A,N/A,No Recommendation Follow
272,11,2,0.213,0.883,0.167,0.75579834,N/A,N/A,N/A,No Recommendation Request
272,11,3,0.213,0.883,0.167,0.314727783,N/A,N/A,N/A,No Recommendation Request
272,11,4,0.213,0.883,0.167,0.593475342,N/A,N/A,N/A,No Recommendation Request
272,11,5,0.213,0.883,0.167,0.527954102,N/A,N/A,N/A,No Recommendation Request
272,11,6,0.213,0.883,0.167,0.51260376,N/A,N/A,N/A,No Recommendation Request
272,11,7,0.213,0.883,0.167,0.584533691,N/A,N/A,N/A,No Recommendation Request
272,11,8,0.213,0.883,0.167,0.849884033,N/A,N/A,N/A,No Recommendation Request
272,11,9,0.213,0.883,0.167,0.632537842,N/A,N/A,N/A,No Recommendation Request
272,11,10,0.213,0.883,0.167,0.430328369,N/A,N/A,N/A,No Recommendation Request
273,20,0,0.224,0.882,0.156,0.081390381,0.18737793,0.65057373,N/A,No Rating Submission
273,20,1,0.224,0.882,0.156,0.040435791,0.586090088,0.279785156,N/A,No Rating Submission
273,20,2,0.224,0.882,0.156,0.260650635,N/A,N/A,N/A,No Recommendation Request
273,20,3,0.224,0.882,0.156,0.4559021,N/A,N/A,N/A,No Recommendation Request
273,20,4,0.224,0.882,0.156,0.292266846,N/A,N/A,N/A,No Recommendation Request
273,20,5,0.224,0.882,0.156,0.767852783,N/A,N/A,N/A,No Recommendation Request
273,20,6,0.224,0.882,0.156,0.029724121,0.382293701,0.361541748,N/A,No Rating Submission
273,20,7,0.224,0.882,0.156,0.960998535,N/A,N/A,N/A,No Recommendation Request
273,20,8,0.224,0.882,0.156,0.959259033,N/A,N/A,N/A,No Recommendation Request
273,20,9,0.224,0.882,0.156,0.604370117,N/A,N/A,N/A,No Recommendation Request
273,20,10,0.224,0.882,0.156,0.748535156,N/A,N/A,N/A,No Recommendation Request
273,20,11,0.224,0.882,0.156,0.152435303,0.044067383,0.645111084,N/A,No Rating Submission
273,20,12,0.224,0.882,0.156,0.194854736,0.17376709,0.164428711,N/A,No Rating Submission
273,20,13,0.224,0.882,0.156,0.786071777,N/A,N/A,N/A,No Recommendation Request
273,20,14,0.224,0.882,0.156,0.114654541,0.428649902,0.714630127,N/A,No Rating Submission
273,20,15,0.224,0.882,0.156,0.445343018,N/A,N/A,N/A,No Recommendation Request
273,20,16,0.224,0.882,0.156,0.735748291,N/A,N/A,N/A,No Recommendation Request
273,20,17,0.224,0.882,0.156,0.096466064,0.115203857,0.192871094,N/A,No Rating Submission
273,20,18,0.224,0.882,0.156,0.55859375,N/A,N/A,N/A,No Recommendation Request
273,20,19,0.224,0.882,0.156,0.185150146,0.647460938,0.143005371,2,
