learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
281,11,3,0.226,0.865,0.141,0.080505371,0.446502686,0.553466797,N/A,No Rating Submission
281,11,4,0.226,0.865,0.141,0.42300415,N/A,N/A,N/A,No Recommendation Request
281,11,5,0.226,0.865,0.141,0.116394043,0.468078613,0.099639893,4,
281,11,6,0.226,0.865,0.141,0.104858398,0.576293945,0.984588623,N/A,No Rating Submission
281,11,7,0.226,0.865,0.141,0.63104248,N/A,N/A,N/A,No Recommendation Request
281,11,8,0.226,0.865,0.141,0.057617188,0.333770752,0.623291016,N/A,No Rating Submission
281,11,9,0.226,0.865,0.141,0.669281006,N/A,N/A,N/A,No Recommendation Request
281,11,10,0.226,0.865,0.141,0.927429199,N/A,N/A,N/A,No Recommendation Request
282,10,0,0.195,0.878,0.164,0.960540771,N/A,N/A,N/A,No Recommendation Request
282,10,1,0.195,0.878,0.164,0.223083496,N/A,N/A,N/A,No Recommendation Request
282,10,2,0.195,0.878,0.164,0.80480957,N/A,N/A,N/A,No Recommendation Request
282,10,3,0.195,0.878,0.164,0.400390625,N/A,N/A,N/A,No Recommendation Request
282,10,4,0.195,0.878,0.164,0.258972168,N/A,N/A,N/A,No Recommendation Request
282,10,5,0.195,0.878,0.164,0.81652832,N/A,N/A,N/A,No Recommendation Request
282,10,6,0.195,0.878,0.164,0.893157959,N/A,N/A,N/A,No Recommendation Request
282,10,7,0.195,0.878,0.164,0.613006592,N/A,N/A,N/A,No Recommendation Request
282,10,8,0.195,0.878,0.164,0.602874756,N/A,N/A,N/A,No Recommendation Request
282,10,9,0.195,0.878,0.164,0.056396484,0.898803711,N/A,N/A,No Recommendation Follow
283,14,0,0.215,0.875,0.174,0.417633057,N/A,N/A,N/A,No Recommendation Request
283,14,1,0.215,0.875,0.174,0.758850098,N/A,N/A,N/A,No Recommendation Request
283,14,2,0.215,0.875,0.174,0.380889893,N/A,N/A,N/A,No Recommendation Request
283,14,3,0.215,0.875,0.174,0.288635254,N/A,N/A,N/A,No Recommendation Request
283,14,4,0.215,0.875,0.174,0.559844971,N/A,N/A,N/A,No Recommendation Request
283,14,5,0.215,0.875,0.174,0.667633057,N/A,N/A,N/A,No Recommendation Request
283,14,6,0.215,0.875,0.174,0.998046875,N/A,N/A,N/A,No Recommendation Request
283,14,7,0.215,0.875,0.174,0.760162354,N/A,N/A,N/A,No Recommendation Request
283,14,8,0.215,0.875,0.174,0.207977295,0.924560547,N/A,N/A,No Recommendation Follow
283,14,9,0.215,0.875,0.174,0.915618896,N/A,N/A,N/A,No Recommendation Request
283,14,10,0.215,0.875,0.174,0.976409912,N/A,N/A,N/A,No Recommendation Request
283,14,11,0.215,0.875,0.174,0.821563721,N/A,N/A,N/A,No Recommendation Request
283,14,12,0.215,0.875,0.174,0.018280029,0.056030273,0.664855957,N/A,No Rating Submission
283,14,13,0.215,0.875,0.174,0.40838623,N/A,N/A,N/A,No Recommendation Request
284,2,0,0.215,0.87,0.153,0.042449951,0.233154297,0.436706543,N/A,No Rating Submission
284,2,1,0.215,0.87,0.153,0.490692139,N/A,N/A,N/A,No Recommendation Request
285,15,0,0.2,0.871,0.146,0.090820313,0.220153809,0.675323486,N/A,No Rating Submission
285,15,1,0.2,0.871,0.146,0.792510986,N/A,N/A,N/A,No Recommendation Request
285,15,2,0.2,0.871,0.146,0.964935303,N/A,N/A,N/A,No Recommendation Request
285,15,3,0.2,0.871,0.146,0.106384277,0.821990967,0.023040771,0,
285,15,4,0.2,0.871,0.146,0.895263672,N/A,N/A,N/A,No Recommendation Request
285,15,5,0.2,0.871,0.146,0.293945313,N/A,N/A,N/A,No Recommendation Request
285,15,6,0.2,0.871,0.146,0.854064941,N/A,N/A,N/A,No Recommendation Request
285,15,7,0.2,0.871,0.146,0.424255371,N/A,N/A,N/A,No Recommendation Request
285,15,8,0.2,0.871,0.146,0.031982422,0.58770752,0.341125488,N/A,No Rating Submission
285,15,9,0.2,0.871,0.146,0.653076172,N/A,N/A,N/A,No Recommendation Request
285,15,10,0.2,0.871,0.146,0.002258301,0.064025879,0.872528076,N/A,No Rating Submission
285,15,11,0.2,0.871,0.146,0.385498047,N/A,N/A,N/A,No Recommendation Request
285,15,12,0.2,0.871,0.146,0.292327881,N/A,N/A,N/A,No Recommendation Request
285,15,13,0.2,0.871,0.146,0.944244385,N/A,N/A,N/A,No Recommendation Request
285,15,14,0.2,0.871,0.146,0.345092773,N/A,N/A,N/A,No Recommendation Request
286,18,0,0.221,0.863,0.155,0.874084473,N/A,N/A,N/A,No Recommendation Request
286,18,1,0.221,0.863,0.155,0.483062744,N/A,N/A,N/A,No Recommendation Request
286,18,2,0.221,0.863,0.155,0.757659912,N/A,N/A,N/A,No Recommendation Request
286,18,3,0.221,0.863,0.155,0.429656982,N/A,N/A,N/A,No Recommendation Request
286,18,4,0.221,0.863,0.155,0.261657715,N/A,N/A,N/A,No Recommendation Request
286,18,5,0.221,0.863,0.155,0.95880127,N/A,N/A,N/A,No Recommendation Request
286,18,6,0.221,0.863,0.155,0.337768555,N/A,N/A,N/A,No Recommendation Request
286,18,7,0.221,0.863,0.155,0.431945801,N/A,N/A,N/A,No Recommendation Request
286,18,8,0.221,0.863,0.155,0.135467529,0.494781494,0.565856934,N/A,No Rating Submission
286,18,9,0.221,0.863,0.155,0.601257324,N/A,N/A,N/A,No Recommendation Request
286,18,10,0.221,0.863,0.155,0.00491333,0.641662598,0.282104492,N/A,No Rating Submission
286,18,11,0.221,0.863,0.155,0.055786133,0.776184082,0.230895996,N/A,No Rating Submission
286,18,12,0.221,0.863,0.155,0.743652344,N/A,N/A,N/A,No Recommendation Request
286,18,13,0.221,0.863,0.155,0.33392334,N/A,N/A,N/A,No Recommendation Request
286,18,14,0.221,0.863,0.155,0.338439941,N/A,N/A,N/A,No Recommendation Request
286,18,15,0.221,0.863,0.155,0.890930176,N/A,N/A,N/A,No Recommendation Request
286,18,16,0.221,0.863,0.155,0.693572998,N/A,N/A,N/A,No Recommendation Request
286,18,17,0.221,0.863,0.155,0.963134766,N/A,N/A,N/A,No Recommendation Request
287,28,0,0.206,0.865,0.161,0.88571167,N/A,N/A,N/A,No Recommendation Request
287,28,1,0.206,0.865,0.161,0.757720947,N/A,N/A,N/A,No Recommendation Request
287,28,2,0.206,0.865,0.161,0.282958984,N/A,N/A,N/A,No Recommendation Request
287,28,3,0.206,0.865,0.161,0.746856689,N/A,N/A,N/A,No Recommendation Request
287,28,4,0.206,0.865,0.161,0.059204102,0.964569092,N/A,N/A,No Recommendation Follow
287,28,5,0.206,0.865,0.161,0.353210449,N/A,N/A,N/A,No Recommendation Request
287,28,6,0.206,0.865,0.161,0.006439209,0.115478516,0.74230957,N/A,No Rating Submission
287,28,7,0.206,0.865,0.161,0.227294922,N/A,N/A,N/A,No Recommendation Request
287,28,8,0.206,0.865,0.161,0.197479248,0.6534729,0.367492676,N/A,No Rating Submission
287,28,9,0.206,0.865,0.161,0.343963623,N/A,N/A,N/A,No Recommendation Request
287,28,10,0.206,0.865,0.161,0.414916992,N/A,N/A,N/A,No Recommendation Request
287,28,11,0.206,0.865,0.161,0.329498291,N/A,N/A,N/A,No Recommendation Request
287,28,12,0.206,0.865,0.161,0.303222656,N/A,N/A,N/A,No Recommendation Request
287,28,13,0.206,0.865,0.161,0.959472656,N/A,N/A,N/A,No Recommendation Request
287,28,14,0.206,0.865,0.161,0.562805176,N/A,N/A,N/A,No Recommendation Request
287,28,15,0.206,0.865,0.161,0.779388428,N/A,N/A,N/A,No Recommendation Request
287,28,16,0.206,0.865,0.161,0.631103516,N/A,N/A,N/A,No Recommendation Request
287,28,17,0.206,0.865,0.161,0.777313232,N/A,N/A,N/A,No Recommendation Request
287,28,18,0.206,0.865,0.161,0.154937744,0.667877197,0.770568848,N/A,No Rating Submission
287,28,19,0.206,0.865,0.161,0.729553223,N/A,N/A,N/A,No Recommendation Request
287,28,20,0.206,0.865,0.161,0.763793945,N/A,N/A,N/A,No Recommendation Request
287,28,21,0.206,0.865,0.161,0.090637207,0.88079834,N/A,N/A,No Recommendation Follow
287,28,22,0.206,0.865,0.161,0.270141602,N/A,N/A,N/A,No Recommendation Request
287,28,23,0.206,0.865,0.161,0.785369873,N/A,N/A,N/A,No Recommendation Request
287,28,24,0.206,0.865,0.161,0.782165527,N/A,N/A,N/A,No Recommendation Request
287,28,25,0.206,0.865,0.161,0.684326172,N/A,N/A,N/A,No Recommendation Request
287,28,26,0.206,0.865,0.161,0.178375244,0.313842773,0.40826416,N/A,No Rating Submission
287,28,27,0.206,0.865,0.161,0.401641846,N/A,N/A,N/A,No Recommendation Request
288,8,0,0.218,0.89,0.18,0.305236816,N/A,N/A,N/A,No Recommendation Request
288,8,1,0.218,0.89,0.18,0.460235596,N/A,N/A,N/A,No Recommendation Request
288,8,2,0.218,0.89,0.18,0.126922607,0.959381104,N/A,N/A,No Recommendation Follow
288,8,3,0.218,0.89,0.18,0.662506104,N/A,N/A,N/A,No Recommendation Request
288,8,4,0.218,0.89,0.18,0.964813232,N/A,N/A,N/A,No Recommendation Request
288,8,5,0.218,0.89,0.18,0.458618164,N/A,N/A,N/A,No Recommendation Request
288,8,6,0.218,0.89,0.18,0.266021729,N/A,N/A,N/A,No Recommendation Request
288,8,7,0.218,0.89,0.18,0.571105957,N/A,N/A,N/A,No Recommendation Request
289,18,0,0.214,0.877,0.162,0.475982666,N/A,N/A,N/A,No Recommendation Request
289,18,1,0.214,0.877,0.162,0.847686768,N/A,N/A,N/A,No Recommendation Request
289,18,2,0.214,0.877,0.162,0.944488525,N/A,N/A,N/A,No Recommendation Request
289,18,3,0.214,0.877,0.162,0.956665039,N/A,N/A,N/A,No Recommendation Request
289,18,4,0.214,0.877,0.162,0.942321777,N/A,N/A,N/A,No Recommendation Request
289,18,5,0.214,0.877,0.162,0.9581604,N/A,N/A,N/A,No Recommendation Request
289,18,6,0.214,0.877,0.162,0.546783447,N/A,N/A,N/A,No Recommendation Request
289,18,7,0.214,0.877,0.162,0.570953369,N/A,N/A,N/A,No Recommendation Request
289,18,8,0.214,0.877,0.162,0.310791016,N/A,N/A,N/A,No Recommendation Request
289,18,9,0.214,0.877,0.162,0.893890381,N/A,N/A,N/A,No Recommendation Request
289,18,10,0.214,0.877,0.162,0.387359619,N/A,N/A,N/A,No Recommendation Request
289,18,11,0.214,0.877,0.162,0.570220947,N/A,N/A,N/A,No Recommendation Request
289,18,12,0.214,0.877,0.162,0.371948242,N/A,N/A,N/A,No Recommendation Request
289,18,13,0.214,0.877,0.162,0.898193359,N/A,N/A,N/A,No Recommendation Request
289,18,14,0.214,0.877,0.162,0.990692139,N/A,N/A,N/A,No Recommendation Request
289,18,15,0.214,0.877,0.162,0.693023682,N/A,N/A,N/A,No Recommendation Request
289,18,16,0.214,0.877,0.162,0.069091797,0.483154297,0.437957764,N/A,No Rating Submission
289,18,17,0.214,0.877,0.162,0.473754883,N/A,N/A,N/A,No Recommendation Request
290,14,0,0.215,0.864,0.157,0.117034912,0.147827148,0.854400635,N/A,No Rating Submission
290,14,1,0.215,0.864,0.157,0.081054688,0.180267334,0.443878174,N/A,No Rating Submission
290,14,2,0.215,0.864,0.157,0.171936035,0.618255615,0.094390869,3,
290,14,3,0.215,0.864,0.157,0.17868042,0.556854248,0.447753906,N/A,No Rating Submission
290,14,4,0.215,0.864,0.157,0.606567383,N/A,N/A,N/A,No Recommendation Request
290,14,5,0.215,0.864,0.157,0.022583008,0.221801758,0.302490234,N/A,No Rating Submission
290,14,6,0.215,0.864,0.157,0.246917725,N/A,N/A,N/A,No Recommendation Request
290,14,7,0.215,0.864,0.157,0.638458252,N/A,N/A,N/A,No Recommendation Request
290,14,8,0.215,0.864,0.157,0.40737915,N/A,N/A,N/A,No Recommendation Request
290,14,9,0.215,0.864,0.157,0.485290527,N/A,N/A,N/A,No Recommendation Request
290,14,10,0.215,0.864,0.157,0.7159729,N/A,N/A,N/A,No Recommendation Request
290,14,11,0.215,0.864,0.157,0.195251465,0.372436523,0.697387695,N/A,No Rating Submission
290,14,12,0.215,0.864,0.157,0.386199951,N/A,N/A,N/A,No Recommendation Request
290,14,13,0.215,0.864,0.157,0.168792725,0.11630249,0.018310547,1,
291,11,0,0.196,0.868,0.156,0.39855957,N/A,N/A,N/A,No Recommendation Request
291,11,1,0.196,0.868,0.156,0.111053467,0.183319092,0.001220703,1,
291,11,2,0.196,0.868,0.156,0.19708252,N/A,N/A,N/A,No Recommendation Request
291,11,3,0.196,0.868,0.156,0.25982666,N/A,N/A,N/A,No Recommendation Request
291,11,4,0.196,0.868,0.156,0.20904541,N/A,N/A,N/A,No Recommendation Request
291,11,5,0.196,0.868,0.156,0.640350342,N/A,N/A,N/A,No Recommendation Request
291,11,6,0.196,0.868,0.156,0.274688721,N/A,N/A,N/A,No Recommendation Request
291,11,7,0.196,0.868,0.156,0.766204834,N/A,N/A,N/A,No Recommendation Request
291,11,8,0.196,0.868,0.156,0.887237549,N/A,N/A,N/A,No Recommendation Request
291,11,9,0.196,0.868,0.156,0.129241943,0.889312744,N/A,N/A,No Recommendation Follow
291,11,10,0.196,0.868,0.156,0.833740234,N/A,N/A,N/A,No Recommendation Request
292,21,0,0.224,0.869,0.171,0.309356689,N/A,N/A,N/A,No Recommendation Request
292,21,1,0.224,0.869,0.171,0.70980835,N/A,N/A,N/A,No Recommendation Request
292,21,2,0.224,0.869,0.171,0.699310303,N/A,N/A,N/A,No Recommendation Request
292,21,3,0.224,0.869,0.171,0.718841553,N/A,N/A,N/A,No Recommendation Request
292,21,4,0.224,0.869,0.171,0.798217773,N/A,N/A,N/A,No Recommendation Request
292,21,5,0.224,0.869,0.171,0.338745117,N/A,N/A,N/A,No Recommendation Request
292,21,6,0.224,0.869,0.171,0.678375244,N/A,N/A,N/A,No Recommendation Request
292,21,7,0.224,0.869,0.171,0.786804199,N/A,N/A,N/A,No Recommendation Request
292,21,8,0.224,0.869,0.171,0.643096924,N/A,N/A,N/A,No Recommendation Request
292,21,9,0.224,0.869,0.171,0.955627441,N/A,N/A,N/A,No Recommendation Request
292,21,10,0.224,0.869,0.171,0.897094727,N/A,N/A,N/A,No Recommendation Request
292,21,11,0.224,0.869,0.171,0.885528564,N/A,N/A,N/A,No Recommendation Request
292,21,12,0.224,0.869,0.171,0.006164551,0.693572998,0.691223145,N/A,No Rating Submission
292,21,13,0.224,0.869,0.171,0.296081543,N/A,N/A,N/A,No Recommendation Request
292,21,14,0.224,0.869,0.171,0.509002686,N/A,N/A,N/A,No Recommendation Request
292,21,15,0.224,0.869,0.171,0.079833984,0.261322021,0.753448486,N/A,No Rating Submission
292,21,16,0.224,0.869,0.171,0.817352295,N/A,N/A,N/A,No Recommendation Request
292,21,17,0.224,0.869,0.171,0.587921143,N/A,N/A,N/A,No Recommendation Request
292,21,18,0.224,0.869,0.171,0.701660156,N/A,N/A,N/A,No Recommendation Request
292,21,19,0.224,0.869,0.171,0.049530029,0.831665039,0.533203125,N/A,No Rating Submission
292,21,20,0.224,0.869,0.171,0.508972168,N/A,N/A,N/A,No Recommendation Request
293,14,0,0.217,0.867,0.172,0.345275879,N/A,N/A,N/A,No Recommendation Request
293,14,1,0.217,0.867,0.172,0.116882324,0.042572021,0.612243652,N/A,No Rating Submission
293,14,2,0.217,0.867,0.172,0.553070068,N/A,N/A,N/A,No Recommendation Request
293,14,3,0.217,0.867,0.172,0.351135254,N/A,N/A,N/A,No Recommendation Request
293,14,4,0.217,0.867,0.172,0.306152344,N/A,N/A,N/A,No Recommendation Request
293,14,5,0.217,0.867,0.172,0.74822998,N/A,N/A,N/A,No Recommendation Request
293,14,6,0.217,0.867,0.172,0.938262939,N/A,N/A,N/A,No Recommendation Request
293,14,7,0.217,0.867,0.172,0.203338623,0.481231689,0.704833984,N/A,No Rating Submission
293,14,8,0.217,0.867,0.172,0.798736572,N/A,N/A,N/A,No Recommendation Request
293,14,9,0.217,0.867,0.172,0.818359375,N/A,N/A,N/A,No Recommendation Request
293,14,10,0.217,0.867,0.172,0.041687012,0.99319458,N/A,N/A,No Recommendation Follow
293,14,11,0.217,0.867,0.172,0.085784912,0.789550781,0.707061768,N/A,No Rating Submission
293,14,12,0.217,0.867,0.172,0.045959473,0.989013672,N/A,N/A,No Recommendation Follow
293,14,13,0.217,0.867,0.172,0.743804932,N/A,N/A,N/A,No Recommendation Request
294,17,0,0.223,0.876,0.184,0.521118164,N/A,N/A,N/A,No Recommendation Request
294,17,1,0.223,0.876,0.184,0.658050537,N/A,N/A,N/A,No Recommendation Request
294,17,2,0.223,0.876,0.184,0.288269043,N/A,N/A,N/A,No Recommendation Request
294,17,3,0.223,0.876,0.184,0.500335693,N/A,N/A,N/A,No Recommendation Request
294,17,4,0.223,0.876,0.184,0.606964111,N/A,N/A,N/A,No Recommendation Request
294,17,5,0.223,0.876,0.184,0.410705566,N/A,N/A,N/A,No Recommendation Request
294,17,6,0.223,0.876,0.184,0.706451416,N/A,N/A,N/A,No Recommendation Request
294,17,7,0.223,0.876,0.184,0.191223145,0.680145264,0.245697021,N/A,No Rating Submission
294,17,8,0.223,0.876,0.184,0.766265869,N/A,N/A,N/A,No Recommendation Request
294,17,9,0.223,0.876,0.184,0.551849365,N/A,N/A,N/A,No Recommendation Request
294,17,10,0.223,0.876,0.184,0.34677124,N/A,N/A,N/A,No Recommendation Request
294,17,11,0.223,0.876,0.184,0.179718018,0.275756836,0.775085449,N/A,No Rating Submission
294,17,12,0.223,0.876,0.184,0.049499512,0.843261719,0.312225342,N/A,No Rating Submission
294,17,13,0.223,0.876,0.184,0.555389404,N/A,N/A,N/A,No Recommendation Request
294,17,14,0.223,0.876,0.184,0.322875977,N/A,N/A,N/A,No Recommendation Request
294,17,15,0.223,0.876,0.184,0.814666748,N/A,N/A,N/A,No Recommendation Request
294,17,16,0.223,0.876,0.184,0.042022705,0.492828369,0.419189453,N/A,No Rating Submission
295,11,0,0.244,0.874,0.187,0.626922607,N/A,N/A,N/A,No Recommendation Request
295,11,1,0.244,0.874,0.187,0.361358643,N/A,N/A,N/A,No Recommendation Request
295,11,2,0.244,0.874,0.187,0.000152588,0.121917725,0.232940674,N/A,No Rating Submission
295,11,3,0.244,0.874,0.187,0.790008545,N/A,N/A,N/A,No Recommendation Request
295,11,4,0.244,0.874,0.187,0.956939697,N/A,N/A,N/A,No Recommendation Request
295,11,5,0.244,0.874,0.187,0.257873535,N/A,N/A,N/A,No Recommendation Request
295,11,6,0.244,0.874,0.187,0.902099609,N/A,N/A,N/A,No Recommendation Request
295,11,7,0.244,0.874,0.187,0.426391602,N/A,N/A,N/A,No Recommendation Request
295,11,8,0.244,0.874,0.187,0.354644775,N/A,N/A,N/A,No Recommendation Request
295,11,9,0.244,0.874,0.187,0.106079102,0.299957275,0.056762695,3,
295,11,10,0.244,0.874,0.187,0.256713867,N/A,N/A,N/A,No Recommendation Request
296,7,0,0.225,0.854,0.166,0.725158691,N/A,N/A,N/A,No Recommendation Request
296,7,1,0.225,0.854,0.166,0.162963867,0.173156738,0.104400635,0,
296,7,2,0.225,0.854,0.166,0.99697876,N/A,N/A,N/A,No Recommendation Request
296,7,3,0.225,0.854,0.166,0.355926514,N/A,N/A,N/A,No Recommendation Request
296,7,4,0.225,0.854,0.166,0.925048828,N/A,N/A,N/A,No Recommendation Request
296,7,5,0.225,0.854,0.166,0.141479492,0.549499512,0.46786499,N/A,No Rating Submission
296,7,6,0.225,0.854,0.166,0.736206055,N/A,N/A,N/A,No Recommendation Request
297,11,0,0.218,0.89,0.156,0.781890869,N/A,N/A,N/A,No Recommendation Request
297,11,1,0.218,0.89,0.156,0.930938721,N/A,N/A,N/A,No Recommendation Request
297,11,2,0.218,0.89,0.156,0.283782959,N/A,N/A,N/A,No Recommendation Request
297,11,3,0.218,0.89,0.156,0.45880127,N/A,N/A,N/A,No Recommendation Request
297,11,4,0.218,0.89,0.156,0.294067383,N/A,N/A,N/A,No Recommendation Request
297,11,5,0.218,0.89,0.156,0.493682861,N/A,N/A,N/A,No Recommendation Request
297,11,6,0.218,0.89,0.156,0.30291748,N/A,N/A,N/A,No Recommendation Request
297,11,7,0.218,0.89,0.156,0.661987305,N/A,N/A,N/A,No Recommendation Request
297,11,8,0.218,0.89,0.156,0.336761475,N/A,N/A,N/A,No Recommendation Request
297,11,9,0.218,0.89,0.156,0.270599365,N/A,N/A,N/A,No Recommendation Request
297,11,10,0.218,0.89,0.156,0.158508301,0.088409424,0.884399414,N/A,No Rating Submission
298,27,0,0.223,0.872,0.157,0.293151855,N/A,N/A,N/A,No Recommendation Request
298,27,1,0.223,0.872,0.157,0.104736328,0.141174316,0.594818115,N/A,No Rating Submission
298,27,2,0.223,0.872,0.157,0.530456543,N/A,N/A,N/A,No Recommendation Request
298,27,3,0.223,0.872,0.157,0.095031738,0.890472412,N/A,N/A,No Recommendation Follow
298,27,4,0.223,0.872,0.157,0.71206665,N/A,N/A,N/A,No Recommendation Request
298,27,5,0.223,0.872,0.157,0.220306396,0.905822754,N/A,N/A,No Recommendation Follow
298,27,6,0.223,0.872,0.157,0.063323975,0.305664063,0.679443359,N/A,No Rating Submission
298,27,7,0.223,0.872,0.157,0.597167969,N/A,N/A,N/A,No Recommendation Request
298,27,8,0.223,0.872,0.157,0.212585449,0.949615479,N/A,N/A,No Recommendation Follow
298,27,9,0.223,0.872,0.157,0.753723145,N/A,N/A,N/A,No Recommendation Request
298,27,10,0.223,0.872,0.157,0.58203125,N/A,N/A,N/A,No Recommendation Request
298,27,11,0.223,0.872,0.157,0.041870117,0.661315918,0.210205078,N/A,No Rating Submission
298,27,12,0.223,0.872,0.157,0.401092529,N/A,N/A,N/A,No Recommendation Request
298,27,13,0.223,0.872,0.157,0.54309082,N/A,N/A,N/A,No Recommendation Request
298,27,14,0.223,0.872,0.157,0.404541016,N/A,N/A,N/A,No Recommendation Request
298,27,15,0.223,0.872,0.157,0.937225342,N/A,N/A,N/A,No Recommendation Request
298,27,16,0.223,0.872,0.157,0.81741333,N/A,N/A,N/A,No Recommendation Request
298,27,17,0.223,0.872,0.157,0.579467773,N/A,N/A,N/A,No Recommendation Request
298,27,18,0.223,0.872,0.157,0.792297363,N/A,N/A,N/A,No Recommendation Request
298,27,19,0.223,0.872,0.157,0.773254395,N/A,N/A,N/A,No Recommendation Request
298,27,20,0.223,0.872,0.157,0.321258545,N/A,N/A,N/A,No Recommendation Request
298,27,21,0.223,0.872,0.157,0.338134766,N/A,N/A,N/A,No Recommendation Request
298,27,22,0.223,0.872,0.157,0.321533203,N/A,N/A,N/A,No Recommendation Request
298,27,23,0.223,0.872,0.157,0.804504395,N/A,N/A,N/A,No Recommendation Request
298,27,24,0.223,0.872,0.157,0.576843262,N/A,N/A,N/A,No Recommendation Request
298,27,25,0.223,0.872,0.157,0.333312988,N/A,N/A,N/A,No Recommendation Request
298,27,26,0.223,0.872,0.157,0.817871094,N/A,N/A,N/A,No Recommendation Request
299,5,0,0.225,0.858,0.167,0.236755371,N/A,N/A,N/A,No Recommendation Request
299,5,1,0.225,0.858,0.167,0.919433594,N/A,N/A,N/A,No Recommendation Request
299,5,2,0.225,0.858,0.167,0.941741943,N/A,N/A,N/A,No Recommendation Request
299,5,3,0.225,0.858,0.167,0.87322998,N/A,N/A,N/A,No Recommendation Request
299,5,4,0.225,0.858,0.167,0.745117188,N/A,N/A,N/A,No Recommendation Request
300,20,0,0.203,0.888,0.172,0.016662598,0.312133789,0.803466797,N/A,No Rating Submission
300,20,1,0.203,0.888,0.172,0.552490234,N/A,N/A,N/A,No Recommendation Request
300,20,2,0.203,0.888,0.172,0.965637207,N/A,N/A,N/A,No Recommendation Request
300,20,3,0.203,0.888,0.172,0.87600708,N/A,N/A,N/A,No Recommendation Request
300,20,4,0.203,0.888,0.172,0.590332031,N/A,N/A,N/A,No Recommendation Request
300,20,5,0.203,0.888,0.172,0.985046387,N/A,N/A,N/A,No Recommendation Request
300,20,6,0.203,0.888,0.172,0.602172852,N/A,N/A,N/A,No Recommendation Request
300,20,7,0.203,0.888,0.172,0.11416626,0.666229248,0.63470459,N/A,No Rating Submission
300,20,8,0.203,0.888,0.172,0.142333984,0.714111328,0.182342529,N/A,No Rating Submission
300,20,9,0.203,0.888,0.172,0.664855957,N/A,N/A,N/A,No Recommendation Request
300,20,10,0.203,0.888,0.172,0.239074707,N/A,N/A,N/A,No Recommendation Request
300,20,11,0.203,0.888,0.172,0.278106689,N/A,N/A,N/A,No Recommendation Request
300,20,12,0.203,0.888,0.172,0.86026001,N/A,N/A,N/A,No Recommendation Request
300,20,13,0.203,0.888,0.172,0.249816895,N/A,N/A,N/A,No Recommendation Request
300,20,14,0.203,0.888,0.172,0.743652344,N/A,N/A,N/A,No Recommendation Request
300,20,15,0.203,0.888,0.172,0.777587891,N/A,N/A,N/A,No Recommendation Request
300,20,16,0.203,0.888,0.172,0.192810059,0.143829346,0.657318115,N/A,No Rating Submission
300,20,17,0.203,0.888,0.172,0.241424561,N/A,N/A,N/A,No Recommendation Request
300,20,18,0.203,0.888,0.172,0.43951416,N/A,N/A,N/A,No Recommendation Request
300,20,19,0.203,0.888,0.172,0.148620605,0.056213379,0.218719482,N/A,No Rating Submission
301,23,0,0.211,0.871,0.185,0.507324219,N/A,N/A,N/A,No Recommendation Request
301,23,1,0.211,0.871,0.185,0.301208496,N/A,N/A,N/A,No Recommendation Request
301,23,2,0.211,0.871,0.185,0.652008057,N/A,N/A,N/A,No Recommendation Request
301,23,3,0.211,0.871,0.185,0.32409668,N/A,N/A,N/A,No Recommendation Request
301,23,4,0.211,0.871,0.185,0.451507568,N/A,N/A,N/A,No Recommendation Request
301,23,5,0.211,0.871,0.185,0.102966309,0.765960693,0.878173828,N/A,No Rating Submission
301,23,6,0.211,0.871,0.185,0.839355469,N/A,N/A,N/A,No Recommendation Request
301,23,7,0.211,0.871,0.185,0.745697021,N/A,N/A,N/A,No Recommendation Request
301,23,8,0.211,0.871,0.185,0.678924561,N/A,N/A,N/A,No Recommendation Request
301,23,9,0.211,0.871,0.185,0.421142578,N/A,N/A,N/A,No Recommendation Request
301,23,10,0.211,0.871,0.185,0.00479126,0.969604492,N/A,N/A,No Recommendation Follow
301,23,11,0.211,0.871,0.185,0.364990234,N/A,N/A,N/A,No Recommendation Request
301,23,12,0.211,0.871,0.185,0.718200684,N/A,N/A,N/A,No Recommendation Request
301,23,13,0.211,0.871,0.185,0.778320313,N/A,N/A,N/A,No Recommendation Request
301,23,14,0.211,0.871,0.185,0.420379639,N/A,N/A,N/A,No Recommendation Request
301,23,15,0.211,0.871,0.185,0.239257813,N/A,N/A,N/A,No Recommendation Request
301,23,16,0.211,0.871,0.185,0.973052979,N/A,N/A,N/A,No Recommendation Request
301,23,17,0.211,0.871,0.185,0.217010498,N/A,N/A,N/A,No Recommendation Request
301,23,18,0.211,0.871,0.185,0.076293945,0.901275635,N/A,N/A,No Recommendation Follow
301,23,19,0.211,0.871,0.185,0.051025391,0.897094727,N/A,N/A,No Recommendation Follow
301,23,20,0.211,0.871,0.185,0.094726563,0.427001953,0.232818604,N/A,No Rating Submission
301,23,21,0.211,0.871,0.185,0.997467041,N/A,N/A,N/A,No Recommendation Request
301,23,22,0.211,0.871,0.185,0.034790039,0.2605896,0.955230713,N/A,No Rating Submission
302,20,0,0.219,0.871,0.166,0.592468262,N/A,N/A,N/A,No Recommendation Request
302,20,1,0.219,0.871,0.166,0.26083374,N/A,N/A,N/A,No Recommendation Request
302,20,2,0.219,0.871,0.166,0.190338135,0.140991211,0.174041748,N/A,No Rating Submission
302,20,3,0.219,0.871,0.166,0.634277344,N/A,N/A,N/A,No Recommendation Request
