learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
269,12,1,0.232,0.889,0.162,0.273468018,N/A,N/A,N/A,No Recommendation Request
269,12,2,0.232,0.889,0.162,0.154052734,0.841064453,0.468444824,N/A,No Rating Submission
269,12,3,0.232,0.889,0.162,0.392242432,N/A,N/A,N/A,No Recommendation Request
269,12,4,0.232,0.889,0.162,0.854980469,N/A,N/A,N/A,No Recommendation Request
269,12,5,0.232,0.889,0.162,0.151245117,0.896972656,N/A,N/A,No Recommendation Follow
269,12,6,0.232,0.889,0.162,0.325958252,N/A,N/A,N/A,No Recommendation Request
269,12,7,0.232,0.889,0.162,0.810058594,N/A,N/A,N/A,No Recommendation Request
269,12,8,0.232,0.889,0.162,0.612976074,N/A,N/A,N/A,No Recommendation Request
269,12,9,0.232,0.889,0.162,0.170837402,0.728607178,0.611083984,N/A,No Rating Submission
269,12,10,0.232,0.889,0.162,0.2159729,0.497650146,0.862487793,N/A,No Rating Submission
269,12,11,0.232,0.889,0.162,0.601531982,N/A,N/A,N/A,No Recommendation Request
270,3,0,0.199,0.892,0.176,0.906707764,N/A,N/A,N/A,No Recommendation Request
270,3,1,0.199,0.892,0.176,0.161468506,0.265441895,0.718811035,N/A,No Rating Submission
270,3,2,0.199,0.892,0.176,0.799499512,N/A,N/A,N/A,No Recommendation Request
271,8,0,0.187,0.863,0.161,0.40133667,N/A,N/A,N/A,No Recommendation Request
271,8,1,0.187,0.863,0.161,0.549987793,N/A,N/A,N/A,No Recommendation Request
271,8,2,0.187,0.863,0.161,0.959594727,N/A,N/A,N/A,No Recommendation Request
271,8,3,0.187,0.863,0.161,0.225280762,N/A,N/A,N/A,No Recommendation Request
271,8,4,0.187,0.863,0.161,0.806335449,N/A,N/A,N/A,No Recommendation Request
271,8,5,0.187,0.863,0.161,0.309448242,N/A,N/A,N/A,No Recommendation Request
271,8,6,0.187,0.863,0.161,0.070983887,0.873382568,N/A,N/A,No Recommendation Follow
271,8,7,0.187,0.863,0.161,0.09967041,0.567108154,0.926879883,N/A,No Rating Submission
272,11,0,0.213,0.883,0.167,0.765563965,N/A,N/A,N/A,No Recommendation Request
272,11,1,0.213,0.883,0.167,0.299072266,N/A,N/A,N/A,No Recommendation Request
272,11,2,0.213,0.883,0.167,0.124938965,0.09777832,0.529388428,N/A,No Rating Submission
272,11,3,0.213,0.883,0.167,0.298797607,N/A,N/A,N/A,No Recommendation Request
272,11,4,0.213,0.883,0.167,0.3621521,N/A,N/A,N/A,No Recommendation Request
272,11,5,0.213,0.883,0.167,0.978057861,N/A,N/A,N/A,No Recommendation Request
272,11,6,0.213,0.883,0.167,0.812927246,N/A,N/A,N/A,No Recommendation Request
272,11,7,0.213,0.883,0.167,0.608276367,N/A,N/A,N/A,No Recommendation Request
272,11,8,0.213,0.883,0.167,0.29788208,N/A,N/A,N/A,No Recommendation Request
272,11,9,0.213,0.883,0.167,0.214538574,N/A,N/A,N/A,No Recommendation Request
272,11,10,0.213,0.883,0.167,0.563201904,N/A,N/A,N/A,No Recommendation Request
273,20,0,0.224,0.882,0.156,0.863800049,N/A,N/A,N/A,No Recommendation Request
273,20,1,0.224,0.882,0.156,0.997833252,N/A,N/A,N/A,No Recommendation Request
273,20,2,0.224,0.882,0.156,0.513061523,N/A,N/A,N/A,No Recommendation Request
273,20,3,0.224,0.882,0.156,0.949829102,N/A,N/A,N/A,No Recommendation Request
273,20,4,0.224,0.882,0.156,0.57144165,N/A,N/A,N/A,No Recommendation Request
273,20,5,0.224,0.882,0.156,0.558746338,N/A,N/A,N/A,No Recommendation Request
273,20,6,0.224,0.882,0.156,0.979278564,N/A,N/A,N/A,No Recommendation Request
273,20,7,0.224,0.882,0.156,0.361999512,N/A,N/A,N/A,No Recommendation Request
273,20,8,0.224,0.882,0.156,0.771636963,N/A,N/A,N/A,No Recommendation Request
273,20,9,0.224,0.882,0.156,0.213989258,0.615447998,0.884979248,N/A,No Rating Submission
273,20,10,0.224,0.882,0.156,0.141723633,0.127502441,0.313262939,N/A,No Rating Submission
273,20,11,0.224,0.882,0.156,0.968902588,N/A,N/A,N/A,No Recommendation Request
273,20,12,0.224,0.882,0.156,0.578796387,N/A,N/A,N/A,No Recommendation Request
273,20,13,0.224,0.882,0.156,0.131439209,0.226501465,0.787811279,N/A,No Rating Submission
273,20,14,0.224,0.882,0.156,0.846588135,N/A,N/A,N/A,No Recommendation Request
273,20,15,0.224,0.882,0.156,0.418029785,N/A,N/A,N/A,No Recommendation Request
273,20,16,0.224,0.882,0.156,0.924438477,N/A,N/A,N/A,No Recommendation Request
273,20,17,0.224,0.882,0.156,0.567657471,N/A,N/A,N/A,No Recommendation Request
273,20,18,0.224,0.882,0.156,0.270507813,N/A,N/A,N/A,No Recommendation Request
273,20,19,0.224,0.882,0.156,0.425292969,N/A,N/A,N/A,No Recommendation Request
274,20,0,0.229,0.889,0.148,0.397033691,N/A,N/A,N/A,No Recommendation Request
274,20,1,0.229,0.889,0.148,0.119598389,0.811798096,0.475372314,N/A,No Rating Submission
274,20,2,0.229,0.889,0.148,0.23348999,N/A,N/A,N/A,No Recommendation Request
274,20,3,0.229,0.889,0.148,0.934570313,N/A,N/A,N/A,No Recommendation Request
274,20,4,0.229,0.889,0.148,0.48260498,N/A,N/A,N/A,No Recommendation Request
274,20,5,0.229,0.889,0.148,0.942352295,N/A,N/A,N/A,No Recommendation Request
274,20,6,0.229,0.889,0.148,0.447875977,N/A,N/A,N/A,No Recommendation Request
274,20,7,0.229,0.889,0.148,0.328094482,N/A,N/A,N/A,No Recommendation Request
274,20,8,0.229,0.889,0.148,0.031982422,0.501312256,0.224060059,N/A,No Rating Submission
274,20,9,0.229,0.889,0.148,0.441162109,N/A,N/A,N/A,No Recommendation Request
274,20,10,0.229,0.889,0.148,0.823394775,N/A,N/A,N/A,No Recommendation Request
274,20,11,0.229,0.889,0.148,0.83001709,N/A,N/A,N/A,No Recommendation Request
274,20,12,0.229,0.889,0.148,0.174682617,0.295288086,0.49697876,N/A,No Rating Submission
274,20,13,0.229,0.889,0.148,0.141906738,0.281616211,0.894866943,N/A,No Rating Submission
274,20,14,0.229,0.889,0.148,0.392059326,N/A,N/A,N/A,No Recommendation Request
274,20,15,0.229,0.889,0.148,0.840423584,N/A,N/A,N/A,No Recommendation Request
274,20,16,0.229,0.889,0.148,0.355255127,N/A,N/A,N/A,No Recommendation Request
274,20,17,0.229,0.889,0.148,0.518859863,N/A,N/A,N/A,No Recommendation Request
274,20,18,0.229,0.889,0.148,0.293243408,N/A,N/A,N/A,No Recommendation Request
274,20,19,0.229,0.889,0.148,0.890380859,N/A,N/A,N/A,No Recommendation Request
275,23,0,0.199,0.892,0.162,0.102996826,0.991699219,N/A,N/A,No Recommendation Follow
275,23,1,0.199,0.892,0.162,0.214233398,N/A,N/A,N/A,No Recommendation Request
275,23,2,0.199,0.892,0.162,0.231964111,N/A,N/A,N/A,No Recommendation Request
275,23,3,0.199,0.892,0.162,0.840332031,N/A,N/A,N/A,No Recommendation Request
275,23,4,0.199,0.892,0.162,0.840637207,N/A,N/A,N/A,No Recommendation Request
275,23,5,0.199,0.892,0.162,0.669830322,N/A,N/A,N/A,No Recommendation Request
275,23,6,0.199,0.892,0.162,0.184020996,0.862762451,0.689025879,N/A,No Rating Submission
275,23,7,0.199,0.892,0.162,0.849365234,N/A,N/A,N/A,No Recommendation Request
275,23,8,0.199,0.892,0.162,0.502349854,N/A,N/A,N/A,No Recommendation Request
275,23,9,0.199,0.892,0.162,0.81072998,N/A,N/A,N/A,No Recommendation Request
275,23,10,0.199,0.892,0.162,0.603759766,N/A,N/A,N/A,No Recommendation Request
275,23,11,0.199,0.892,0.162,0.31829834,N/A,N/A,N/A,No Recommendation Request
275,23,12,0.199,0.892,0.162,0.504302979,N/A,N/A,N/A,No Recommendation Request
275,23,13,0.199,0.892,0.162,0.418243408,N/A,N/A,N/A,No Recommendation Request
275,23,14,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,
275,23,15,0.199,0.892,0.162,0.100952148,0.263214111,0.250183105,N/A,No Rating Submission
275,23,16,0.199,0.892,0.162,0.442840576,N/A,N/A,N/A,No Recommendation Request
275,23,17,0.199,0.892,0.162,0.758026123,N/A,N/A,N/A,No Recommendation Request
275,23,18,0.199,0.892,0.162,0.410247803,N/A,N/A,N/A,No Recommendation Request
275,23,19,0.199,0.892,0.162,0.951721191,N/A,N/A,N/A,No Recommendation Request
275,23,20,0.199,0.892,0.162,0.792602539,N/A,N/A,N/A,No Recommendation Request
275,23,21,0.199,0.892,0.162,0.419586182,N/A,N/A,N/A,No Recommendation Request
275,23,22,0.199,0.892,0.162,0.423278809,N/A,N/A,N/A,No Recommendation Request
276,2,0,0.222,0.888,0.17,0.336120605,N/A,N/A,N/A,No Recommendation Request
276,2,1,0.222,0.888,0.17,0.524841309,N/A,N/A,N/A,No Recommendation Request
277,14,0,0.191,0.869,0.153,0.865661621,N/A,N/A,N/A,No Recommendation Request
277,14,1,0.191,0.869,0.153,0.330078125,N/A,N/A,N/A,No Recommendation Request
277,14,2,0.191,0.869,0.153,0.64050293,N/A,N/A,N/A,No Recommendation Request
277,14,3,0.191,0.869,0.153,0.584075928,N/A,N/A,N/A,No Recommendation Request
277,14,4,0.191,0.869,0.153,0.211486816,N/A,N/A,N/A,No Recommendation Request
277,14,5,0.191,0.869,0.153,0.969940186,N/A,N/A,N/A,No Recommendation Request
277,14,6,0.191,0.869,0.153,0.597290039,N/A,N/A,N/A,No Recommendation Request
277,14,7,0.191,0.869,0.153,0.73614502,N/A,N/A,N/A,No Recommendation Request
277,14,8,0.191,0.869,0.153,0.925384521,N/A,N/A,N/A,No Recommendation Request
277,14,9,0.191,0.869,0.153,0.874450684,N/A,N/A,N/A,No Recommendation Request
277,14,10,0.191,0.869,0.153,0.007171631,0.518127441,0.40713501,N/A,No Rating Submission
277,14,11,0.191,0.869,0.153,0.631164551,N/A,N/A,N/A,No Recommendation Request
277,14,12,0.191,0.869,0.153,0.050292969,0.032775879,0.768188477,N/A,No Rating Submission
277,14,13,0.191,0.869,0.153,0.372680664,N/A,N/A,N/A,No Recommendation Request
278,42,0,0.201,0.883,0.169,0.882049561,N/A,N/A,N/A,No Recommendation Request
278,42,1,0.201,0.883,0.169,0.08291626,0.015930176,0.36895752,N/A,No Rating Submission
278,42,2,0.201,0.883,0.169,0.306854248,N/A,N/A,N/A,No Recommendation Request
278,42,3,0.201,0.883,0.169,0.431152344,N/A,N/A,N/A,No Recommendation Request
278,42,4,0.201,0.883,0.169,0.045806885,0.413116455,0.274078369,N/A,No Rating Submission
278,42,5,0.201,0.883,0.169,0.336547852,N/A,N/A,N/A,No Recommendation Request
278,42,6,0.201,0.883,0.169,0.338226318,N/A,N/A,N/A,No Recommendation Request
278,42,7,0.201,0.883,0.169,0.377075195,N/A,N/A,N/A,No Recommendation Request
278,42,8,0.201,0.883,0.169,0.04095459,0.446685791,0.744873047,N/A,No Rating Submission
278,42,9,0.201,0.883,0.169,0.817382813,N/A,N/A,N/A,No Recommendation Request
278,42,10,0.201,0.883,0.169,0.263549805,N/A,N/A,N/A,No Recommendation Request
278,42,11,0.201,0.883,0.169,0.092926025,0.02557373,0.598510742,N/A,No Rating Submission
278,42,12,0.201,0.883,0.169,0.062927246,0.247955322,0.635162354,N/A,No Rating Submission
278,42,13,0.201,0.883,0.169,0.761383057,N/A,N/A,N/A,No Recommendation Request
278,42,14,0.201,0.883,0.169,0.982116699,N/A,N/A,N/A,No Recommendation Request
278,42,15,0.201,0.883,0.169,0.986541748,N/A,N/A,N/A,No Recommendation Request
278,42,16,0.201,0.883,0.169,0.584747314,N/A,N/A,N/A,No Recommendation Request
278,42,17,0.201,0.883,0.169,0.767486572,N/A,N/A,N/A,No Recommendation Request
278,42,18,0.201,0.883,0.169,0.973693848,N/A,N/A,N/A,No Recommendation Request
278,42,19,0.201,0.883,0.169,0.554046631,N/A,N/A,N/A,No Recommendation Request
278,42,20,0.201,0.883,0.169,0.563354492,N/A,N/A,N/A,No Recommendation Request
278,42,21,0.201,0.883,0.169,0.002868652,0.863739014,0.634552002,N/A,No Rating Submission
278,42,22,0.201,0.883,0.169,0.026428223,0.828155518,0.447570801,N/A,No Rating Submission
278,42,23,0.201,0.883,0.169,0.928192139,N/A,N/A,N/A,No Recommendation Request
278,42,24,0.201,0.883,0.169,0.968658447,N/A,N/A,N/A,No Recommendation Request
278,42,25,0.201,0.883,0.169,0.816375732,N/A,N/A,N/A,No Recommendation Request
278,42,26,0.201,0.883,0.169,0.011016846,0.443206787,0.400909424,N/A,No Rating Submission
278,42,27,0.201,0.883,0.169,0.526641846,N/A,N/A,N/A,No Recommendation Request
278,42,28,0.201,0.883,0.169,0.344940186,N/A,N/A,N/A,No Recommendation Request
278,42,29,0.201,0.883,0.169,0.518890381,N/A,N/A,N/A,No Recommendation Request
278,42,30,0.201,0.883,0.169,0.275970459,N/A,N/A,N/A,No Recommendation Request
278,42,31,0.201,0.883,0.169,0.652984619,N/A,N/A,N/A,No Recommendation Request
278,42,32,0.201,0.883,0.169,0.932128906,N/A,N/A,N/A,No Recommendation Request
278,42,33,0.201,0.883,0.169,0.730224609,N/A,N/A,N/A,No Recommendation Request
278,42,34,0.201,0.883,0.169,0.412078857,N/A,N/A,N/A,No Recommendation Request
278,42,35,0.201,0.883,0.169,0.837249756,N/A,N/A,N/A,No Recommendation Request
278,42,36,0.201,0.883,0.169,0.929840088,N/A,N/A,N/A,No Recommendation Request
278,42,37,0.201,0.883,0.169,0.77230835,N/A,N/A,N/A,No Recommendation Request
278,42,38,0.201,0.883,0.169,0.911224365,N/A,N/A,N/A,No Recommendation Request
278,42,39,0.201,0.883,0.169,0.869354248,N/A,N/A,N/A,No Recommendation Request
278,42,40,0.201,0.883,0.169,0.506011963,N/A,N/A,N/A,No Recommendation Request
278,42,41,0.201,0.883,0.169,0.001403809,0.316162109,0.431762695,N/A,No Rating Submission
279,7,0,0.232,0.868,0.152,0.431884766,N/A,N/A,N/A,No Recommendation Request
279,7,1,0.232,0.868,0.152,0.06842041,0.519042969,0.152648926,N/A,No Rating Submission
279,7,2,0.232,0.868,0.152,0.142791748,0.541442871,0.572662354,N/A,No Rating Submission
279,7,3,0.232,0.868,0.152,0.593719482,N/A,N/A,N/A,No Recommendation Request
279,7,4,0.232,0.868,0.152,0.807067871,N/A,N/A,N/A,No Recommendation Request
279,7,5,0.232,0.868,0.152,0.763946533,N/A,N/A,N/A,No Recommendation Request
279,7,6,0.232,0.868,0.152,0.616912842,N/A,N/A,N/A,No Recommendation Request
280,4,0,0.217,0.865,0.165,0.615936279,N/A,N/A,N/A,No Recommendation Request
280,4,1,0.217,0.865,0.165,0.135131836,0.366729736,0.402679443,N/A,No Rating Submission
280,4,2,0.217,0.865,0.165,0.772735596,N/A,N/A,N/A,No Recommendation Request
280,4,3,0.217,0.865,0.165,0.881408691,N/A,N/A,N/A,No Recommendation Request
281,11,0,0.226,0.865,0.141,0.395202637,N/A,N/A,N/A,No Recommendation Request
281,11,1,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,
281,11,2,0.226,0.865,0.141,0.596618652,N/A,N/A,N/A,No Recommendation Request
281,11,3,0.226,0.865,0.141,0.825561523,N/A,N/A,N/A,No Recommendation Request
281,11,4,0.226,0.865,0.141,0.91394043,N/A,N/A,N/A,No Recommendation Request
281,11,5,0.226,0.865,0.141,0.599731445,N/A,N/A,N/A,No Recommendation Request
281,11,6,0.226,0.865,0.141,0.505432129,N/A,N/A,N/A,No Recommendation Request
281,11,7,0.226,0.865,0.141,0.786560059,N/A,N/A,N/A,No Recommendation Request
281,11,8,0.226,0.865,0.141,0.293884277,N/A,N/A,N/A,No Recommendation Request
281,11,9,0.226,0.865,0.141,0.207275391,0.052581787,0.696716309,N/A,No Rating Submission
281,11,10,0.226,0.865,0.141,0.346160889,N/A,N/A,N/A,No Recommendation Request
282,10,0,0.195,0.878,0.164,0.751037598,N/A,N/A,N/A,No Recommendation Request
282,10,1,0.195,0.878,0.164,0.033752441,0.358337402,0.561798096,N/A,No Rating Submission
282,10,2,0.195,0.878,0.164,0.076477051,0.333312988,0.638977051,N/A,No Rating Submission
282,10,3,0.195,0.878,0.164,0.544128418,N/A,N/A,N/A,No Recommendation Request
282,10,4,0.195,0.878,0.164,0.94418335,N/A,N/A,N/A,No Recommendation Request
282,10,5,0.195,0.878,0.164,0.983032227,N/A,N/A,N/A,No Recommendation Request
282,10,6,0.195,0.878,0.164,0.369567871,N/A,N/A,N/A,No Recommendation Request
282,10,7,0.195,0.878,0.164,0.476928711,N/A,N/A,N/A,No Recommendation Request
282,10,8,0.195,0.878,0.164,0.388336182,N/A,N/A,N/A,No Recommendation Request
282,10,9,0.195,0.878,0.164,0.325042725,N/A,N/A,N/A,No Recommendation Request
283,14,0,0.215,0.875,0.174,0.342895508,N/A,N/A,N/A,No Recommendation Request
283,14,1,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,
283,14,2,0.215,0.875,0.174,0.453155518,N/A,N/A,N/A,No Recommendation Request
283,14,3,0.215,0.875,0.174,0.054718018,0.539306641,0.210845947,N/A,No Rating Submission
283,14,4,0.215,0.875,0.174,0.901916504,N/A,N/A,N/A,No Recommendation Request
283,14,5,0.215,0.875,0.174,0.174926758,0.150604248,0.729003906,N/A,No Rating Submission
283,14,6,0.215,0.875,0.174,0.714904785,N/A,N/A,N/A,No Recommendation Request
283,14,7,0.215,0.875,0.174,0.182373047,0.177520752,0.189239502,N/A,No Rating Submission
283,14,8,0.215,0.875,0.174,0.117614746,0.710754395,0.457061768,N/A,No Rating Submission
283,14,9,0.215,0.875,0.174,0.05267334,0.607452393,0.177429199,N/A,No Rating Submission
283,14,10,0.215,0.875,0.174,0.72833252,N/A,N/A,N/A,No Recommendation Request
283,14,11,0.215,0.875,0.174,0.699310303,N/A,N/A,N/A,No Recommendation Request
283,14,12,0.215,0.875,0.174,0.204223633,0.653747559,0.622528076,N/A,No Rating Submission
283,14,13,0.215,0.875,0.174,0.668273926,N/A,N/A,N/A,No Recommendation Request
284,2,0,0.215,0.87,0.153,0.869750977,N/A,N/A,N/A,No Recommendation Request
284,2,1,0.215,0.87,0.153,0.855834961,N/A,N/A,N/A,No Recommendation Request
285,15,0,0.2,0.871,0.146,0.282012939,N/A,N/A,N/A,No Recommendation Request
285,15,1,0.2,0.871,0.146,0.887237549,N/A,N/A,N/A,No Recommendation Request
285,15,2,0.2,0.871,0.146,0.12197876,0.64944458,0.328765869,N/A,No Rating Submission
285,15,3,0.2,0.871,0.146,0.284606934,N/A,N/A,N/A,No Recommendation Request
285,15,4,0.2,0.871,0.146,0.954162598,N/A,N/A,N/A,No Recommendation Request
285,15,5,0.2,0.871,0.146,0.129058838,0.597442627,0.348236084,N/A,No Rating Submission
285,15,6,0.2,0.871,0.146,0.415618896,N/A,N/A,N/A,No Recommendation Request
285,15,7,0.2,0.871,0.146,0.099060059,0.523376465,0.926208496,N/A,No Rating Submission
285,15,8,0.2,0.871,0.146,0.610473633,N/A,N/A,N/A,No Recommendation Request
285,15,9,0.2,0.871,0.146,0.774536133,N/A,N/A,N/A,No Recommendation Request
285,15,10,0.2,0.871,0.146,0.397705078,N/A,N/A,N/A,No Recommendation Request
285,15,11,0.2,0.871,0.146,0.801086426,N/A,N/A,N/A,No Recommendation Request
285,15,12,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,
285,15,13,0.2,0.871,0.146,0.323364258,N/A,N/A,N/A,No Recommendation Request
285,15,14,0.2,0.871,0.146,0.016204834,0.025390625,0.643615723,N/A,No Rating Submission
286,18,0,0.221,0.863,0.155,0.733093262,N/A,N/A,N/A,No Recommendation Request
286,18,1,0.221,0.863,0.155,0.934234619,N/A,N/A,N/A,No Recommendation Request
286,18,2,0.221,0.863,0.155,0.736724854,N/A,N/A,N/A,No Recommendation Request
286,18,3,0.221,0.863,0.155,0.887451172,N/A,N/A,N/A,No Recommendation Request
286,18,4,0.221,0.863,0.155,0.775299072,N/A,N/A,N/A,No Recommendation Request
286,18,5,0.221,0.863,0.155,0.525604248,N/A,N/A,N/A,No Recommendation Request
286,18,6,0.221,0.863,0.155,0.225494385,N/A,N/A,N/A,No Recommendation Request
286,18,7,0.221,0.863,0.155,0.623657227,N/A,N/A,N/A,No Recommendation Request
286,18,8,0.221,0.863,0.155,0.528015137,N/A,N/A,N/A,No Recommendation Request
286,18,9,0.221,0.863,0.155,0.872436523,N/A,N/A,N/A,No Recommendation Request
286,18,10,0.221,0.863,0.155,0.578369141,N/A,N/A,N/A,No Recommendation Request
286,18,11,0.221,0.863,0.155,0.837249756,N/A,N/A,N/A,No Recommendation Request
286,18,12,0.221,0.863,0.155,0.623626709,N/A,N/A,N/A,No Recommendation Request
286,18,13,0.221,0.863,0.155,0.155944824,0.959655762,N/A,N/A,No Recommendation Follow
286,18,14,0.221,0.863,0.155,0.275268555,N/A,N/A,N/A,No Recommendation Request
286,18,15,0.221,0.863,0.155,0.37677002,N/A,N/A,N/A,No Recommendation Request
286,18,16,0.221,0.863,0.155,0.171051025,0.156219482,0.211303711,N/A,No Rating Submission
286,18,17,0.221,0.863,0.155,0.276031494,N/A,N/A,N/A,No Recommendation Request
287,28,0,0.206,0.865,0.161,0.217468262,N/A,N/A,N/A,No Recommendation Request
287,28,1,0.206,0.865,0.161,0.240142822,N/A,N/A,N/A,No Recommendation Request
287,28,2,0.206,0.865,0.161,0.615203857,N/A,N/A,N/A,No Recommendation Request
287,28,3,0.206,0.865,0.161,0.710601807,N/A,N/A,N/A,No Recommendation Request
287,28,4,0.206,0.865,0.161,0.258728027,N/A,N/A,N/A,No Recommendation Request
287,28,5,0.206,0.865,0.161,0.86227417,N/A,N/A,N/A,No Recommendation Request
287,28,6,0.206,0.865,0.161,0.531585693,N/A,N/A,N/A,No Recommendation Request
287,28,7,0.206,0.865,0.161,0.71963501,N/A,N/A,N/A,No Recommendation Request
287,28,8,0.206,0.865,0.161,0.894012451,N/A,N/A,N/A,No Recommendation Request
287,28,9,0.206,0.865,0.161,0.734924316,N/A,N/A,N/A,No Recommendation Request
287,28,10,0.206,0.865,0.161,0.527526855,N/A,N/A,N/A,No Recommendation Request
287,28,11,0.206,0.865,0.161,0.102203369,0.312957764,0.231811523,N/A,No Rating Submission
287,28,12,0.206,0.865,0.161,0.640045166,N/A,N/A,N/A,No Recommendation Request
287,28,13,0.206,0.865,0.161,0.687011719,N/A,N/A,N/A,No Recommendation Request
287,28,14,0.206,0.865,0.161,0.668609619,N/A,N/A,N/A,No Recommendation Request
287,28,15,0.206,0.865,0.161,0.874145508,N/A,N/A,N/A,No Recommendation Request
287,28,16,0.206,0.865,0.161,0.823669434,N/A,N/A,N/A,No Recommendation Request
287,28,17,0.206,0.865,0.161,0.247650146,N/A,N/A,N/A,No Recommendation Request
287,28,18,0.206,0.865,0.161,0.901794434,N/A,N/A,N/A,No Recommendation Request
287,28,19,0.206,0.865,0.161,0.218536377,N/A,N/A,N/A,No Recommendation Request
287,28,20,0.206,0.865,0.161,0.583526611,N/A,N/A,N/A,No Recommendation Request
287,28,21,0.206,0.865,0.161,0.969482422,N/A,N/A,N/A,No Recommendation Request
287,28,22,0.206,0.865,0.161,0.251586914,N/A,N/A,N/A,No Recommendation Request
287,28,23,0.206,0.865,0.161,0.867828369,N/A,N/A,N/A,No Recommendation Request
287,28,24,0.206,0.865,0.161,0.842651367,N/A,N/A,N/A,No Recommendation Request
287,28,25,0.206,0.865,0.161,0.545806885,N/A,N/A,N/A,No Recommendation Request
287,28,26,0.206,0.865,0.161,0.097686768,0.629821777,0.89050293,N/A,No Rating Submission
287,28,27,0.206,0.865,0.161,0.976745605,N/A,N/A,N/A,No Recommendation Request
288,8,0,0.218,0.89,0.18,0.491394043,N/A,N/A,N/A,No Recommendation Request
288,8,1,0.218,0.89,0.18,0.004241943,0.620269775,0.324401855,N/A,No Rating Submission
288,8,2,0.218,0.89,0.18,0.690643311,N/A,N/A,N/A,No Recommendation Request
288,8,3,0.218,0.89,0.18,0.300933838,N/A,N/A,N/A,No Recommendation Request
288,8,4,0.218,0.89,0.18,0.463500977,N/A,N/A,N/A,No Recommendation Request
288,8,5,0.218,0.89,0.18,0.764770508,N/A,N/A,N/A,No Recommendation Request
288,8,6,0.218,0.89,0.18,0.539611816,N/A,N/A,N/A,No Recommendation Request
288,8,7,0.218,0.89,0.18,0.931762695,N/A,N/A,N/A,No Recommendation Request
289,18,0,0.214,0.877,0.162,0.406585693,N/A,N/A,N/A,No Recommendation Request
289,18,1,0.214,0.877,0.162,0.717803955,N/A,N/A,N/A,No Recommendation Request
289,18,2,0.214,0.877,0.162,0.355804443,N/A,N/A,N/A,No Recommendation Request
289,18,3,0.214,0.877,0.162,0.240631104,N/A,N/A,N/A,No Recommendation Request
289,18,4,0.214,0.877,0.162,0.526824951,N/A,N/A,N/A,No Recommendation Request
289,18,5,0.214,0.877,0.162,0.00112915,0.16003418,0.786132813,N/A,No Rating Submission
289,18,6,0.214,0.877,0.162,0.977325439,N/A,N/A,N/A,No Recommendation Request
289,18,7,0.214,0.877,0.162,0.343994141,N/A,N/A,N/A,No Recommendation Request
289,18,8,0.214,0.877,0.162,0.521759033,N/A,N/A,N/A,No Recommendation Request
289,18,9,0.214,0.877,0.162,0.759185791,N/A,N/A,N/A,No Recommendation Request
289,18,10,0.214,0.877,0.162,0.650146484,N/A,N/A,N/A,No Recommendation Request
289,18,11,0.214,0.877,0.162,0.47164917,N/A,N/A,N/A,No Recommendation Request
289,18,12,0.214,0.877,0.162,0.037567139,0.390686035,0.254455566,N/A,No Rating Submission
289,18,13,0.214,0.877,0.162,0.257965088,N/A,N/A,N/A,No Recommendation Request
289,18,14,0.214,0.877,0.162,0.104522705,0.943786621,N/A,N/A,No Recommendation Follow
289,18,15,0.214,0.877,0.162,0.327697754,N/A,N/A,N/A,No Recommendation Request
289,18,16,0.214,0.877,0.162,0.542877197,N/A,N/A,N/A,No Recommendation Request
289,18,17,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,
290,14,0,0.215,0.864,0.157,0.261657715,N/A,N/A,N/A,No Recommendation Request
290,14,1,0.215,0.864,0.157,0.947723389,N/A,N/A,N/A,No Recommendation Request
290,14,2,0.215,0.864,0.157,0.802825928,N/A,N/A,N/A,No Recommendation Request
290,14,3,0.215,0.864,0.157,0.262908936,N/A,N/A,N/A,No Recommendation Request
290,14,4,0.215,0.864,0.157,0.086761475,0.425415039,0.45703125,N/A,No Rating Submission
290,14,5,0.215,0.864,0.157,0.790039063,N/A,N/A,N/A,No Recommendation Request
290,14,6,0.215,0.864,0.157,0.628265381,N/A,N/A,N/A,No Recommendation Request
290,14,7,0.215,0.864,0.157,0.67956543,N/A,N/A,N/A,No Recommendation Request
290,14,8,0.215,0.864,0.157,0.732452393,N/A,N/A,N/A,No Recommendation Request
290,14,9,0.215,0.864,0.157,0.003387451,0.235961914,0.343963623,N/A,No Rating Submission
290,14,10,0.215,0.864,0.157,0.946533203,N/A,N/A,N/A,No Recommendation Request
290,14,11,0.215,0.864,0.157,0.180236816,0.240722656,0.541381836,N/A,No Rating Submission
290,14,12,0.215,0.864,0.157,0.58996582,N/A,N/A,N/A,No Recommendation Request
290,14,13,0.215,0.864,0.157,0.17678833,0.227996826,0.527709961,N/A,No Rating Submission
291,11,0,0.196,0.868,0.156,0.027130127,0.468719482,0.437988281,N/A,No Rating Submission
291,11,1,0.196,0.868,0.156,0.641571045,N/A,N/A,N/A,No Recommendation Request
291,11,2,0.196,0.868,0.156,0.24822998,N/A,N/A,N/A,No Recommendation Request
